asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-2/config.json
asn=11187	id=1   	App	rx app packet seqnum=70 from=4
asn=11187	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11188	id=2   	RPL	loop detected, ignoring the first time
asn=11188	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11190	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=11190	id=7   	Node	tx done to=4 numtx=4 acked=false
asn=11193	id=1   	Node	tx done to=7 numtx=2 acked=false
asn=11193	id=4   	Node	tx done to=7 numtx=2 acked=false
asn=11204	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=11204	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=11206	id=5   	RPL	DAO output
asn=11207	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=11221	id=1   	App	rx app packet seqnum=60 from=7
asn=11221	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=11224	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11227	id=7   	RPL	got DAO ACK seqno 244 (our 241), status 0
asn=11227	id=1   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=11229	id=4   	App	generate a packet, seqnum=72 for=1
asn=11233	id=2   	RPL	DIO output to -1
asn=11238	id=1   	App	rx app packet seqnum=28 from=5
asn=11238	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=11241	id=3   	App	generate a packet, seqnum=65 for=1
asn=11241	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11244	id=4   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=11253	id=1   	RPL	DIO input from 2
asn=11253	id=3   	RPL	DIO input from 2
asn=11253	id=3   	RPL	parent switch: 2 -> 7
asn=11253	id=3   	Node	remove the default route
asn=11253	id=3   	Node	add the default route via 7
asn=11253	id=3   	TSCH	Orchestra: new time source 7
asn=11253	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=11253	id=3   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=11253	id=4   	RPL	DIO input from 2
asn=11253	id=5   	RPL	DIO input from 2
asn=11253	id=6   	RPL	DIO input from 2
asn=11253	id=6   	RPL	warning: no acceptable parent
asn=11253	id=6   	RPL	parent switch: 2 -> null
asn=11253	id=6   	Node	remove the default route
asn=11253	id=6   	TSCH	Orchestra: new time source null
asn=11253	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=11253	id=7   	RPL	DIO input from 2
asn=11253	id=8   	RPL	DIO input from 2
asn=11253	id=8   	RPL	parent switch: null -> 2
asn=11253	id=8   	Node	add the default route via 2
asn=11253	id=8   	TSCH	Orchestra: new time source 2
asn=11253	id=8   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=11255	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=11255	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=11256	id=2   	RPL	DAO input from 8
asn=11256	id=2   	Node	add route to 8 via 8
asn=11256	id=2   	TSCH	Orchestra: child added 8
asn=11256	id=2   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=11256	id=2   	RPL	DAO ACK output 244 0
asn=11256	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11256	id=8   	TSCH	Orchestra: parent acked a DAO
asn=11258	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11261	id=3   	Node	tx done to=7 numtx=5 acked=false
asn=11261	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=11262	id=8   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=11262	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=11273	id=2   	App	generate a packet, seqnum=63 for=1
asn=11275	id=4   	RPL	DAO input from 2
asn=11275	id=4   	Node	add route to 8 via 2
asn=11275	id=4   	RPL	DAO ACK output 244 0
asn=11275	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11275	id=2   	TSCH	Orchestra: parent acked a DAO
asn=11278	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=11289	id=5   	App	generate a packet, seqnum=66 for=1
asn=11289	id=1   	App	rx app packet seqnum=63 from=3
asn=11289	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=11290	id=2   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=11290	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11292	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11295	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11303	id=7   	App	generate a packet, seqnum=61 for=1
asn=11306	id=1   	App	rx app packet seqnum=68 from=6
asn=11306	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11312	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11316	id=8   	App	generate a packet, seqnum=68 for=1
asn=11323	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=11323	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=11324	id=2   	App	generate a packet, seqnum=64 for=1
asn=11324	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11326	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11329	id=7   	App	generate a packet, seqnum=62 for=1
asn=11329	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11331	id=3   	RPL	DAO output
asn=11331	id=3   	RPL	parent switch: 7 -> 4
asn=11331	id=3   	Node	remove the default route
asn=11331	id=3   	Node	add the default route via 4
asn=11331	id=3   	TSCH	Orchestra: new time source 4
asn=11331	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=11331	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=11341	id=3   	App	generate a packet, seqnum=66 for=1
asn=11343	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=11343	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=11343	id=7   	Node	tx done to=4 numtx=5 acked=false
asn=11346	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11357	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=11357	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=11359	id=4   	App	generate a packet, seqnum=73 for=1
asn=11360	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=11363	id=5   	RPL	DAO output
asn=11363	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11369	id=8   	RPL	DIO output to -1
asn=11377	id=1   	RPL	DIO input from 8
asn=11377	id=2   	RPL	DIO input from 8
asn=11377	id=3   	RPL	DIO input from 8
asn=11377	id=5   	RPL	DIO input from 8
asn=11377	id=6   	RPL	DIO input from 8
asn=11377	id=6   	RPL	DIO output to 4
asn=11377	id=6   	RPL	parent switch: null -> 2
asn=11377	id=6   	Node	add the default route via 2
asn=11377	id=6   	TSCH	Orchestra: new time source 2
asn=11377	id=6   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=11377	id=7   	RPL	DIO input from 8
asn=11380	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11392	id=3   	App	generate a packet, seqnum=67 for=1
asn=11394	id=4   	RPL	got DAO ACK seqno 244 (our 242), status 0
asn=11394	id=7   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=11397	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11408	id=4   	RPL	DIO input from 6
asn=11408	id=1   	App	rx app packet seqnum=71 from=4
asn=11408	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11408	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=11409	id=3   	RPL	DAO output
asn=11411	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=11411	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=11414	id=7   	RPL	DAO input from 4
asn=11414	id=7   	Node	remove route to 8
asn=11414	id=7   	Node	add route to 8 via 4
asn=11414	id=7   	RPL	DAO ACK output 244 0
asn=11414	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11414	id=4   	TSCH	Orchestra: parent acked a DAO
asn=11425	id=1   	App	rx app packet seqnum=61 from=7
asn=11425	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11431	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11442	id=8   	App	generate a packet, seqnum=69 for=1
asn=11442	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=11442	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=11443	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11445	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=11445	id=7   	Node	tx done to=4 numtx=2 acked=false
asn=11448	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11459	id=1   	App	rx app packet seqnum=61 from=2
asn=11459	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=11460	id=7   	App	generate a packet, seqnum=63 for=1
asn=11462	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=11462	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=11464	id=2   	App	generate a packet, seqnum=65 for=1
asn=11465	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11475	id=8   	App	generate a packet, seqnum=70 for=1
asn=11476	id=1   	App	rx app packet seqnum=62 from=7
asn=11476	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11477	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11479	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=11479	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=11482	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11484	id=5   	RPL	DAO output
asn=11493	id=1   	App	rx app packet seqnum=64 from=3
asn=11493	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11496	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=11496	id=7   	Node	tx done to=4 numtx=4 acked=false
asn=11505	id=6   	RPL	DAO output
asn=11510	id=1   	App	rx app packet seqnum=62 from=2
asn=11510	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11511	id=2   	RPL	DAO input from 6
asn=11511	id=2   	RPL	DAO ACK output 244 0
asn=11511	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11511	id=6   	TSCH	Orchestra: parent acked a DAO
asn=11525	id=3   	App	generate a packet, seqnum=68 for=1
asn=11527	id=4   	App	generate a packet, seqnum=74 for=1
asn=11527	id=1   	App	rx app packet seqnum=72 from=4
asn=11527	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11530	id=7   	App	generate a packet, seqnum=64 for=1
asn=11532	id=6   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=11532	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=11533	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11538	id=3   	RPL	DAO output
asn=11544	id=1   	App	rx app packet seqnum=67 from=8
asn=11544	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11561	id=1   	App	rx app packet seqnum=69 from=6
asn=11561	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11569	id=2   	App	generate a packet, seqnum=66 for=1
asn=11578	id=1   	RPL	DAO input from 7
asn=11578	id=1   	RPL	DAO ACK output 244 0
asn=11578	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11578	id=7   	TSCH	Orchestra: parent acked a DAO
asn=11584	id=7   	RPL	got DAO ACK seqno 244 (our 241), status 0
asn=11584	id=1   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11595	id=1   	App	rx app packet seqnum=63 from=2
asn=11595	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11598	id=4   	RPL	got DAO ACK seqno 244 (our 242), status 0
asn=11598	id=7   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=11599	id=3   	App	generate a packet, seqnum=69 for=1
asn=11612	id=1   	App	rx app packet seqnum=64 from=2
asn=11612	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11614	id=8   	App	generate a packet, seqnum=71 for=1
asn=11615	id=3   	Node	tx done to=4 numtx=4 acked=false
asn=11615	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=11616	id=4   	App	generate a packet, seqnum=75 for=1
asn=11616	id=6   	RPL	DIO output to -1
asn=11618	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11625	id=1   	RPL	DIO input from 6
asn=11625	id=2   	RPL	DIO input from 6
asn=11625	id=3   	RPL	DIO input from 6
asn=11625	id=4   	RPL	DIO input from 6
asn=11625	id=5   	RPL	DIO input from 6
asn=11625	id=7   	RPL	DIO input from 6
asn=11625	id=8   	RPL	DIO input from 6
asn=11629	id=1   	App	rx app packet seqnum=63 from=7
asn=11629	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11630	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11632	id=2   	Node	tx done to=4 numtx=5 acked=false
asn=11632	id=7   	Node	tx done to=4 numtx=2 acked=false
asn=11633	id=6   	App	generate a packet, seqnum=70 for=1
asn=11635	id=4   	RPL	DIO output to -1
asn=11641	id=3   	RPL	DAO output
asn=11646	id=1   	App	rx app packet seqnum=73 from=4
asn=11646	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11647	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11654	id=5   	RPL	DAO output
asn=11656	id=1   	RPL	DIO input from 4
asn=11656	id=2   	RPL	DIO input from 4
asn=11656	id=3   	RPL	DIO input from 4
asn=11656	id=5   	RPL	DIO input from 4
asn=11656	id=6   	RPL	DIO input from 4
asn=11656	id=7   	RPL	DIO input from 4
asn=11656	id=8   	RPL	DIO input from 4
asn=11663	id=1   	App	rx app packet seqnum=68 from=8
asn=11663	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11680	id=1   	App	rx app packet seqnum=64 from=7
asn=11680	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11683	id=5   	App	generate a packet, seqnum=67 for=1
asn=11683	id=5   	App	dropping app packet seqnum=67 for=1 to=1: queue full
asn=11683	id=5   	RPL	DIO output to 7
asn=11683	id=5   	RPL	parent switch: 1 -> 7
asn=11683	id=5   	Node	remove the default route
asn=11683	id=5   	Node	add the default route via 7
asn=11683	id=5   	TSCH	Orchestra: new time source 7
asn=11683	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=11683	id=5   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=11683	id=2   	App	generate a packet, seqnum=67 for=1
asn=11683	id=4   	RPL	got DAO ACK seqno 244 (our 242), status 0
asn=11683	id=7   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=11686	id=7   	RPL	DIO output to 3
asn=11687	id=7   	RPL	DIO input from 5
asn=11687	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11697	id=1   	App	rx app packet seqnum=74 from=4
asn=11697	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11699	id=3   	RPL	DIO input from 7
asn=11699	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11700	id=2   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=11703	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11714	id=1   	App	rx app packet seqnum=75 from=4
asn=11714	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11717	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11720	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11721	id=4   	App	generate a packet, seqnum=76 for=1
asn=11731	id=1   	App	rx app packet seqnum=69 from=8
asn=11731	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11733	id=3   	App	generate a packet, seqnum=70 for=1
asn=11734	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11737	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11744	id=6   	App	generate a packet, seqnum=71 for=1
asn=11748	id=1   	App	rx app packet seqnum=65 from=2
asn=11748	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11749	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11751	id=4   	RPL	DAO input from 2
asn=11751	id=4   	Node	add route to 6 via 2
asn=11751	id=4   	RPL	DAO ACK output 244 0
asn=11751	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11751	id=2   	TSCH	Orchestra: parent acked a DAO
asn=11754	id=3   	RPL	DAO output
asn=11754	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11760	id=2   	App	generate a packet, seqnum=68 for=1
asn=11761	id=8   	RPL	DIO output to -1
asn=11765	id=1   	App	rx app packet seqnum=76 from=4
asn=11765	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11766	id=2   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=11766	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11768	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11769	id=8   	App	generate a packet, seqnum=72 for=1
asn=11771	id=7   	RPL	DAO input from 4
asn=11771	id=7   	Node	remove route to 6
asn=11771	id=7   	Node	add route to 6 via 4
asn=11771	id=7   	RPL	DAO ACK output 244 0
asn=11771	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11771	id=4   	TSCH	Orchestra: parent acked a DAO
asn=11780	id=1   	RPL	DIO input from 8
asn=11780	id=2   	RPL	DIO input from 8
asn=11780	id=3   	RPL	DIO input from 8
asn=11780	id=4   	RPL	DIO input from 8
asn=11780	id=5   	RPL	DIO input from 8
asn=11780	id=6   	RPL	DIO input from 8
asn=11780	id=7   	RPL	DIO input from 8
asn=11782	id=2   	RPL	DIO output to 3
asn=11782	id=1   	App	rx app packet seqnum=70 from=8
asn=11782	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11783	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11784	id=3   	RPL	DIO input from 2
asn=11784	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11785	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=11785	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=11788	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11791	id=6   	App	generate a packet, seqnum=72 for=1
asn=11793	id=5   	RPL	DAO output
asn=11799	id=1   	RPL	DAO input from 7
asn=11799	id=1   	RPL	DAO ACK output 244 0
asn=11799	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11799	id=7   	TSCH	Orchestra: parent acked a DAO
asn=11800	id=2   	App	generate a packet, seqnum=69 for=1
asn=11800	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11802	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=11805	id=1   	Node	tx done to=7 numtx=1 acked=false
asn=11805	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=11805	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=11816	id=1   	App	rx app packet seqnum=66 from=2
asn=11816	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11819	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11819	id=7   	Node	tx done to=4 numtx=2 acked=false
asn=11821	id=5   	App	generate a packet, seqnum=68 for=1
asn=11822	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=11828	id=4   	App	generate a packet, seqnum=77 for=1
asn=11833	id=1   	App	rx app packet seqnum=71 from=8
asn=11833	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11836	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11839	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11850	id=1   	App	rx app packet seqnum=70 from=6
asn=11850	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11853	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=11853	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=11856	id=1   	Node	tx done to=7 numtx=2 acked=false
asn=11856	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=11856	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=11864	id=6   	RPL	DIO output to -1
asn=11864	id=8   	App	generate a packet, seqnum=73 for=1
asn=11868	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11870	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=11871	id=3   	App	generate a packet, seqnum=71 for=1
asn=11873	id=4   	Node	tx done to=7 numtx=2 acked=false
asn=11878	id=5   	App	generate a packet, seqnum=69 for=1
asn=11887	id=6   	App	generate a packet, seqnum=73 for=1
asn=11887	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11902	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=11904	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=11904	id=7   	Node	tx done to=4 numtx=4 acked=false
asn=11907	id=1   	Node	tx done to=7 numtx=3 acked=false
asn=11907	id=4   	Node	tx done to=7 numtx=3 acked=false
asn=11913	id=2   	App	generate a packet, seqnum=70 for=1
asn=11915	id=3   	RPL	DAO output
asn=11915	id=3   	RPL	warning: local repair
asn=11915	id=3   	RPL	parent switch: 4 -> null
asn=11915	id=3   	Node	remove the default route
asn=11915	id=3   	TSCH	Orchestra: new time source null
asn=11915	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=11915	id=3   	RPL	warning: no acceptable parent
asn=11915	id=3   	RPL	warning: no acceptable parent
asn=11919	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=11921	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=11923	id=8   	App	generate a packet, seqnum=74 for=1
asn=11924	id=7   	RPL	DAO input from 5
asn=11924	id=7   	Node	remove route to 5
asn=11924	id=7   	Node	add route to 5 via 5
asn=11924	id=7   	TSCH	Orchestra: child added 5
asn=11924	id=7   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=11924	id=7   	RPL	DAO ACK output 246 0
asn=11924	id=5   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=11924	id=5   	TSCH	Orchestra: parent acked a DAO
asn=11932	id=4   	App	generate a packet, seqnum=78 for=1
asn=11935	id=7   	App	generate a packet, seqnum=65 for=1
asn=11935	id=1   	RPL	DAO input from 7
asn=11935	id=1   	RPL	DAO ACK output 246 0
asn=11935	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11935	id=7   	TSCH	Orchestra: parent acked a DAO
asn=11936	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11938	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11939	id=5   	RPL	got DAO ACK seqno 246 (our 246), status 0
asn=11939	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=11941	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=11952	id=1   	App	rx app packet seqnum=65 from=7
asn=11952	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11953	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=11955	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11958	id=4   	Node	tx done to=7 numtx=4 acked=false
asn=11958	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=11969	id=1   	App	rx app packet seqnum=68 from=5
asn=11969	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11972	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=11972	id=7   	Node	tx done to=4 numtx=5 acked=false
asn=11988	id=4   	App	generate a packet, seqnum=79 for=1
asn=11989	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=12000	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=12001	id=5   	App	generate a packet, seqnum=70 for=1
asn=12006	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=12009	id=7   	RPL	got DAO ACK seqno 244 (our 241), status 0
asn=12009	id=1   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=12009	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=12023	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=12026	id=7   	RPL	got DAO ACK seqno 246 (our 241), status 0
asn=12026	id=1   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=12028	id=6   	App	generate a packet, seqnum=74 for=1
asn=12038	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12040	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=12043	id=4   	Node	tx done to=7 numtx=5 acked=true, remove packet
asn=12047	id=2   	App	generate a packet, seqnum=71 for=1
asn=12051	id=8   	App	generate a packet, seqnum=75 for=1
asn=12054	id=1   	App	rx app packet seqnum=77 from=4
asn=12054	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12055	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12057	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=12060	id=7   	App	generate a packet, seqnum=66 for=1
asn=12060	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=12071	id=1   	App	rx app packet seqnum=66 from=7
asn=12071	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12074	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=12074	id=7   	Node	tx done to=4 numtx=6 acked=false
asn=12077	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=12088	id=6   	App	generate a packet, seqnum=75 for=1
asn=12088	id=1   	App	rx app packet seqnum=67 from=2
asn=12088	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12089	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12091	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=12091	id=7   	Node	tx done to=4 numtx=7 acked=false
asn=12094	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=12094	id=5   	Node	tx done to=7 numtx=3 acked=false
asn=12099	id=5   	App	generate a packet, seqnum=71 for=1
asn=12101	id=4   	App	generate a packet, seqnum=80 for=1
asn=12104	id=7   	App	generate a packet, seqnum=67 for=1
asn=12105	id=1   	App	rx app packet seqnum=71 from=6
asn=12105	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12111	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=12122	id=1   	App	rx app packet seqnum=68 from=2
asn=12122	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12125	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=12125	id=7   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=12128	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=12128	id=5   	Node	tx done to=7 numtx=4 acked=false
asn=12130	id=2   	App	generate a packet, seqnum=72 for=1
asn=12133	id=8   	App	generate a packet, seqnum=76 for=1
asn=12133	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=12139	id=1   	App	rx app packet seqnum=67 from=7
asn=12139	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12140	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12145	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
