asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-5704s-600-8/config.json
asn=60725	id=1   	App	rx app packet seqnum=82 from=4
asn=60725	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=60813	id=5   	App	generate a packet, seqnum=83 for=1
asn=60813	id=4   	App	generate a packet, seqnum=83 for=1
asn=60816	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=60827	id=1   	App	rx app packet seqnum=83 from=5
asn=60827	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=60828	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=60844	id=1   	App	rx app packet seqnum=83 from=4
asn=60844	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=60853	id=8   	App	generate a packet, seqnum=75 for=1
asn=60861	id=1   	App	rx app packet seqnum=75 from=8
asn=60861	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61135	id=7   	App	generate a packet, seqnum=83 for=1
asn=61150	id=1   	App	rx app packet seqnum=83 from=7
asn=61150	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61176	id=6   	App	generate a packet, seqnum=78 for=1
asn=61185	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=61201	id=1   	App	rx app packet seqnum=78 from=6
asn=61201	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61205	id=3   	App	generate a packet, seqnum=83 for=1
asn=61219	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=61235	id=1   	App	rx app packet seqnum=83 from=3
asn=61235	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61253	id=2   	App	generate a packet, seqnum=83 for=1
asn=61269	id=1   	App	rx app packet seqnum=83 from=2
asn=61269	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61387	id=4   	App	generate a packet, seqnum=84 for=1
asn=61389	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=61405	id=1   	App	rx app packet seqnum=84 from=4
asn=61405	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61412	id=3   	App	generate a packet, seqnum=84 for=1
asn=61420	id=5   	App	generate a packet, seqnum=84 for=1
asn=61423	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=61428	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=61439	id=1   	App	rx app packet seqnum=84 from=3
asn=61439	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=61439	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=61456	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=61456	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=61490	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=61501	id=2   	App	generate a packet, seqnum=84 for=1
asn=61507	id=1   	App	rx app packet seqnum=84 from=2
asn=61507	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61507	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=61592	id=1   	App	rx app packet seqnum=84 from=5
asn=61592	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=61603	id=8   	App	generate a packet, seqnum=76 for=1
asn=61609	id=1   	App	rx app packet seqnum=76 from=8
asn=61609	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61740	id=7   	App	generate a packet, seqnum=84 for=1
asn=61745	id=1   	App	rx app packet seqnum=84 from=7
asn=61745	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=61762	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=61843	id=7   	App	generate a packet, seqnum=85 for=1
asn=61847	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=61851	id=6   	App	generate a packet, seqnum=79 for=1
asn=61865	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=61881	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=61881	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=61888	id=4   	App	generate a packet, seqnum=85 for=1
asn=61898	id=1   	App	rx app packet seqnum=79 from=6
asn=61898	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=61899	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=61905	id=3   	App	generate a packet, seqnum=85 for=1
asn=61915	id=1   	App	rx app packet seqnum=85 from=4
asn=61915	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61915	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=61916	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=61932	id=1   	App	rx app packet seqnum=85 from=3
asn=61932	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=61966	id=1   	App	rx app packet seqnum=85 from=7
asn=61966	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=62001	id=8   	App	generate a packet, seqnum=77 for=1
asn=62017	id=1   	App	rx app packet seqnum=77 from=8
asn=62017	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=62034	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=62051	id=2   	App	generate a packet, seqnum=85 for=1
asn=62051	id=1   	App	rx app packet seqnum=85 from=2
asn=62051	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=62226	id=5   	App	generate a packet, seqnum=85 for=1
asn=62227	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=62238	id=1   	App	rx app packet seqnum=85 from=5
asn=62238	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=62272	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=62321	id=6   	App	generate a packet, seqnum=80 for=1
asn=62324	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=62340	id=1   	App	rx app packet seqnum=80 from=6
asn=62340	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=62357	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=62395	id=3   	App	generate a packet, seqnum=86 for=1
asn=62408	id=4   	App	generate a packet, seqnum=86 for=1
asn=62409	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=62409	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=62425	id=1   	App	rx app packet seqnum=86 from=3
asn=62425	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=62443	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=62459	id=1   	App	rx app packet seqnum=86 from=4
asn=62459	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=62488	id=8   	RPL	DIO output to 6
asn=62493	id=8   	App	generate a packet, seqnum=78 for=1
asn=62493	id=1   	App	rx app packet seqnum=78 from=8
asn=62493	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=62494	id=7   	App	generate a packet, seqnum=86 for=1
asn=62496	id=8   	Node	tx done to=6 numtx=1 acked=false
asn=62510	id=1   	App	rx app packet seqnum=86 from=7
asn=62510	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=62527	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=62620	id=6   	RPL	DIO input from 8
asn=62620	id=8   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=62666	id=6   	App	generate a packet, seqnum=81 for=1
asn=62681	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=62697	id=1   	App	rx app packet seqnum=81 from=6
asn=62697	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=62734	id=5   	App	generate a packet, seqnum=86 for=1
asn=62737	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=62748	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=62782	id=1   	App	rx app packet seqnum=86 from=5
asn=62782	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=62837	id=2   	App	generate a packet, seqnum=86 for=1
asn=62850	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=62867	id=1   	App	rx app packet seqnum=86 from=2
asn=62867	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=63074	id=5   	App	generate a packet, seqnum=87 for=1
asn=63077	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=63088	id=1   	App	rx app packet seqnum=87 from=5
asn=63088	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=63105	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=63114	id=-1  	Main	360 seconds, progress 60.00%
asn=63114	id=-1  	Main	periodic route processing for all nodes
asn=63114	id=1   	TSCH	stats: {"idle_listen":4794,"channel_scan":0,"rx_data":86,"rx_data_tx_ack":735,"tx_data":53,"tx_data_rx_ack":42}
asn=63114	id=2   	TSCH	stats: {"idle_listen":4847,"channel_scan":5561,"rx_data":76,"rx_data_tx_ack":303,"tx_data":31,"tx_data_rx_ack":471}
asn=63114	id=3   	TSCH	stats: {"idle_listen":5629,"channel_scan":1,"rx_data":86,"rx_data_tx_ack":32,"tx_data":39,"tx_data_rx_ack":146}
asn=63114	id=4   	TSCH	stats: {"idle_listen":5216,"channel_scan":5162,"rx_data":53,"rx_data_tx_ack":5,"tx_data":32,"tx_data_rx_ack":127}
asn=63114	id=5   	TSCH	stats: {"idle_listen":5407,"channel_scan":2780,"rx_data":61,"rx_data_tx_ack":9,"tx_data":33,"tx_data_rx_ack":280}
asn=63114	id=6   	TSCH	stats: {"idle_listen":5341,"channel_scan":3576,"rx_data":70,"rx_data_tx_ack":4,"tx_data":34,"tx_data_rx_ack":134}
asn=63114	id=7   	TSCH	stats: {"idle_listen":5348,"channel_scan":2782,"rx_data":76,"rx_data_tx_ack":58,"tx_data":29,"tx_data_rx_ack":333}
asn=63114	id=8   	TSCH	stats: {"idle_listen":5098,"channel_scan":6355,"rx_data":40,"rx_data_tx_ack":11,"tx_data":30,"tx_data_rx_ack":154}
asn=63175	id=4   	App	generate a packet, seqnum=87 for=1
asn=63191	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=63196	id=3   	App	generate a packet, seqnum=87 for=1
asn=63204	id=8   	App	generate a packet, seqnum=79 for=1
asn=63207	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=63207	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=63208	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=63224	id=1   	App	rx app packet seqnum=87 from=4
asn=63224	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=63241	id=1   	App	rx app packet seqnum=87 from=3
asn=63241	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63258	id=1   	App	rx app packet seqnum=79 from=8
asn=63258	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=63307	id=2   	App	generate a packet, seqnum=87 for=1
asn=63309	id=1   	App	rx app packet seqnum=87 from=2
asn=63309	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=63326	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=63360	id=7   	App	generate a packet, seqnum=87 for=1
asn=63360	id=1   	App	rx app packet seqnum=87 from=7
asn=63360	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63415	id=8   	App	generate a packet, seqnum=80 for=1
asn=63428	id=1   	App	rx app packet seqnum=80 from=8
asn=63428	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63470	id=6   	App	generate a packet, seqnum=82 for=1
asn=63480	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=63496	id=1   	App	rx app packet seqnum=82 from=6
asn=63496	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63603	id=7   	App	generate a packet, seqnum=88 for=1
asn=63615	id=1   	App	rx app packet seqnum=88 from=7
asn=63615	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63623	id=4   	App	generate a packet, seqnum=88 for=1
asn=63633	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=63649	id=1   	App	rx app packet seqnum=88 from=4
asn=63649	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63677	id=7   	RPL	DIO output to 2
asn=63705	id=2   	RPL	DIO input from 7
asn=63705	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=63710	id=6   	App	generate a packet, seqnum=83 for=1
asn=63718	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=63734	id=1   	App	rx app packet seqnum=83 from=6
asn=63734	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63758	id=3   	App	generate a packet, seqnum=88 for=1
asn=63769	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=63785	id=1   	App	rx app packet seqnum=88 from=3
asn=63785	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63786	id=5   	App	generate a packet, seqnum=88 for=1
asn=63791	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=63802	id=1   	App	rx app packet seqnum=88 from=5
asn=63802	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63875	id=2   	App	generate a packet, seqnum=88 for=1
asn=63887	id=1   	App	rx app packet seqnum=88 from=2
asn=63887	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=63958	id=5   	App	generate a packet, seqnum=89 for=1
asn=63961	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=63972	id=1   	App	rx app packet seqnum=89 from=5
asn=63972	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=64096	id=6   	App	generate a packet, seqnum=84 for=1
asn=64109	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=64125	id=1   	App	rx app packet seqnum=84 from=6
asn=64125	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=64129	id=4   	App	generate a packet, seqnum=89 for=1
asn=64133	id=2   	App	generate a packet, seqnum=89 for=1
asn=64142	id=1   	App	rx app packet seqnum=89 from=2
asn=64142	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=64143	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=64159	id=1   	App	rx app packet seqnum=89 from=4
asn=64159	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=64186	id=7   	App	generate a packet, seqnum=89 for=1
asn=64193	id=1   	App	rx app packet seqnum=89 from=7
asn=64193	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=64227	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=64261	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=64319	id=8   	App	generate a packet, seqnum=81 for=1
asn=64329	id=1   	App	rx app packet seqnum=81 from=8
asn=64329	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=64376	id=3   	App	generate a packet, seqnum=89 for=1
asn=64381	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=64397	id=1   	App	rx app packet seqnum=89 from=3
asn=64397	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=64488	id=3   	App	generate a packet, seqnum=90 for=1
asn=64500	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=64516	id=1   	App	rx app packet seqnum=90 from=3
asn=64516	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=64643	id=5   	App	generate a packet, seqnum=90 for=1
asn=64648	id=4   	App	generate a packet, seqnum=90 for=1
asn=64653	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=64658	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=64669	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=64669	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=64686	id=1   	App	rx app packet seqnum=90 from=4
asn=64686	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=64701	id=8   	App	generate a packet, seqnum=82 for=1
asn=64703	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=64703	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=64714	id=6   	App	generate a packet, seqnum=85 for=1
asn=64721	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=64737	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=64737	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=64737	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=64754	id=1   	App	rx app packet seqnum=85 from=6
asn=64754	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=64771	id=1   	App	rx app packet seqnum=82 from=8
asn=64771	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=64805	id=1   	App	rx app packet seqnum=90 from=5
asn=64805	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=64864	id=2   	App	generate a packet, seqnum=90 for=1
asn=64873	id=1   	App	rx app packet seqnum=90 from=2
asn=64873	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=64951	id=7   	App	generate a packet, seqnum=90 for=1
asn=64958	id=1   	App	rx app packet seqnum=90 from=7
asn=64958	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65051	id=2   	App	generate a packet, seqnum=91 for=1
asn=65060	id=1   	App	rx app packet seqnum=91 from=2
asn=65060	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65095	id=7   	App	generate a packet, seqnum=91 for=1
asn=65111	id=1   	App	rx app packet seqnum=91 from=7
asn=65111	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65234	id=5   	App	generate a packet, seqnum=91 for=1
asn=65236	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=65247	id=1   	App	rx app packet seqnum=91 from=5
asn=65247	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65293	id=6   	App	generate a packet, seqnum=86 for=1
asn=65299	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65301	id=3   	RPL	DIO output to 6
asn=65315	id=1   	App	rx app packet seqnum=86 from=6
asn=65315	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65317	id=6   	RPL	DIO input from 3
asn=65317	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65323	id=4   	App	generate a packet, seqnum=91 for=1
asn=65333	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65349	id=1   	App	rx app packet seqnum=91 from=4
asn=65349	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65378	id=3   	App	generate a packet, seqnum=91 for=1
asn=65384	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65400	id=1   	App	rx app packet seqnum=91 from=3
asn=65400	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=65417	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=65430	id=8   	App	generate a packet, seqnum=83 for=1
asn=65434	id=1   	App	rx app packet seqnum=83 from=8
asn=65434	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65493	id=5   	RPL	DIO output to -1
asn=65503	id=1   	RPL	DIO input from 5
asn=65503	id=3   	RPL	DIO input from 5
asn=65503	id=6   	RPL	DIO input from 5
asn=65503	id=7   	RPL	DIO input from 5
asn=65531	id=4   	App	generate a packet, seqnum=92 for=1
asn=65537	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=65588	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65604	id=1   	App	rx app packet seqnum=92 from=4
asn=65604	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65635	id=7   	App	generate a packet, seqnum=92 for=1
asn=65638	id=1   	App	rx app packet seqnum=92 from=7
asn=65638	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65660	id=3   	App	generate a packet, seqnum=92 for=1
asn=65673	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65689	id=1   	App	rx app packet seqnum=92 from=3
asn=65689	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65706	id=6   	App	generate a packet, seqnum=87 for=1
asn=65707	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=65741	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=65757	id=1   	App	rx app packet seqnum=87 from=6
asn=65757	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65843	id=6   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=65955	id=8   	App	generate a packet, seqnum=84 for=1
asn=65959	id=2   	App	generate a packet, seqnum=92 for=1
asn=65961	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=65961	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=65968	id=5   	App	generate a packet, seqnum=92 for=1
asn=65978	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=65984	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=65995	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=65995	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=66012	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=66012	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=66020	id=5   	App	generate a packet, seqnum=93 for=1
asn=66029	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=66029	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=66035	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=66046	id=1   	App	rx app packet seqnum=84 from=8
asn=66046	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=66063	id=1   	App	rx app packet seqnum=92 from=5
asn=66063	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=66080	id=1   	App	rx app packet seqnum=93 from=5
asn=66080	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=66095	id=4   	App	generate a packet, seqnum=93 for=1
asn=66097	id=1   	App	rx app packet seqnum=92 from=2
asn=66097	id=2   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=66097	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=66098	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=66111	id=3   	App	generate a packet, seqnum=93 for=1
asn=66114	id=1   	App	rx app packet seqnum=93 from=4
asn=66114	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66115	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=66131	id=1   	App	rx app packet seqnum=93 from=3
asn=66131	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=66131	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=66132	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=66148	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=66199	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=66200	id=7   	App	generate a packet, seqnum=93 for=1
asn=66210	id=6   	App	generate a packet, seqnum=88 for=1
asn=66216	id=1   	App	rx app packet seqnum=93 from=7
asn=66216	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=66217	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=66233	id=1   	App	rx app packet seqnum=88 from=6
asn=66233	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66233	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=66251	id=4   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=66282	id=8   	App	generate a packet, seqnum=85 for=1
asn=66284	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=66284	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=66318	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=66318	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=66325	id=2   	App	generate a packet, seqnum=93 for=1
asn=66335	id=1   	App	rx app packet seqnum=93 from=2
asn=66335	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66369	id=7   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=66420	id=1   	App	rx app packet seqnum=85 from=8
asn=66420	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=66594	id=5   	App	generate a packet, seqnum=94 for=1
asn=66596	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=66607	id=1   	App	rx app packet seqnum=94 from=5
asn=66607	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66611	id=8   	App	generate a packet, seqnum=86 for=1
asn=66624	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=66675	id=1   	App	rx app packet seqnum=86 from=8
asn=66675	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=66708	id=3   	App	generate a packet, seqnum=94 for=1
asn=66710	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=66726	id=1   	App	rx app packet seqnum=94 from=3
asn=66726	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66770	id=6   	App	generate a packet, seqnum=89 for=1
asn=66778	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=66794	id=1   	App	rx app packet seqnum=89 from=6
asn=66794	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66911	id=7   	App	generate a packet, seqnum=94 for=1
asn=66913	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=66947	id=1   	App	rx app packet seqnum=94 from=7
asn=66947	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=66949	id=2   	App	generate a packet, seqnum=94 for=1
asn=66964	id=1   	App	rx app packet seqnum=94 from=2
asn=66964	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67024	id=4   	App	generate a packet, seqnum=94 for=1
asn=67033	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67049	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=67066	id=1   	App	rx app packet seqnum=94 from=4
asn=67066	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=67083	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=67157	id=7   	App	generate a packet, seqnum=95 for=1
asn=67168	id=1   	App	rx app packet seqnum=95 from=7
asn=67168	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=67185	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=67189	id=4   	App	generate a packet, seqnum=95 for=1
asn=67203	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67219	id=1   	App	rx app packet seqnum=95 from=4
asn=67219	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67236	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=67289	id=5   	App	generate a packet, seqnum=95 for=1
asn=67293	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=67304	id=1   	App	rx app packet seqnum=95 from=5
asn=67304	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67311	id=2   	App	generate a packet, seqnum=95 for=1
asn=67321	id=1   	App	rx app packet seqnum=95 from=2
asn=67321	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67455	id=6   	App	generate a packet, seqnum=90 for=1
asn=67458	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67474	id=1   	App	rx app packet seqnum=90 from=6
asn=67474	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67509	id=3   	App	generate a packet, seqnum=95 for=1
asn=67509	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67525	id=1   	App	rx app packet seqnum=95 from=3
asn=67525	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67566	id=8   	App	generate a packet, seqnum=87 for=1
asn=67576	id=1   	App	rx app packet seqnum=87 from=8
asn=67576	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67650	id=2   	App	generate a packet, seqnum=96 for=1
asn=67661	id=2   	Node	tx done to=1 numtx=1 acked=false
