asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1800-2/config.json
asn=139699	id=4   	App	generate a packet, seqnum=462 for=1
asn=139707	id=1   	App	rx app packet seqnum=462 from=4
asn=139707	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=139724	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=139728	id=3   	App	generate a packet, seqnum=463 for=1
asn=139731	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=139741	id=2   	App	generate a packet, seqnum=465 for=1
asn=139741	id=1   	App	rx app packet seqnum=463 from=3
asn=139741	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=139748	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=139758	id=1   	App	rx app packet seqnum=465 from=2
asn=139758	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=139803	id=5   	App	generate a packet, seqnum=465 for=1
asn=139815	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=139826	id=1   	App	rx app packet seqnum=465 from=5
asn=139826	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=139900	id=6   	App	generate a packet, seqnum=438 for=1
asn=139911	id=1   	App	rx app packet seqnum=438 from=6
asn=139911	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=139923	id=4   	App	generate a packet, seqnum=463 for=1
asn=139928	id=1   	App	rx app packet seqnum=463 from=4
asn=139928	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=139936	id=8   	App	generate a packet, seqnum=465 for=1
asn=139945	id=1   	App	rx app packet seqnum=465 from=8
asn=139945	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=139973	id=7   	App	generate a packet, seqnum=464 for=1
asn=139978	id=-1  	Main	1500 seconds, progress 83.33%
asn=139978	id=-1  	Main	periodic route processing for all nodes
asn=139978	id=1   	TSCH	stats: {"idle_listen":8874,"channel_scan":0,"rx_data":257,"rx_data_tx_ack":3333,"tx_data":106,"tx_data_rx_ack":21}
asn=139978	id=2   	TSCH	stats: {"idle_listen":11949,"channel_scan":6355,"rx_data":139,"rx_data_tx_ack":23,"tx_data":115,"tx_data_rx_ack":751}
asn=139978	id=3   	TSCH	stats: {"idle_listen":12167,"channel_scan":3580,"rx_data":204,"rx_data_tx_ack":25,"tx_data":122,"tx_data_rx_ack":597}
asn=139978	id=4   	TSCH	stats: {"idle_listen":12172,"channel_scan":1,"rx_data":231,"rx_data_tx_ack":304,"tx_data":114,"tx_data_rx_ack":1362}
asn=139978	id=5   	TSCH	stats: {"idle_listen":12348,"channel_scan":1595,"rx_data":197,"rx_data_tx_ack":35,"tx_data":119,"tx_data_rx_ack":833}
asn=139978	id=6   	TSCH	stats: {"idle_listen":12383,"channel_scan":1589,"rx_data":166,"rx_data_tx_ack":30,"tx_data":118,"tx_data_rx_ack":616}
asn=139978	id=7   	TSCH	stats: {"idle_listen":12185,"channel_scan":1,"rx_data":176,"rx_data_tx_ack":337,"tx_data":127,"tx_data_rx_ack":1166}
asn=139978	id=8   	TSCH	stats: {"idle_listen":11548,"channel_scan":1589,"rx_data":202,"rx_data_tx_ack":781,"tx_data":121,"tx_data_rx_ack":2118}
asn=139979	id=1   	App	rx app packet seqnum=464 from=7
asn=139979	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140044	id=2   	App	generate a packet, seqnum=466 for=1
asn=140054	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=140064	id=1   	App	rx app packet seqnum=466 from=2
asn=140064	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140105	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=140129	id=3   	App	generate a packet, seqnum=464 for=1
asn=140139	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=140165	id=7   	App	generate a packet, seqnum=465 for=1
asn=140166	id=1   	App	rx app packet seqnum=465 from=7
asn=140166	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140166	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=140183	id=1   	App	rx app packet seqnum=464 from=3
asn=140183	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=140197	id=8   	App	generate a packet, seqnum=466 for=1
asn=140200	id=1   	App	rx app packet seqnum=466 from=8
asn=140200	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140214	id=6   	App	generate a packet, seqnum=439 for=1
asn=140217	id=1   	App	rx app packet seqnum=439 from=6
asn=140217	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140261	id=2   	App	generate a packet, seqnum=467 for=1
asn=140270	id=5   	App	generate a packet, seqnum=466 for=1
asn=140274	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=140275	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=140277	id=7   	App	generate a packet, seqnum=466 for=1
asn=140285	id=1   	App	rx app packet seqnum=466 from=5
asn=140285	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140285	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=140302	id=1   	App	rx app packet seqnum=466 from=7
asn=140302	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140319	id=1   	App	rx app packet seqnum=467 from=2
asn=140319	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=140361	id=6   	App	generate a packet, seqnum=440 for=1
asn=140370	id=1   	App	rx app packet seqnum=440 from=6
asn=140370	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140375	id=3   	App	generate a packet, seqnum=465 for=1
asn=140377	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=140387	id=1   	App	rx app packet seqnum=465 from=3
asn=140387	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140432	id=5   	App	generate a packet, seqnum=467 for=1
asn=140443	id=4   	App	generate a packet, seqnum=464 for=1
asn=140444	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=140455	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=140455	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=140472	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=140472	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=140506	id=1   	App	rx app packet seqnum=467 from=5
asn=140506	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=140523	id=1   	App	rx app packet seqnum=464 from=4
asn=140523	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=140533	id=8   	App	generate a packet, seqnum=467 for=1
asn=140540	id=1   	App	rx app packet seqnum=467 from=8
asn=140540	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140584	id=3   	App	generate a packet, seqnum=466 for=1
asn=140598	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=140606	id=5   	App	generate a packet, seqnum=468 for=1
asn=140608	id=1   	App	rx app packet seqnum=466 from=3
asn=140608	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140614	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=140625	id=1   	App	rx app packet seqnum=468 from=5
asn=140625	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140650	id=4   	App	generate a packet, seqnum=465 for=1
asn=140659	id=1   	App	rx app packet seqnum=465 from=4
asn=140659	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140678	id=8   	App	generate a packet, seqnum=468 for=1
asn=140691	id=7   	App	generate a packet, seqnum=467 for=1
asn=140693	id=1   	App	rx app packet seqnum=467 from=7
asn=140693	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140693	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=140710	id=1   	App	rx app packet seqnum=468 from=8
asn=140710	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=140713	id=6   	App	generate a packet, seqnum=441 for=1
asn=140727	id=1   	App	rx app packet seqnum=441 from=6
asn=140727	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140757	id=2   	App	generate a packet, seqnum=468 for=1
asn=140768	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=140778	id=1   	App	rx app packet seqnum=468 from=2
asn=140778	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140861	id=5   	App	generate a packet, seqnum=469 for=1
asn=140865	id=2   	App	generate a packet, seqnum=469 for=1
asn=140869	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=140870	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=140880	id=1   	App	rx app packet seqnum=469 from=5
asn=140880	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140880	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=140894	id=3   	App	generate a packet, seqnum=467 for=1
asn=140897	id=1   	App	rx app packet seqnum=469 from=2
asn=140897	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=140904	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=140914	id=1   	App	rx app packet seqnum=467 from=3
asn=140914	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140923	id=6   	App	generate a packet, seqnum=442 for=1
asn=140931	id=1   	App	rx app packet seqnum=442 from=6
asn=140931	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140969	id=4   	App	generate a packet, seqnum=466 for=1
asn=140982	id=1   	App	rx app packet seqnum=466 from=4
asn=140982	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=140992	id=2   	RPL	DIO output to 4
asn=141079	id=7   	App	generate a packet, seqnum=468 for=1
asn=141084	id=1   	App	rx app packet seqnum=468 from=7
asn=141084	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141086	id=8   	App	generate a packet, seqnum=469 for=1
asn=141101	id=1   	App	rx app packet seqnum=469 from=8
asn=141101	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141155	id=6   	App	generate a packet, seqnum=443 for=1
asn=141159	id=3   	App	generate a packet, seqnum=468 for=1
asn=141159	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=141169	id=1   	App	rx app packet seqnum=443 from=6
asn=141169	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141169	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=141170	id=5   	App	generate a packet, seqnum=470 for=1
asn=141175	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=141186	id=1   	App	rx app packet seqnum=470 from=5
asn=141186	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141186	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=141191	id=8   	App	generate a packet, seqnum=470 for=1
asn=141220	id=1   	App	rx app packet seqnum=468 from=3
asn=141220	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=141237	id=1   	App	rx app packet seqnum=470 from=8
asn=141237	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141244	id=4   	App	generate a packet, seqnum=467 for=1
asn=141254	id=1   	App	rx app packet seqnum=467 from=4
asn=141254	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141255	id=2   	App	generate a packet, seqnum=470 for=1
asn=141261	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=141271	id=1   	App	rx app packet seqnum=470 from=2
asn=141271	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=141288	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=141327	id=7   	App	generate a packet, seqnum=469 for=1
asn=141356	id=1   	App	rx app packet seqnum=469 from=7
asn=141356	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141386	id=2   	App	generate a packet, seqnum=471 for=1
asn=141391	id=7   	App	generate a packet, seqnum=470 for=1
asn=141397	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=141407	id=1   	App	rx app packet seqnum=470 from=7
asn=141407	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141407	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=141424	id=1   	App	rx app packet seqnum=471 from=2
asn=141424	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=141446	id=6   	App	generate a packet, seqnum=444 for=1
asn=141458	id=1   	App	rx app packet seqnum=444 from=6
asn=141458	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141483	id=4   	App	generate a packet, seqnum=468 for=1
asn=141490	id=5   	App	generate a packet, seqnum=471 for=1
asn=141492	id=1   	App	rx app packet seqnum=468 from=4
asn=141492	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141498	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=141515	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=141520	id=3   	App	generate a packet, seqnum=469 for=1
asn=141526	id=1   	App	rx app packet seqnum=471 from=5
asn=141526	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141533	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=141543	id=1   	App	rx app packet seqnum=469 from=3
asn=141543	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141632	id=8   	App	generate a packet, seqnum=471 for=1
asn=141645	id=1   	App	rx app packet seqnum=471 from=8
asn=141645	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141699	id=4   	App	generate a packet, seqnum=469 for=1
asn=141713	id=1   	App	rx app packet seqnum=469 from=4
asn=141713	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141719	id=3   	App	generate a packet, seqnum=470 for=1
asn=141720	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=141730	id=1   	App	rx app packet seqnum=470 from=3
asn=141730	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141812	id=2   	App	generate a packet, seqnum=472 for=1
asn=141822	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=141832	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=141837	id=8   	App	generate a packet, seqnum=472 for=1
asn=141866	id=1   	App	rx app packet seqnum=472 from=2
asn=141866	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=141883	id=1   	App	rx app packet seqnum=472 from=8
asn=141883	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141921	id=6   	App	generate a packet, seqnum=445 for=1
asn=141930	id=7   	App	generate a packet, seqnum=471 for=1
asn=141934	id=1   	App	rx app packet seqnum=445 from=6
asn=141934	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=141934	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=141951	id=1   	App	rx app packet seqnum=471 from=7
asn=141951	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=141952	id=5   	App	generate a packet, seqnum=472 for=1
asn=141957	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=141991	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=142002	id=1   	App	rx app packet seqnum=472 from=5
asn=142002	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142048	id=6   	App	generate a packet, seqnum=446 for=1
asn=142051	id=4   	App	generate a packet, seqnum=470 for=1
asn=142053	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=142053	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=142069	id=8   	App	generate a packet, seqnum=473 for=1
asn=142070	id=1   	App	rx app packet seqnum=473 from=8
asn=142070	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142087	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=142087	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=142094	id=3   	App	generate a packet, seqnum=471 for=1
asn=142094	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=142104	id=1   	App	rx app packet seqnum=471 from=3
asn=142104	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142121	id=5   	App	generate a packet, seqnum=473 for=1
asn=142121	id=1   	App	rx app packet seqnum=446 from=6
asn=142121	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=142127	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=142138	id=1   	App	rx app packet seqnum=470 from=4
asn=142138	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=142144	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=142150	id=2   	App	generate a packet, seqnum=473 for=1
asn=142155	id=1   	App	rx app packet seqnum=473 from=5
asn=142155	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142162	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=142172	id=1   	App	rx app packet seqnum=473 from=2
asn=142172	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142219	id=7   	App	generate a packet, seqnum=472 for=1
asn=142223	id=1   	App	rx app packet seqnum=472 from=7
asn=142223	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142259	id=3   	RPL	DIO output to -1
asn=142259	id=1   	RPL	DIO input from 3
asn=142259	id=2   	RPL	DIO input from 3
asn=142259	id=4   	RPL	DIO input from 3
asn=142259	id=5   	RPL	DIO input from 3
asn=142259	id=8   	RPL	DIO input from 3
asn=142284	id=5   	App	generate a packet, seqnum=474 for=1
asn=142285	id=2   	App	generate a packet, seqnum=474 for=1
asn=142291	id=4   	App	generate a packet, seqnum=471 for=1
asn=142291	id=1   	App	rx app packet seqnum=471 from=4
asn=142291	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142297	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=142298	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=142308	id=1   	App	rx app packet seqnum=474 from=5
asn=142308	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142308	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=142316	id=6   	App	generate a packet, seqnum=447 for=1
asn=142325	id=1   	App	rx app packet seqnum=447 from=6
asn=142325	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142325	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=142332	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=142359	id=1   	App	rx app packet seqnum=474 from=2
asn=142359	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=142373	id=3   	App	generate a packet, seqnum=472 for=1
asn=142383	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=142393	id=1   	App	rx app packet seqnum=472 from=3
asn=142393	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142420	id=8   	App	generate a packet, seqnum=474 for=1
asn=142427	id=1   	App	rx app packet seqnum=474 from=8
asn=142427	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142463	id=4   	App	generate a packet, seqnum=472 for=1
asn=142475	id=7   	App	generate a packet, seqnum=473 for=1
asn=142478	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=142478	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=142495	id=1   	App	rx app packet seqnum=472 from=4
asn=142495	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=142495	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=142546	id=1   	App	rx app packet seqnum=473 from=7
asn=142546	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=142555	id=8   	App	generate a packet, seqnum=475 for=1
asn=142563	id=1   	App	rx app packet seqnum=475 from=8
asn=142563	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142587	id=5   	App	generate a packet, seqnum=475 for=1
asn=142588	id=2   	App	generate a packet, seqnum=475 for=1
asn=142603	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=142604	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=142614	id=1   	App	rx app packet seqnum=475 from=5
asn=142614	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142623	id=6   	App	generate a packet, seqnum=448 for=1
asn=142631	id=1   	App	rx app packet seqnum=448 from=6
asn=142631	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142655	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=142665	id=1   	App	rx app packet seqnum=475 from=2
asn=142665	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142684	id=7   	App	generate a packet, seqnum=474 for=1
asn=142694	id=3   	App	generate a packet, seqnum=473 for=1
asn=142699	id=1   	App	rx app packet seqnum=474 from=7
asn=142699	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142706	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=142716	id=1   	App	rx app packet seqnum=473 from=3
asn=142716	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142787	id=6   	App	generate a packet, seqnum=449 for=1
asn=142801	id=1   	App	rx app packet seqnum=449 from=6
asn=142801	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142866	id=4   	App	generate a packet, seqnum=473 for=1
asn=142869	id=1   	App	rx app packet seqnum=473 from=4
asn=142869	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142900	id=8   	App	generate a packet, seqnum=476 for=1
asn=142903	id=1   	App	rx app packet seqnum=476 from=8
asn=142903	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142927	id=2   	App	generate a packet, seqnum=476 for=1
asn=142927	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=142937	id=1   	App	rx app packet seqnum=476 from=2
asn=142937	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=142993	id=3   	App	generate a packet, seqnum=474 for=1
asn=142995	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=143005	id=1   	App	rx app packet seqnum=474 from=3
asn=143005	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143009	id=4   	App	generate a packet, seqnum=474 for=1
asn=143022	id=1   	App	rx app packet seqnum=474 from=4
asn=143022	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=143034	id=5   	App	generate a packet, seqnum=476 for=1
asn=143045	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=143055	id=7   	App	generate a packet, seqnum=475 for=1
asn=143056	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=143056	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=143073	id=1   	App	rx app packet seqnum=476 from=5
asn=143073	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=143080	id=4   	RPL	DIO output to 3
asn=143090	id=1   	App	rx app packet seqnum=475 from=7
asn=143090	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143092	id=3   	App	generate a packet, seqnum=475 for=1
asn=143094	id=5   	App	generate a packet, seqnum=477 for=1
asn=143096	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=143096	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=143097	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=143107	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=143107	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=143113	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=143124	id=1   	App	rx app packet seqnum=477 from=5
asn=143124	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143124	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=143127	id=3   	RPL	DIO input from 4
asn=143127	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=143158	id=1   	App	rx app packet seqnum=475 from=3
asn=143158	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=143192	id=8   	App	generate a packet, seqnum=477 for=1
asn=143192	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=143192	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=143203	id=6   	App	generate a packet, seqnum=450 for=1
asn=143209	id=1   	App	rx app packet seqnum=450 from=6
asn=143209	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143209	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=143243	id=1   	App	rx app packet seqnum=477 from=8
asn=143243	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=143290	id=2   	App	generate a packet, seqnum=477 for=1
asn=143301	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=143311	id=1   	App	rx app packet seqnum=477 from=2
asn=143311	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143315	id=7   	App	generate a packet, seqnum=476 for=1
asn=143328	id=1   	App	rx app packet seqnum=476 from=7
asn=143328	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143358	id=3   	App	generate a packet, seqnum=476 for=1
asn=143362	id=4   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=143369	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=143373	id=5   	RPL	DIO output to 3
asn=143379	id=1   	App	rx app packet seqnum=476 from=3
asn=143379	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143381	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=143402	id=5   	App	generate a packet, seqnum=478 for=1
asn=143402	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=143413	id=1   	App	rx app packet seqnum=478 from=5
asn=143413	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143415	id=3   	RPL	DIO input from 5
asn=143415	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=143441	id=8   	App	generate a packet, seqnum=478 for=1
asn=143447	id=1   	App	rx app packet seqnum=478 from=8
asn=143447	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143458	id=7   	App	generate a packet, seqnum=477 for=1
asn=143464	id=1   	App	rx app packet seqnum=477 from=7
asn=143464	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143507	id=6   	App	generate a packet, seqnum=451 for=1
asn=143515	id=1   	App	rx app packet seqnum=451 from=6
asn=143515	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143540	id=4   	App	generate a packet, seqnum=475 for=1
asn=143549	id=1   	App	rx app packet seqnum=475 from=4
asn=143549	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143582	id=2   	App	generate a packet, seqnum=478 for=1
asn=143590	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=143600	id=1   	App	rx app packet seqnum=478 from=2
asn=143600	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143616	id=4   	App	generate a packet, seqnum=476 for=1
asn=143617	id=1   	App	rx app packet seqnum=476 from=4
asn=143617	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143662	id=6   	App	generate a packet, seqnum=452 for=1
asn=143668	id=1   	App	rx app packet seqnum=452 from=6
asn=143668	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143683	id=3   	App	generate a packet, seqnum=477 for=1
asn=143692	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=143702	id=1   	App	rx app packet seqnum=477 from=3
asn=143702	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143756	id=8   	App	generate a packet, seqnum=479 for=1
asn=143770	id=1   	App	rx app packet seqnum=479 from=8
asn=143770	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=143801	id=7   	App	generate a packet, seqnum=478 for=1
asn=143804	id=1   	App	rx app packet seqnum=478 from=7
