asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-8/config.json
asn=1747 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1748 	id=3   	RPL	DIS output to -1
asn=1750 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1752 	id=1   	App	rx app packet seqnum=21 from=8
asn=1752 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1753 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1759 	id=8   	App	generate a packet, seqnum=36 for=1
asn=1760 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1766 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1767 	id=5   	RPL	DIS output to -1
asn=1767 	id=5   	RPL	warning: no acceptable parent
asn=1767 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1767 	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=1767 	id=5   	RPL	warning: no acceptable parent
asn=1768 	id=3   	RPL	DIO output to 8
asn=1769 	id=1   	App	rx app packet seqnum=22 from=8
asn=1769 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1770 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1776 	id=8   	App	generate a packet, seqnum=37 for=1
asn=1779 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1780 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1783 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1786 	id=1   	App	rx app packet seqnum=23 from=8
asn=1786 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1788 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1790 	id=7   	RPL	DIS output to -1
asn=1793 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1794 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1794 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1795 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1797 	id=8   	App	generate a packet, seqnum=38 for=1
asn=1798 	id=8   	Node	add neighbor id=2
asn=1798 	id=8   	RPL	DIO input from 2
asn=1798 	id=2   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=1798 	id=2   	RPL	DIO output to 8
asn=1803 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1803 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1803 	id=1   	App	rx app packet seqnum=24 from=8
asn=1803 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1808 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1809 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1809 	id=4   	RPL	DIS output to -1
asn=1809 	id=2   	RPL	DIS output to -1
asn=1811 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1812 	id=1   	RPL	DIO output to -1
asn=1814 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1818 	id=8   	App	generate a packet, seqnum=39 for=1
asn=1820 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1820 	id=1   	App	rx app packet seqnum=25 from=8
asn=1820 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1823 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1827 	id=8   	App	generate a packet, seqnum=40 for=1
asn=1828 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1832 	id=6   	RPL	DIS output to -1
asn=1832 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1833 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1837 	id=8   	RPL	DIO output to -1
asn=1837 	id=1   	App	rx app packet seqnum=26 from=8
asn=1837 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1839 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1839 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1846 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1846 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1851 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1852 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1853 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1854 	id=1   	App	rx app packet seqnum=27 from=8
asn=1854 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1857 	id=8   	App	generate a packet, seqnum=41 for=1
asn=1859 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1860 	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=1865 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1868 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1870 	id=3   	RPL	DIS output to -1
asn=1871 	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=1871 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=1874 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1876 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1876 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1878 	id=8   	App	generate a packet, seqnum=42 for=1
asn=1879 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1891 	id=1   	RPL	received a DIS from 3
asn=1891 	id=2   	RPL	received a DIS from 3
asn=1891 	id=5   	RPL	received a DIS from 3
asn=1891 	id=6   	RPL	received a DIS from 3
asn=1891 	id=7   	RPL	received a DIS from 3
asn=1891 	id=8   	RPL	received a DIS from 3
asn=1892 	id=6   	RPL	DIO output to 8
asn=1894 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1897 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1898 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1899 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1901 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1903 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1906 	id=8   	App	generate a packet, seqnum=43 for=1
asn=1909 	id=1   	RPL	DIO output to -1
asn=1910 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1911 	id=8   	App	generate a packet, seqnum=44 for=1
asn=1911 	id=5   	RPL	DIS output to -1
asn=1911 	id=5   	RPL	warning: no acceptable parent
asn=1913 	id=-1  	Main	300 seconds, progress 50.02%
asn=1913 	id=-1  	Main	periodic route processing for all nodes
asn=1913 	id=1   	TSCH	stats: {"idle_listen":88,"channel_scan":0,"rx_data":14,"rx_data_tx_ack":50,"tx_data":23,"tx_data_rx_ack":4}
asn=1913 	id=2   	TSCH	stats: {"idle_listen":50,"channel_scan":1196,"rx_data":5,"rx_data_tx_ack":0,"tx_data":5,"tx_data_rx_ack":4}
asn=1913 	id=3   	TSCH	stats: {"idle_listen":133,"channel_scan":1,"rx_data":18,"rx_data_tx_ack":1,"tx_data":18,"tx_data_rx_ack":15}
asn=1913 	id=4   	TSCH	stats: {"idle_listen":83,"channel_scan":795,"rx_data":10,"rx_data_tx_ack":0,"tx_data":8,"tx_data_rx_ack":9}
asn=1913 	id=5   	RPL	warning: no acceptable parent
asn=1913 	id=5   	TSCH	stats: {"idle_listen":111,"channel_scan":400,"rx_data":7,"rx_data_tx_ack":1,"tx_data":15,"tx_data_rx_ack":18}
asn=1913 	id=6   	TSCH	stats: {"idle_listen":81,"channel_scan":797,"rx_data":7,"rx_data_tx_ack":0,"tx_data":8,"tx_data_rx_ack":6}
asn=1913 	id=7   	TSCH	stats: {"idle_listen":110,"channel_scan":398,"rx_data":13,"rx_data_tx_ack":0,"tx_data":11,"tx_data_rx_ack":9}
asn=1913 	id=8   	TSCH	stats: {"idle_listen":104,"channel_scan":398,"rx_data":12,"rx_data_tx_ack":4,"tx_data":15,"tx_data_rx_ack":44}
asn=1914 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1915 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1915 	id=7   	RPL	DIO output to 8
asn=1917 	id=8   	RPL	DIO output to -1
asn=1918 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1918 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1918 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1922 	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=1922 	id=5   	RPL	warning: no acceptable parent
asn=1925 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1926 	id=4   	RPL	DIS output to -1
asn=1930 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1931 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1931 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1937 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1939 	id=1   	App	rx app packet seqnum=28 from=8
asn=1939 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1940 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1941 	id=8   	App	generate a packet, seqnum=45 for=1
asn=1943 	id=7   	RPL	DIS output to -1
asn=1944 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1946 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1948 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1949 	id=8   	App	generate a packet, seqnum=46 for=1
asn=1949 	id=8   	App	dropping app packet seqnum=46 for=1 to=1: queue full
asn=1953 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1953 	id=2   	Node	tx done to=8 numtx=3 acked=false
asn=1956 	id=1   	App	rx app packet seqnum=29 from=8
asn=1956 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1957 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1958 	id=1   	RPL	DIO output to -1
asn=1962 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1964 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1968 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1971 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1971 	id=8   	RPL	DIO output to -1
asn=1971 	id=6   	RPL	DIS output to -1
asn=1973 	id=1   	App	rx app packet seqnum=30 from=8
asn=1973 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1976 	id=2   	RPL	DIS output to -1
asn=1977 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1978 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1980 	id=8   	App	generate a packet, seqnum=47 for=1
asn=1982 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1984 	id=7   	Node	tx done to=8 numtx=4 acked=false
asn=1990 	id=8   	App	generate a packet, seqnum=48 for=1
asn=1990 	id=4   	Node	tx done to=1 numtx=7 acked=false
asn=1990 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=1993 	id=8   	RPL	DIO output to 3
asn=1994 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1996 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1998 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1998 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1999 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2000 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2006 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2006 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2010 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2011 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2015 	id=6   	Node	tx done to=8 numtx=7 acked=false
asn=2015 	id=8   	Node	tx done to=3 numtx=5 acked=false
asn=2021 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2023 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2023 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2023 	id=8   	App	generate a packet, seqnum=49 for=1
asn=2023 	id=8   	App	dropping app packet seqnum=49 for=1 to=1: queue full
asn=2024 	id=1   	App	rx app packet seqnum=31 from=8
asn=2024 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=2026 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2029 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2034 	id=8   	App	generate a packet, seqnum=50 for=1
asn=2035 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2038 	id=4   	RPL	DIO output to 1
asn=2038 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2041 	id=1   	App	rx app packet seqnum=32 from=8
asn=2041 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2043 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2047 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2048 	id=5   	RPL	DIS output to -1
asn=2048 	id=5   	RPL	warning: no acceptable parent
asn=2049 	id=8   	App	generate a packet, seqnum=51 for=1
asn=2052 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2054 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2058 	id=1   	App	rx app packet seqnum=33 from=8
asn=2058 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2060 	id=3   	RPL	DIS output to -1
asn=2060 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2061 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2065 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2065 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2067 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2069 	id=8   	RPL	DIO output to -1
asn=2070 	id=1   	RPL	DIO output to -1
asn=2071 	id=4   	RPL	DIS output to -1
asn=2073 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2075 	id=7   	RPL	DIS output to -1
asn=2075 	id=1   	App	rx app packet seqnum=34 from=8
asn=2075 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2077 	id=2   	Node	tx done to=8 numtx=4 acked=false
asn=2077 	id=5   	RPL	warning: no acceptable parent
asn=2080 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2080 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2082 	id=8   	App	generate a packet, seqnum=52 for=1
asn=2082 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2083 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2091 	id=8   	App	generate a packet, seqnum=53 for=1
asn=2092 	id=1   	App	rx app packet seqnum=35 from=8
asn=2092 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2093 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2093 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2095 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2096 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2101 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2105 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2108 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2108 	id=6   	Node	tx done to=8 numtx=8 acked=false, remove packet
asn=2108 	id=6   	RPL	parent switch: null -> 8
asn=2108 	id=6   	Node	add the default route via 8
asn=2108 	id=6   	TSCH	Orchestra: new time source 8
asn=2108 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=2108 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=2108 	id=8   	Node	tx done to=3 numtx=6 acked=false
asn=2109 	id=1   	App	rx app packet seqnum=36 from=8
asn=2109 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2112 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2118 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2124 	id=6   	App	generate a packet, seqnum=1 for=1
asn=2124 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2126 	id=2   	RPL	DIO output to 8
asn=2126 	id=2   	RPL	DIS output to -1
asn=2126 	id=1   	App	rx app packet seqnum=37 from=8
asn=2126 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2127 	id=6   	RPL	DAO output
asn=2129 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2133 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2133 	id=6   	App	generate a packet, seqnum=2 for=1
asn=2136 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2139 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2139 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2139 	id=1   	Node	add neighbor id=2
asn=2139 	id=1   	RPL	received a DIS from 2
asn=2139 	id=3   	Node	add neighbor id=2
asn=2139 	id=3   	RPL	received a DIS from 2
asn=2139 	id=4   	Node	add neighbor id=2
asn=2139 	id=4   	RPL	received a DIS from 2
asn=2139 	id=5   	Node	add neighbor id=2
asn=2139 	id=5   	RPL	received a DIS from 2
asn=2139 	id=6   	Node	add neighbor id=2
asn=2139 	id=6   	RPL	received a DIS from 2
asn=2139 	id=7   	Node	add neighbor id=2
asn=2139 	id=7   	RPL	received a DIS from 2
asn=2139 	id=8   	RPL	received a DIS from 2
asn=2143 	id=1   	App	rx app packet seqnum=38 from=8
asn=2143 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2147 	id=6   	RPL	DAO output
asn=2147 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2148 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2149 	id=8   	App	generate a packet, seqnum=54 for=1
asn=2156 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2156 	id=8   	RPL	DIO output to -1
asn=2158 	id=6   	App	generate a packet, seqnum=3 for=1
asn=2159 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2160 	id=1   	App	rx app packet seqnum=39 from=8
asn=2160 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2161 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2163 	id=1   	RPL	DIO output to -1
asn=2163 	id=8   	App	generate a packet, seqnum=55 for=1
asn=2164 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2167 	id=6   	RPL	DAO output
asn=2170 	id=5   	RPL	DIO input from 1
asn=2170 	id=5   	RPL	warning: no acceptable parent
asn=2170 	id=6   	Node	add neighbor id=1
asn=2170 	id=6   	RPL	DIO input from 1
asn=2170 	id=6   	RPL	DIO output to 1
asn=2170 	id=7   	RPL	DIO input from 1
asn=2170 	id=7   	RPL	parent switch: null -> 1
asn=2170 	id=7   	Node	add the default route via 1
asn=2170 	id=7   	TSCH	Orchestra: new time source 1
asn=2170 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2171 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2174 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2176 	id=6   	App	generate a packet, seqnum=4 for=1
asn=2177 	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=2177 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=2179 	id=7   	App	generate a packet, seqnum=8 for=1
asn=2180 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2184 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2185 	id=7   	RPL	DAO output
asn=2187 	id=8   	App	generate a packet, seqnum=56 for=1
asn=2188 	id=4   	RPL	DIS output to -1
asn=2196 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2198 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2199 	id=7   	App	generate a packet, seqnum=9 for=1
asn=2201 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2201 	id=1   	RPL	received a DIS from 4
asn=2201 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=2204 	id=6   	App	generate a packet, seqnum=5 for=1
asn=2210 	id=8   	App	generate a packet, seqnum=57 for=1
asn=2211 	id=1   	App	rx app packet seqnum=40 from=8
asn=2211 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=2212 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2212 	id=7   	RPL	DAO output
asn=2213 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2218 	id=8   	App	generate a packet, seqnum=58 for=1
asn=2219 	id=8   	RPL	DIO output to -1
asn=2222 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2222 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2223 	id=6   	App	generate a packet, seqnum=6 for=1
asn=2224 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2224 	id=7   	App	generate a packet, seqnum=10 for=1
asn=2225 	id=1   	RPL	DIO output to -1
asn=2228 	id=1   	App	rx app packet seqnum=41 from=8
asn=2228 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2230 	id=6   	App	generate a packet, seqnum=7 for=1
asn=2231 	id=3   	RPL	DIS output to -1
asn=2232 	id=7   	Node	tx done to=8 numtx=5 acked=false
asn=2236 	id=8   	App	generate a packet, seqnum=59 for=1
asn=2237 	id=7   	App	generate a packet, seqnum=11 for=1
asn=2237 	id=7   	App	dropping app packet seqnum=11 for=1 to=1: queue full
asn=2237 	id=5   	RPL	DIS output to -1
asn=2237 	id=5   	RPL	warning: no acceptable parent
asn=2238 	id=7   	RPL	DAO output
asn=2239 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2242 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2245 	id=4   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=2245 	id=4   	RPL	parent switch: null -> 1
asn=2245 	id=4   	Node	add the default route via 1
asn=2245 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=2248 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2249 	id=4   	App	generate a packet, seqnum=1 for=1
asn=2257 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2258 	id=6   	App	generate a packet, seqnum=8 for=1
asn=2260 	id=7   	RPL	DAO output
asn=2260 	id=7   	RPL	DIO output to 8
asn=2260 	id=7   	RPL	parent switch: 1 -> 8
asn=2260 	id=7   	Node	remove the default route
asn=2260 	id=7   	Node	add the default route via 8
asn=2260 	id=7   	TSCH	Orchestra: new time source 8
asn=2260 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2260 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=2261 	id=7   	App	generate a packet, seqnum=12 for=1
asn=2261 	id=4   	RPL	DAO output
asn=2263 	id=1   	RPL	received a DIS from 5
asn=2263 	id=5   	RPL	warning: no acceptable parent
asn=2263 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=2266 	id=8   	App	generate a packet, seqnum=60 for=1
asn=2267 	id=4   	App	generate a packet, seqnum=2 for=1
asn=2272 	id=2   	RPL	DIS output to -1
asn=2276 	id=6   	App	generate a packet, seqnum=9 for=1
asn=2277 	id=7   	App	generate a packet, seqnum=13 for=1
asn=2279 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2279 	id=1   	App	rx app packet seqnum=42 from=8
asn=2279 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=2281 	id=7   	RPL	DAO output
asn=2281 	id=7   	RPL	warning: local repair
asn=2281 	id=7   	RPL	parent switch: 8 -> null
asn=2281 	id=7   	Node	remove the default route
asn=2281 	id=7   	TSCH	Orchestra: new time source null
asn=2281 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=2281 	id=7   	RPL	warning: no acceptable parent
asn=2281 	id=7   	RPL	warning: no acceptable parent
asn=2282 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2282 	id=4   	RPL	DAO output
asn=2282 	id=1   	RPL	DIO output to -1
asn=2283 	id=8   	RPL	DIO output to 3
asn=2283 	id=4   	App	generate a packet, seqnum=3 for=1
asn=2284 	id=8   	App	generate a packet, seqnum=61 for=1
asn=2294 	id=4   	RPL	DIO input from 1
asn=2294 	id=5   	RPL	DIO input from 1
asn=2294 	id=5   	RPL	warning: no acceptable parent
asn=2294 	id=8   	RPL	DIO input from 1
asn=2295 	id=-1  	Main	360 seconds, progress 60.01%
asn=2295 	id=-1  	Main	periodic route processing for all nodes
asn=2295 	id=1   	TSCH	stats: {"idle_listen":98,"channel_scan":0,"rx_data":17,"rx_data_tx_ack":65,"tx_data":30,"tx_data_rx_ack":4}
asn=2295 	id=2   	TSCH	stats: {"idle_listen":79,"channel_scan":1196,"rx_data":5,"rx_data_tx_ack":0,"tx_data":8,"tx_data_rx_ack":7}
asn=2295 	id=3   	TSCH	stats: {"idle_listen":162,"channel_scan":1,"rx_data":21,"rx_data_tx_ack":1,"tx_data":20,"tx_data_rx_ack":15}
asn=2295 	id=4   	TSCH	stats: {"idle_listen":114,"channel_scan":795,"rx_data":12,"rx_data_tx_ack":0,"tx_data":11,"tx_data_rx_ack":11}
asn=2295 	id=5   	RPL	warning: no acceptable parent
asn=2295 	id=5   	TSCH	stats: {"idle_listen":138,"channel_scan":400,"rx_data":11,"rx_data_tx_ack":1,"tx_data":18,"tx_data_rx_ack":18}
asn=2295 	id=6   	TSCH	stats: {"idle_listen":109,"channel_scan":797,"rx_data":9,"rx_data_tx_ack":0,"tx_data":9,"tx_data_rx_ack":10}
asn=2295 	id=7   	RPL	warning: no acceptable parent
asn=2295 	id=7   	TSCH	stats: {"idle_listen":137,"channel_scan":398,"rx_data":17,"rx_data_tx_ack":0,"tx_data":13,"tx_data_rx_ack":12}
asn=2295 	id=8   	TSCH	stats: {"idle_listen":130,"channel_scan":398,"rx_data":14,"rx_data_tx_ack":4,"tx_data":21,"tx_data_rx_ack":64}
asn=2295 	id=6   	RPL	DAO output
asn=2295 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2296 	id=1   	App	rx app packet seqnum=43 from=8
asn=2296 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2300 	id=6   	App	generate a packet, seqnum=10 for=1
asn=2300 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2300 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2303 	id=4   	RPL	DAO output
asn=2305 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2307 	id=8   	App	generate a packet, seqnum=62 for=1
asn=2308 	id=4   	App	generate a packet, seqnum=4 for=1
asn=2312 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2313 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=2313 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=2314 	id=6   	App	generate a packet, seqnum=11 for=1
asn=2315 	id=4   	App	generate a packet, seqnum=5 for=1
asn=2319 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2319 	id=8   	RPL	DIO output to -1
asn=2321 	id=8   	App	generate a packet, seqnum=63 for=1
asn=2321 	id=8   	App	dropping app packet seqnum=63 for=1 to=1: queue full
asn=2323 	id=4   	RPL	DAO output
asn=2323 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
