asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-3/config.json
asn=54896	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=54899	id=6   	Node	warning: failed to find a nexthop for=1
asn=54899	id=6   	RPL	loop detected, ignoring the first time
asn=54899	id=6   	App	dropping app packet seqnum=456 for=1: no route
asn=54899	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=54912	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=54916	id=6   	Node	warning: failed to find a nexthop for=1
asn=54916	id=6   	RPL	loop detected, ignoring the first time
asn=54916	id=6   	App	dropping app packet seqnum=464 for=1: no route
asn=54916	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=54919	id=2   	RPL	DIO output to -1
asn=54932	id=1   	RPL	DIO input from 2
asn=54932	id=3   	RPL	DIO input from 2
asn=54932	id=4   	RPL	DIO input from 2
asn=54932	id=6   	RPL	DIO input from 2
asn=54932	id=6   	RPL	warning: no acceptable parent
asn=54932	id=7   	RPL	DIO input from 2
asn=54932	id=8   	RPL	DIO input from 2
asn=54935	id=5   	App	generate a packet, seqnum=453 for=1
asn=54937	id=5   	RPL	DIO output to -1
asn=54937	id=8   	RPL	DIO output to -1
asn=54940	id=8   	App	generate a packet, seqnum=473 for=1
asn=54945	id=1   	App	rx app packet seqnum=453 from=5
asn=54945	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54948	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=54949	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54953	id=5   	App	generate a packet, seqnum=454 for=1
asn=54958	id=4   	App	generate a packet, seqnum=462 for=1
asn=54959	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=54962	id=1   	App	rx app packet seqnum=473 from=8
asn=54962	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54963	id=1   	RPL	DIO input from 5
asn=54963	id=3   	RPL	DIO input from 5
asn=54963	id=6   	RPL	DIO input from 5
asn=54963	id=6   	RPL	warning: no acceptable parent
asn=54966	id=4   	RPL	DIO output to -1
asn=54966	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54970	id=1   	RPL	DIO output to -1
asn=54973	id=7   	RPL	DIO output to -1
asn=54976	id=2   	App	generate a packet, seqnum=466 for=1
asn=54979	id=3   	App	generate a packet, seqnum=457 for=1
asn=54979	id=1   	App	rx app packet seqnum=454 from=5
asn=54979	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54980	id=7   	App	generate a packet, seqnum=465 for=1
asn=54980	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=54981	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=54984	id=6   	Node	warning: failed to find a nexthop for=1
asn=54984	id=6   	RPL	loop detected, ignoring the first time
asn=54984	id=6   	App	dropping app packet seqnum=466 for=1: no route
asn=54984	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=54994	id=3   	RPL	DIO input from 1
asn=54996	id=1   	App	rx app packet seqnum=462 from=4
asn=54996	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54997	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55001	id=6   	Node	warning: failed to find a nexthop for=1
asn=55001	id=6   	RPL	loop detected, ignoring the first time
asn=55001	id=6   	App	dropping app packet seqnum=457 for=1: no route
asn=55001	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55018	id=6   	Node	warning: failed to find a nexthop for=1
asn=55018	id=6   	RPL	loop detected, ignoring the first time
asn=55018	id=6   	App	dropping app packet seqnum=465 for=1: no route
asn=55018	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55046	id=8   	App	generate a packet, seqnum=474 for=1
asn=55050	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=55051	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55060	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55062	id=4   	App	generate a packet, seqnum=463 for=1
asn=55064	id=1   	App	rx app packet seqnum=474 from=8
asn=55064	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55068	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55075	id=4   	RPL	DIO output to 2
asn=55081	id=1   	App	rx app packet seqnum=463 from=4
asn=55081	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55085	id=3   	App	generate a packet, seqnum=458 for=1
asn=55099	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55103	id=6   	Node	warning: failed to find a nexthop for=1
asn=55103	id=6   	RPL	loop detected, ignoring the first time
asn=55103	id=6   	App	dropping app packet seqnum=458 for=1: no route
asn=55103	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55104	id=2   	App	generate a packet, seqnum=467 for=1
asn=55105	id=8   	App	generate a packet, seqnum=475 for=1
asn=55118	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=55119	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55120	id=6   	Node	warning: failed to find a nexthop for=1
asn=55120	id=6   	RPL	loop detected, ignoring the first time
asn=55120	id=6   	App	dropping app packet seqnum=467 for=1: no route
asn=55120	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55132	id=1   	App	rx app packet seqnum=475 from=8
asn=55132	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55138	id=5   	App	generate a packet, seqnum=455 for=1
asn=55138	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55139	id=7   	App	generate a packet, seqnum=466 for=1
asn=55140	id=-1  	Main	1620 seconds, progress 90.00%
asn=55140	id=-1  	Main	periodic route processing for all nodes
asn=55140	id=1   	TSCH	stats: {"idle_listen":2652,"channel_scan":0,"rx_data":380,"rx_data_tx_ack":1790,"tx_data":195,"tx_data_rx_ack":125}
asn=55140	id=2   	TSCH	stats: {"idle_listen":3414,"channel_scan":1192,"rx_data":360,"rx_data_tx_ack":977,"tx_data":115,"tx_data_rx_ack":1550}
asn=55140	id=3   	TSCH	stats: {"idle_listen":3365,"channel_scan":1589,"rx_data":350,"rx_data_tx_ack":1007,"tx_data":199,"tx_data_rx_ack":1671}
asn=55140	id=4   	TSCH	stats: {"idle_listen":3681,"channel_scan":1,"rx_data":359,"rx_data_tx_ack":833,"tx_data":198,"tx_data_rx_ack":1752}
asn=55140	id=5   	TSCH	stats: {"idle_listen":2998,"channel_scan":1592,"rx_data":349,"rx_data_tx_ack":1361,"tx_data":193,"tx_data_rx_ack":2018}
asn=55140	id=6   	RPL	warning: no acceptable parent
asn=55140	id=6   	TSCH	stats: {"idle_listen":3109,"channel_scan":1195,"rx_data":397,"rx_data_tx_ack":1248,"tx_data":96,"tx_data_rx_ack":852}
asn=55140	id=7   	TSCH	stats: {"idle_listen":4049,"channel_scan":1195,"rx_data":376,"rx_data_tx_ack":363,"tx_data":199,"tx_data_rx_ack":1011}
asn=55140	id=8   	TSCH	stats: {"idle_listen":4034,"channel_scan":1192,"rx_data":360,"rx_data_tx_ack":369,"tx_data":202,"tx_data_rx_ack":1080}
asn=55149	id=1   	App	rx app packet seqnum=455 from=5
asn=55149	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55150	id=3   	App	generate a packet, seqnum=459 for=1
asn=55150	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55151	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=55154	id=6   	Node	warning: failed to find a nexthop for=1
asn=55154	id=6   	RPL	loop detected, ignoring the first time
asn=55154	id=6   	App	dropping app packet seqnum=459 for=1: no route
asn=55154	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55156	id=5   	App	generate a packet, seqnum=456 for=1
asn=55166	id=1   	App	rx app packet seqnum=456 from=5
asn=55166	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55167	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55171	id=6   	Node	warning: failed to find a nexthop for=1
asn=55171	id=6   	RPL	loop detected, ignoring the first time
asn=55171	id=6   	App	dropping app packet seqnum=466 for=1: no route
asn=55171	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55177	id=4   	App	generate a packet, seqnum=464 for=1
asn=55184	id=2   	App	generate a packet, seqnum=468 for=1
asn=55188	id=6   	Node	warning: failed to find a nexthop for=1
asn=55188	id=6   	RPL	loop detected, ignoring the first time
asn=55188	id=6   	App	dropping app packet seqnum=468 for=1: no route
asn=55188	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55197	id=8   	RPL	DIO output to -1
asn=55203	id=4   	App	generate a packet, seqnum=465 for=1
asn=55204	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55211	id=1   	RPL	DIO input from 8
asn=55211	id=2   	RPL	DIO input from 8
asn=55211	id=3   	RPL	DIO input from 8
asn=55211	id=4   	RPL	DIO input from 8
asn=55211	id=5   	RPL	DIO input from 8
asn=55211	id=6   	RPL	DIO input from 8
asn=55211	id=6   	RPL	warning: no acceptable parent
asn=55211	id=7   	RPL	DIO input from 8
asn=55217	id=1   	App	rx app packet seqnum=464 from=4
asn=55217	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55221	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55229	id=8   	App	generate a packet, seqnum=476 for=1
asn=55234	id=1   	App	rx app packet seqnum=465 from=4
asn=55234	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55237	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=55238	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55245	id=7   	App	generate a packet, seqnum=467 for=1
asn=55249	id=5   	RPL	DIO output to -1
asn=55250	id=2   	RPL	DIO output to -1
asn=55251	id=1   	App	rx app packet seqnum=476 from=8
asn=55251	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55253	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=55266	id=5   	App	generate a packet, seqnum=457 for=1
asn=55268	id=1   	App	rx app packet seqnum=457 from=5
asn=55268	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55269	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55273	id=6   	Node	warning: failed to find a nexthop for=1
asn=55273	id=6   	RPL	loop detected, ignoring the first time
asn=55273	id=6   	App	dropping app packet seqnum=467 for=1: no route
asn=55273	id=1   	RPL	DIO input from 5
asn=55273	id=3   	RPL	DIO input from 5
asn=55273	id=4   	RPL	DIO input from 5
asn=55273	id=7   	RPL	DIO input from 5
asn=55273	id=8   	RPL	DIO input from 5
asn=55273	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55279	id=1   	RPL	DIO output to -1
asn=55283	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55295	id=2   	App	generate a packet, seqnum=469 for=1
asn=55298	id=4   	RPL	DIO output to -1
asn=55305	id=3   	App	generate a packet, seqnum=460 for=1
asn=55307	id=6   	Node	warning: failed to find a nexthop for=1
asn=55307	id=6   	RPL	loop detected, ignoring the first time
asn=55307	id=6   	App	dropping app packet seqnum=469 for=1: no route
asn=55307	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55320	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55324	id=6   	Node	warning: failed to find a nexthop for=1
asn=55324	id=6   	RPL	loop detected, ignoring the first time
asn=55324	id=6   	App	dropping app packet seqnum=460 for=1: no route
asn=55324	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55336	id=8   	App	generate a packet, seqnum=477 for=1
asn=55339	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=55340	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55353	id=1   	App	rx app packet seqnum=477 from=8
asn=55353	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55367	id=7   	RPL	DIO output to -1
asn=55368	id=3   	App	generate a packet, seqnum=461 for=1
asn=55371	id=7   	App	generate a packet, seqnum=468 for=1
asn=55371	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55372	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=55373	id=4   	App	generate a packet, seqnum=466 for=1
asn=55374	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55375	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55375	id=6   	Node	warning: failed to find a nexthop for=1
asn=55375	id=6   	RPL	loop detected, ignoring the first time
asn=55375	id=6   	App	dropping app packet seqnum=461 for=1: no route
asn=55375	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55386	id=2   	App	generate a packet, seqnum=470 for=1
asn=55387	id=1   	App	rx app packet seqnum=466 from=4
asn=55387	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55388	id=5   	App	generate a packet, seqnum=458 for=1
asn=55388	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55392	id=6   	Node	warning: failed to find a nexthop for=1
asn=55392	id=6   	RPL	loop detected, ignoring the first time
asn=55392	id=6   	App	dropping app packet seqnum=470 for=1: no route
asn=55392	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55395	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55397	id=1   	RPL	DIO input from 7
asn=55397	id=2   	RPL	DIO input from 7
asn=55397	id=3   	RPL	DIO input from 7
asn=55397	id=4   	RPL	DIO input from 7
asn=55397	id=5   	RPL	DIO input from 7
asn=55397	id=6   	RPL	DIO input from 7
asn=55397	id=6   	RPL	warning: no acceptable parent
asn=55397	id=8   	RPL	DIO input from 7
asn=55404	id=1   	App	rx app packet seqnum=458 from=5
asn=55404	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55405	id=8   	App	generate a packet, seqnum=478 for=1
asn=55407	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=55408	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55409	id=6   	Node	warning: failed to find a nexthop for=1
asn=55409	id=6   	RPL	loop detected, ignoring the first time
asn=55409	id=6   	App	dropping app packet seqnum=468 for=1: no route
asn=55409	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55421	id=1   	App	rx app packet seqnum=478 from=8
asn=55421	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55458	id=3   	App	generate a packet, seqnum=462 for=1
asn=55462	id=4   	App	generate a packet, seqnum=467 for=1
asn=55471	id=6   	RPL	DIS output to -1
asn=55471	id=6   	RPL	warning: no acceptable parent
asn=55471	id=3   	RPL	DIO output to -1
asn=55473	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55476	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55477	id=6   	Node	warning: failed to find a nexthop for=1
asn=55477	id=6   	RPL	loop detected, ignoring the first time
asn=55477	id=6   	App	dropping app packet seqnum=462 for=1: no route
asn=55477	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55483	id=7   	App	generate a packet, seqnum=469 for=1
asn=55489	id=1   	App	rx app packet seqnum=467 from=4
asn=55489	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55490	id=1   	RPL	DIO input from 3
asn=55490	id=5   	RPL	DIO input from 3
asn=55490	id=8   	RPL	DIO input from 3
asn=55490	id=6   	RPL	warning: no acceptable parent
asn=55491	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=55507	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55511	id=6   	Node	warning: failed to find a nexthop for=1
asn=55511	id=6   	RPL	loop detected, ignoring the first time
asn=55511	id=6   	App	dropping app packet seqnum=469 for=1: no route
asn=55511	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55537	id=5   	App	generate a packet, seqnum=459 for=1
asn=55540	id=1   	App	rx app packet seqnum=459 from=5
asn=55540	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55555	id=2   	App	generate a packet, seqnum=471 for=1
asn=55561	id=8   	App	generate a packet, seqnum=479 for=1
asn=55562	id=6   	Node	warning: failed to find a nexthop for=1
asn=55562	id=6   	RPL	loop detected, ignoring the first time
asn=55562	id=6   	App	dropping app packet seqnum=471 for=1: no route
asn=55562	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55577	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=55578	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55586	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55590	id=4   	App	generate a packet, seqnum=468 for=1
asn=55591	id=1   	App	rx app packet seqnum=479 from=8
asn=55591	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55593	id=7   	App	generate a packet, seqnum=470 for=1
asn=55593	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=55595	id=3   	App	generate a packet, seqnum=463 for=1
asn=55595	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55600	id=8   	App	generate a packet, seqnum=480 for=1
asn=55608	id=1   	App	rx app packet seqnum=468 from=4
asn=55608	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55609	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55611	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=55612	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55613	id=6   	Node	warning: failed to find a nexthop for=1
asn=55613	id=6   	RPL	loop detected, ignoring the first time
asn=55613	id=6   	App	dropping app packet seqnum=470 for=1: no route
asn=55613	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55625	id=1   	App	rx app packet seqnum=480 from=8
asn=55625	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55626	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55630	id=6   	Node	warning: failed to find a nexthop for=1
asn=55630	id=6   	RPL	loop detected, ignoring the first time
asn=55630	id=6   	App	dropping app packet seqnum=463 for=1: no route
asn=55630	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55639	id=7   	App	generate a packet, seqnum=471 for=1
asn=55644	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=55650	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55654	id=5   	App	generate a packet, seqnum=460 for=1
asn=55656	id=4   	App	generate a packet, seqnum=469 for=1
asn=55659	id=1   	App	rx app packet seqnum=460 from=5
asn=55659	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55660	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55663	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55664	id=6   	Node	warning: failed to find a nexthop for=1
asn=55664	id=6   	RPL	loop detected, ignoring the first time
asn=55664	id=6   	App	dropping app packet seqnum=471 for=1: no route
asn=55664	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55676	id=1   	App	rx app packet seqnum=469 from=4
asn=55676	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55682	id=2   	App	generate a packet, seqnum=472 for=1
asn=55698	id=6   	Node	warning: failed to find a nexthop for=1
asn=55698	id=6   	RPL	loop detected, ignoring the first time
asn=55698	id=6   	App	dropping app packet seqnum=472 for=1: no route
asn=55698	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55719	id=3   	App	generate a packet, seqnum=464 for=1
asn=55728	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55732	id=6   	Node	warning: failed to find a nexthop for=1
asn=55732	id=6   	RPL	loop detected, ignoring the first time
asn=55732	id=6   	App	dropping app packet seqnum=464 for=1: no route
asn=55732	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55744	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55754	id=5   	App	generate a packet, seqnum=461 for=1
asn=55760	id=8   	RPL	DIO output to -1
asn=55761	id=1   	App	rx app packet seqnum=461 from=5
asn=55761	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55769	id=1   	RPL	DIO input from 8
asn=55769	id=2   	RPL	DIO input from 8
asn=55769	id=3   	RPL	DIO input from 8
asn=55769	id=4   	RPL	DIO input from 8
asn=55769	id=5   	RPL	DIO input from 8
asn=55769	id=6   	RPL	DIO input from 8
asn=55769	id=6   	RPL	warning: no acceptable parent
asn=55769	id=7   	RPL	DIO input from 8
asn=55773	id=2   	App	generate a packet, seqnum=473 for=1
asn=55776	id=7   	RPL	DIO output to 5
asn=55777	id=4   	App	generate a packet, seqnum=470 for=1
asn=55782	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55783	id=8   	App	generate a packet, seqnum=481 for=1
asn=55783	id=6   	Node	warning: failed to find a nexthop for=1
asn=55783	id=6   	RPL	loop detected, ignoring the first time
asn=55783	id=6   	App	dropping app packet seqnum=473 for=1: no route
asn=55783	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55788	id=7   	App	generate a packet, seqnum=472 for=1
asn=55794	id=1   	RPL	DIO output to -1
asn=55795	id=1   	App	rx app packet seqnum=470 from=4
asn=55795	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55797	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=55798	id=3   	App	generate a packet, seqnum=465 for=1
asn=55798	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=55799	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55800	id=2   	RPL	DIO input from 1
asn=55800	id=3   	RPL	DIO input from 1
asn=55800	id=4   	RPL	DIO input from 1
asn=55800	id=5   	RPL	DIO input from 1
asn=55800	id=7   	RPL	DIO input from 1
asn=55800	id=8   	RPL	DIO input from 1
asn=55809	id=5   	App	generate a packet, seqnum=462 for=1
asn=55810	id=4   	RPL	DIO output to -1
asn=55811	id=8   	App	generate a packet, seqnum=482 for=1
asn=55812	id=1   	App	rx app packet seqnum=481 from=8
asn=55812	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55813	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55815	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=55816	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55817	id=6   	Node	warning: failed to find a nexthop for=1
asn=55817	id=6   	RPL	loop detected, ignoring the first time
asn=55817	id=6   	App	dropping app packet seqnum=472 for=1: no route
asn=55817	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55827	id=3   	RPL	DIO output to -1
asn=55829	id=1   	App	rx app packet seqnum=462 from=5
asn=55829	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55830	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55831	id=1   	RPL	DIO input from 3
asn=55831	id=5   	RPL	DIO input from 3
asn=55831	id=6   	RPL	DIO input from 3
asn=55831	id=6   	RPL	warning: no acceptable parent
asn=55831	id=7   	RPL	DIO input from 3
asn=55832	id=2   	RPL	DIO output to -1
asn=55834	id=6   	Node	warning: failed to find a nexthop for=1
asn=55834	id=6   	RPL	loop detected, ignoring the first time
asn=55834	id=6   	App	dropping app packet seqnum=465 for=1: no route
asn=55834	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55846	id=1   	App	rx app packet seqnum=482 from=8
asn=55846	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55855	id=7   	App	generate a packet, seqnum=473 for=1
asn=55862	id=1   	RPL	DIO input from 2
asn=55862	id=3   	RPL	DIO input from 2
asn=55862	id=4   	RPL	DIO input from 2
asn=55862	id=5   	RPL	DIO input from 2
asn=55862	id=6   	RPL	DIO input from 2
asn=55862	id=6   	RPL	warning: no acceptable parent
asn=55862	id=7   	RPL	DIO input from 2
asn=55862	id=8   	RPL	DIO input from 2
asn=55865	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=55874	id=3   	App	generate a packet, seqnum=466 for=1
asn=55875	id=5   	RPL	DIO output to -1
asn=55881	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55884	id=2   	App	generate a packet, seqnum=474 for=1
asn=55885	id=6   	Node	warning: failed to find a nexthop for=1
asn=55885	id=6   	RPL	loop detected, ignoring the first time
asn=55885	id=6   	App	dropping app packet seqnum=473 for=1: no route
asn=55885	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55893	id=1   	RPL	DIO input from 5
asn=55893	id=2   	RPL	DIO input from 5
asn=55893	id=3   	RPL	DIO input from 5
asn=55893	id=4   	RPL	DIO input from 5
asn=55893	id=6   	RPL	DIO input from 5
asn=55893	id=6   	RPL	warning: no acceptable parent
asn=55893	id=7   	RPL	DIO input from 5
asn=55893	id=8   	RPL	DIO input from 5
asn=55896	id=5   	App	generate a packet, seqnum=463 for=1
asn=55897	id=1   	App	rx app packet seqnum=463 from=5
asn=55897	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55898	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55902	id=6   	Node	warning: failed to find a nexthop for=1
asn=55902	id=6   	RPL	loop detected, ignoring the first time
asn=55902	id=6   	App	dropping app packet seqnum=474 for=1: no route
asn=55902	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55904	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55909	id=4   	App	generate a packet, seqnum=471 for=1
asn=55918	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55919	id=6   	Node	warning: failed to find a nexthop for=1
asn=55919	id=6   	RPL	loop detected, ignoring the first time
asn=55919	id=6   	App	dropping app packet seqnum=466 for=1: no route
asn=55919	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55931	id=1   	App	rx app packet seqnum=471 from=4
asn=55931	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55936	id=7   	App	generate a packet, seqnum=474 for=1
asn=55942	id=2   	App	generate a packet, seqnum=475 for=1
asn=55945	id=4   	App	generate a packet, seqnum=472 for=1
asn=55950	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=55952	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=55953	id=6   	Node	warning: failed to find a nexthop for=1
asn=55953	id=6   	RPL	loop detected, ignoring the first time
asn=55953	id=6   	App	dropping app packet seqnum=475 for=1: no route
asn=55953	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55965	id=1   	App	rx app packet seqnum=472 from=4
asn=55965	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=55966	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55970	id=6   	Node	warning: failed to find a nexthop for=1
asn=55970	id=6   	RPL	loop detected, ignoring the first time
asn=55970	id=6   	App	dropping app packet seqnum=474 for=1: no route
asn=55970	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=55979	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=55983	id=3   	App	generate a packet, seqnum=467 for=1
asn=55983	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=55987	id=6   	Node	warning: failed to find a nexthop for=1
