asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1800-1/config.json
asn=155419	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=155419	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=155436	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=155449	id=1   	App	rx app packet seqnum=520 from=6
asn=155449	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155453	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=155466	id=3   	App	generate a packet, seqnum=501 for=1
asn=155466	id=1   	App	rx app packet seqnum=502 from=7
asn=155466	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155470	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=155472	id=5   	App	generate a packet, seqnum=520 for=1
asn=155474	id=2   	App	generate a packet, seqnum=520 for=1
asn=155483	id=1   	App	rx app packet seqnum=501 from=3
asn=155483	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155500	id=1   	App	rx app packet seqnum=520 from=5
asn=155500	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155542	id=4   	App	generate a packet, seqnum=509 for=1
asn=155555	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=155569	id=6   	App	generate a packet, seqnum=521 for=1
asn=155572	id=2   	Node	tx done to=5 numtx=5 acked=true, remove packet
asn=155572	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=155585	id=1   	App	rx app packet seqnum=519 from=2
asn=155585	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155589	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=155602	id=1   	App	rx app packet seqnum=520 from=2
asn=155602	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155606	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=155619	id=1   	App	rx app packet seqnum=509 from=4
asn=155619	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155640	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=155653	id=1   	App	rx app packet seqnum=521 from=6
asn=155653	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155660	id=8   	App	generate a packet, seqnum=521 for=1
asn=155670	id=4   	App	generate a packet, seqnum=510 for=1
asn=155674	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=155674	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=155708	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=155721	id=1   	App	rx app packet seqnum=510 from=4
asn=155721	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155725	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=155736	id=5   	App	generate a packet, seqnum=521 for=1
asn=155738	id=1   	App	rx app packet seqnum=521 from=8
asn=155738	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155755	id=1   	App	rx app packet seqnum=521 from=5
asn=155755	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155792	id=3   	App	generate a packet, seqnum=502 for=1
asn=155793	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=155806	id=1   	App	rx app packet seqnum=502 from=3
asn=155806	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=155823	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=155855	id=8   	App	generate a packet, seqnum=522 for=1
asn=155861	id=7   	App	generate a packet, seqnum=503 for=1
asn=155861	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=155861	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=155863	id=2   	App	generate a packet, seqnum=521 for=1
asn=155874	id=1   	App	rx app packet seqnum=503 from=7
asn=155874	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155878	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=155891	id=1   	App	rx app packet seqnum=521 from=2
asn=155891	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=155902	id=6   	App	generate a packet, seqnum=522 for=1
asn=155912	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=155912	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=155932	id=7   	App	generate a packet, seqnum=504 for=1
asn=155940	id=4   	App	generate a packet, seqnum=511 for=1
asn=155946	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=155946	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=155946	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=155954	id=3   	App	generate a packet, seqnum=503 for=1
asn=155963	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=155963	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=155963	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=155997	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=155997	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=155997	id=8   	Node	tx done to=5 numtx=4 acked=false
asn=156014	id=2   	App	generate a packet, seqnum=522 for=1
asn=156014	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=156014	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=156014	id=6   	Node	tx done to=5 numtx=3 acked=false
asn=156014	id=7   	Node	tx done to=5 numtx=3 acked=false
asn=156019	id=8   	App	generate a packet, seqnum=523 for=1
asn=156031	id=4   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=156044	id=1   	App	rx app packet seqnum=511 from=4
asn=156044	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156048	id=5   	App	generate a packet, seqnum=522 for=1
asn=156061	id=1   	App	rx app packet seqnum=522 from=5
asn=156061	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156065	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=156065	id=8   	Node	tx done to=5 numtx=5 acked=false
asn=156078	id=1   	App	rx app packet seqnum=522 from=2
asn=156078	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156099	id=3   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=156099	id=6   	Node	tx done to=5 numtx=4 acked=false
asn=156112	id=1   	App	rx app packet seqnum=503 from=3
asn=156112	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=156116	id=7   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=156129	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=156133	id=8   	Node	tx done to=5 numtx=6 acked=true, remove packet
asn=156146	id=1   	App	rx app packet seqnum=504 from=7
asn=156146	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156150	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=156163	id=1   	App	rx app packet seqnum=522 from=8
asn=156163	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156168	id=7   	App	generate a packet, seqnum=505 for=1
asn=156180	id=1   	App	rx app packet seqnum=523 from=8
asn=156180	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156184	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=156197	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=156214	id=1   	App	rx app packet seqnum=505 from=7
asn=156214	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=156256	id=6   	App	generate a packet, seqnum=523 for=1
asn=156261	id=5   	App	generate a packet, seqnum=523 for=1
asn=156265	id=1   	App	rx app packet seqnum=523 from=5
asn=156265	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156298	id=2   	App	generate a packet, seqnum=523 for=1
asn=156303	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=156306	id=3   	App	generate a packet, seqnum=504 for=1
asn=156316	id=1   	App	rx app packet seqnum=523 from=2
asn=156316	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156320	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=156322	id=8   	App	generate a packet, seqnum=524 for=1
asn=156333	id=1   	App	rx app packet seqnum=504 from=3
asn=156333	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156337	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=156350	id=1   	App	rx app packet seqnum=524 from=8
asn=156350	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156360	id=4   	App	generate a packet, seqnum=512 for=1
asn=156371	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=156371	id=6   	Node	tx done to=5 numtx=5 acked=false
asn=156397	id=4   	RPL	DIO output to 1
asn=156439	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=156452	id=1   	App	rx app packet seqnum=512 from=4
asn=156452	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156515	id=6   	App	generate a packet, seqnum=524 for=1
asn=156550	id=7   	App	generate a packet, seqnum=506 for=1
asn=156558	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=156571	id=1   	App	rx app packet seqnum=506 from=7
asn=156571	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156608	id=5   	App	generate a packet, seqnum=524 for=1
asn=156622	id=1   	App	rx app packet seqnum=524 from=5
asn=156622	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156623	id=2   	App	generate a packet, seqnum=524 for=1
asn=156626	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=156634	id=4   	App	generate a packet, seqnum=513 for=1
asn=156639	id=1   	App	rx app packet seqnum=524 from=2
asn=156639	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156643	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=156643	id=6   	Node	tx done to=5 numtx=6 acked=false
asn=156677	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=156690	id=1   	App	rx app packet seqnum=513 from=4
asn=156690	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156715	id=6   	App	generate a packet, seqnum=525 for=1
asn=156737	id=3   	App	generate a packet, seqnum=505 for=1
asn=156745	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=156758	id=1   	App	rx app packet seqnum=505 from=3
asn=156758	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156775	id=-1  	Main	1680 seconds, progress 93.33%
asn=156775	id=-1  	Main	periodic route processing for all nodes
asn=156775	id=1   	TSCH	stats: {"idle_listen":9966,"channel_scan":0,"rx_data":138,"rx_data_tx_ack":3852,"tx_data":134,"tx_data_rx_ack":48}
asn=156775	id=2   	TSCH	stats: {"idle_listen":13811,"channel_scan":2780,"rx_data":155,"rx_data_tx_ack":34,"tx_data":128,"tx_data_rx_ack":919}
asn=156775	id=3   	TSCH	stats: {"idle_listen":13760,"channel_scan":3181,"rx_data":186,"rx_data_tx_ack":40,"tx_data":127,"tx_data_rx_ack":706}
asn=156775	id=4   	TSCH	stats: {"idle_listen":13986,"channel_scan":801,"rx_data":161,"rx_data_tx_ack":21,"tx_data":130,"tx_data_rx_ack":1159}
asn=156775	id=5   	TSCH	stats: {"idle_listen":10919,"channel_scan":1192,"rx_data":212,"rx_data_tx_ack":2935,"tx_data":134,"tx_data_rx_ack":4132}
asn=156775	id=6   	TSCH	stats: {"idle_listen":13819,"channel_scan":2780,"rx_data":166,"rx_data_tx_ack":22,"tx_data":126,"tx_data_rx_ack":967}
asn=156775	id=7   	TSCH	stats: {"idle_listen":13994,"channel_scan":1,"rx_data":129,"rx_data_tx_ack":118,"tx_data":133,"tx_data_rx_ack":1200}
asn=156775	id=8   	TSCH	stats: {"idle_listen":13733,"channel_scan":3974,"rx_data":121,"rx_data_tx_ack":18,"tx_data":126,"tx_data_rx_ack":1082}
asn=156776	id=5   	App	generate a packet, seqnum=525 for=1
asn=156776	id=2   	App	generate a packet, seqnum=525 for=1
asn=156779	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=156792	id=1   	App	rx app packet seqnum=525 from=5
asn=156792	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=156804	id=8   	App	generate a packet, seqnum=525 for=1
asn=156809	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=156813	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=156813	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=156826	id=1   	App	rx app packet seqnum=525 from=2
asn=156826	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=156864	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=156912	id=6   	App	generate a packet, seqnum=526 for=1
asn=156931	id=3   	App	generate a packet, seqnum=506 for=1
asn=156931	id=7   	App	generate a packet, seqnum=507 for=1
asn=156932	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=156932	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=156933	id=4   	App	generate a packet, seqnum=514 for=1
asn=156949	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=156949	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=156966	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=156966	id=6   	Node	tx done to=5 numtx=7 acked=false
asn=156966	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=157000	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=157000	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=157034	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=157034	id=7   	Node	tx done to=5 numtx=3 acked=false
asn=157042	id=3   	App	generate a packet, seqnum=507 for=1
asn=157085	id=3   	Node	tx done to=5 numtx=4 acked=false
asn=157085	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=157106	id=8   	App	generate a packet, seqnum=526 for=1
asn=157119	id=7   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=157119	id=8   	Node	tx done to=5 numtx=4 acked=false
asn=157132	id=1   	App	rx app packet seqnum=507 from=7
asn=157132	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157185	id=5   	App	generate a packet, seqnum=526 for=1
asn=157200	id=1   	App	rx app packet seqnum=526 from=5
asn=157200	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157204	id=6   	Node	tx done to=5 numtx=8 acked=true, remove packet
asn=157219	id=7   	App	generate a packet, seqnum=508 for=1
asn=157221	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=157221	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=157231	id=2   	App	generate a packet, seqnum=526 for=1
asn=157234	id=1   	App	rx app packet seqnum=522 from=6
asn=157234	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157235	id=4   	App	generate a packet, seqnum=515 for=1
asn=157238	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=157238	id=3   	Node	tx done to=5 numtx=5 acked=false
asn=157238	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=157255	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=157255	id=8   	Node	tx done to=5 numtx=5 acked=false
asn=157272	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=157272	id=7   	Node	tx done to=5 numtx=3 acked=false
asn=157289	id=4   	Node	tx done to=5 numtx=5 acked=true, remove packet
asn=157302	id=1   	App	rx app packet seqnum=514 from=4
asn=157302	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157306	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=157319	id=1   	App	rx app packet seqnum=515 from=4
asn=157319	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157331	id=2   	App	generate a packet, seqnum=527 for=1
asn=157340	id=6   	Node	tx done to=5 numtx=3 acked=false
asn=157353	id=1   	App	rx app packet seqnum=523 from=6
asn=157353	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157357	id=2   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=157367	id=6   	App	generate a packet, seqnum=527 for=1
asn=157370	id=8   	App	generate a packet, seqnum=527 for=1
asn=157370	id=1   	App	rx app packet seqnum=526 from=2
asn=157370	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157374	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=157374	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=157374	id=7   	Node	tx done to=5 numtx=4 acked=false
asn=157391	id=6   	Node	tx done to=5 numtx=4 acked=false
asn=157391	id=7   	Node	tx done to=5 numtx=5 acked=false
asn=157391	id=8   	Node	tx done to=5 numtx=6 acked=false
asn=157408	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=157413	id=4   	App	generate a packet, seqnum=516 for=1
asn=157421	id=1   	App	rx app packet seqnum=527 from=2
asn=157421	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157425	id=8   	Node	tx done to=5 numtx=7 acked=true, remove packet
asn=157438	id=1   	App	rx app packet seqnum=525 from=8
asn=157438	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157442	id=3   	Node	tx done to=5 numtx=6 acked=false
asn=157442	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=157443	id=5   	App	generate a packet, seqnum=527 for=1
asn=157455	id=1   	App	rx app packet seqnum=527 from=5
asn=157455	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157459	id=4   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=157462	id=7   	App	generate a packet, seqnum=509 for=1
asn=157476	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=157489	id=1   	App	rx app packet seqnum=516 from=4
asn=157489	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157493	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=157506	id=1   	App	rx app packet seqnum=526 from=8
asn=157506	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157510	id=6   	Node	tx done to=5 numtx=5 acked=true, remove packet
asn=157510	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=157515	id=6   	App	generate a packet, seqnum=528 for=1
asn=157527	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=157540	id=1   	App	rx app packet seqnum=524 from=6
asn=157540	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157544	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=157544	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=157557	id=1   	App	rx app packet seqnum=525 from=6
asn=157557	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157561	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=157574	id=1   	App	rx app packet seqnum=526 from=6
asn=157574	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157578	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=157578	id=7   	Node	tx done to=5 numtx=6 acked=false
asn=157582	id=3   	App	generate a packet, seqnum=508 for=1
asn=157629	id=8   	App	generate a packet, seqnum=528 for=1
asn=157629	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=157642	id=1   	App	rx app packet seqnum=527 from=6
asn=157642	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157646	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=157646	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=157653	id=7   	App	generate a packet, seqnum=510 for=1
asn=157671	id=5   	App	generate a packet, seqnum=528 for=1
asn=157675	id=4   	App	generate a packet, seqnum=517 for=1
asn=157676	id=1   	App	rx app packet seqnum=528 from=5
asn=157676	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157680	id=3   	Node	tx done to=5 numtx=7 acked=false
asn=157680	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=157714	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=157727	id=1   	App	rx app packet seqnum=528 from=6
asn=157727	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157731	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=157744	id=1   	App	rx app packet seqnum=517 from=4
asn=157744	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157745	id=6   	App	generate a packet, seqnum=529 for=1
asn=157748	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=157758	id=3   	RPL	DIO output to 1
asn=157761	id=1   	App	rx app packet seqnum=529 from=6
asn=157761	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=157778	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=157780	id=2   	App	generate a packet, seqnum=528 for=1
asn=157782	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=157782	id=7   	Node	tx done to=5 numtx=7 acked=false
asn=157799	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=157812	id=1   	App	rx app packet seqnum=528 from=2
asn=157812	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157833	id=3   	Node	tx done to=5 numtx=8 acked=true, remove packet
asn=157833	id=8   	Node	tx done to=5 numtx=4 acked=false
asn=157846	id=1   	App	rx app packet seqnum=506 from=3
asn=157846	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157850	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=157859	id=3   	App	generate a packet, seqnum=509 for=1
asn=157863	id=1   	App	rx app packet seqnum=507 from=3
asn=157863	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157867	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=157880	id=1   	App	rx app packet seqnum=508 from=3
asn=157880	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=157884	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=157897	id=1   	App	rx app packet seqnum=509 from=3
asn=157897	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=157904	id=8   	App	generate a packet, seqnum=529 for=1
asn=157914	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=157983	id=4   	App	generate a packet, seqnum=518 for=1
asn=157986	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=157986	id=8   	Node	tx done to=5 numtx=5 acked=false
asn=158003	id=7   	Node	tx done to=5 numtx=8 acked=true, remove packet
asn=158016	id=1   	App	rx app packet seqnum=508 from=7
asn=158016	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158020	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=158020	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=158036	id=7   	App	generate a packet, seqnum=511 for=1
asn=158043	id=2   	App	generate a packet, seqnum=529 for=1
asn=158054	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=158054	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=158071	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=158081	id=8   	App	generate a packet, seqnum=530 for=1
asn=158084	id=1   	App	rx app packet seqnum=529 from=2
asn=158084	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158090	id=3   	App	generate a packet, seqnum=510 for=1
asn=158105	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=158105	id=7   	Node	tx done to=5 numtx=3 acked=false
asn=158122	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=158122	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=158130	id=6   	App	generate a packet, seqnum=530 for=1
asn=158135	id=1   	App	rx app packet seqnum=510 from=3
asn=158135	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=158139	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=158152	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=158165	id=7   	App	generate a packet, seqnum=512 for=1
asn=158169	id=1   	App	rx app packet seqnum=530 from=6
asn=158169	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158171	id=5   	App	generate a packet, seqnum=529 for=1
asn=158173	id=7   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=158186	id=1   	App	rx app packet seqnum=529 from=5
asn=158186	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158190	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=158203	id=1   	App	rx app packet seqnum=509 from=7
asn=158203	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158207	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=158207	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=158220	id=1   	App	rx app packet seqnum=510 from=7
asn=158220	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158224	id=4   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=158237	id=1   	App	rx app packet seqnum=518 from=4
asn=158237	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158241	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=158246	id=3   	App	generate a packet, seqnum=511 for=1
asn=158254	id=1   	App	rx app packet seqnum=511 from=7
asn=158254	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158258	id=2   	App	generate a packet, seqnum=530 for=1
asn=158258	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=158258	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=158258	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=158263	id=7   	RPL	DIO output to 1
asn=158275	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=158283	id=4   	App	generate a packet, seqnum=519 for=1
asn=158288	id=1   	App	rx app packet seqnum=512 from=7
asn=158288	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158292	id=8   	App	generate a packet, seqnum=531 for=1
asn=158292	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=158292	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=158292	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=158309	id=3   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=158312	id=5   	App	generate a packet, seqnum=530 for=1
asn=158322	id=1   	App	rx app packet seqnum=511 from=3
asn=158322	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158326	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=158326	id=6   	Node	tx done to=5 numtx=3 acked=false
asn=158338	id=6   	App	generate a packet, seqnum=531 for=1
asn=158339	id=1   	App	rx app packet seqnum=530 from=5
asn=158339	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158343	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=158343	id=8   	Node	tx done to=5 numtx=6 acked=false
asn=158360	id=2   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=158373	id=1   	App	rx app packet seqnum=530 from=2
asn=158373	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158377	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=158445	id=8   	Node	tx done to=5 numtx=7 acked=false
asn=158475	id=5   	App	generate a packet, seqnum=531 for=1
asn=158475	id=1   	App	rx app packet seqnum=531 from=5
asn=158475	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158496	id=4   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=158501	id=7   	App	generate a packet, seqnum=513 for=1
asn=158509	id=1   	App	rx app packet seqnum=519 from=4
asn=158509	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=158513	id=6   	Node	tx done to=5 numtx=4 acked=false
asn=158513	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=158539	id=2   	App	generate a packet, seqnum=531 for=1
asn=158547	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=158547	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=158552	id=6   	App	generate a packet, seqnum=532 for=1
