asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-4/config.json
asn=5186 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5187 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5187 	id=3   	App	generate a packet, seqnum=202 for=1
asn=5187 	id=2   	RPL	got DAO ACK seqno 243 (our 241), status 0
asn=5187 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=5188 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5191 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5192 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5196 	id=3   	App	generate a packet, seqnum=203 for=1
asn=5203 	id=1   	App	rx app packet seqnum=202 from=3
asn=5203 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5204 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5204 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5205 	id=7   	RPL	DIS output to -1
asn=5205 	id=7   	RPL	warning: no acceptable parent
asn=5206 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5208 	id=1   	RPL	received a DIS from 7
asn=5208 	id=2   	RPL	received a DIS from 7
asn=5208 	id=3   	RPL	received a DIS from 7
asn=5208 	id=5   	RPL	received a DIS from 7
asn=5208 	id=8   	RPL	received a DIS from 7
asn=5208 	id=7   	RPL	warning: no acceptable parent
asn=5213 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5213 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5215 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5218 	id=3   	App	generate a packet, seqnum=204 for=1
asn=5220 	id=1   	App	rx app packet seqnum=203 from=3
asn=5220 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5223 	id=5   	RPL	DIS output to -1
asn=5223 	id=5   	RPL	warning: no acceptable parent
asn=5223 	id=3   	RPL	DIO output to -1
asn=5227 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5231 	id=4   	RPL	DIS output to -1
asn=5231 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5234 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5234 	id=1   	RPL	DIO output to -1
asn=5235 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5235 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5236 	id=2   	RPL	DIS output to -1
asn=5236 	id=2   	RPL	warning: no acceptable parent
asn=5236 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5237 	id=1   	App	rx app packet seqnum=204 from=3
asn=5237 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5238 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5239 	id=2   	RPL	warning: no acceptable parent
asn=5239 	id=5   	RPL	warning: no acceptable parent
asn=5239 	id=7   	Node	tx done to=2 numtx=6 acked=false
asn=5247 	id=3   	App	generate a packet, seqnum=205 for=1
asn=5250 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5252 	id=6   	RPL	DIS output to -1
asn=5252 	id=6   	RPL	warning: no acceptable parent
asn=5253 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5254 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5254 	id=1   	App	rx app packet seqnum=205 from=3
asn=5254 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5260 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5261 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5264 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5266 	id=3   	RPL	DIO output to 5
asn=5266 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5268 	id=3   	App	generate a packet, seqnum=206 for=1
asn=5269 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5270 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5270 	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=5270 	id=6   	RPL	warning: no acceptable parent
asn=5270 	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=5270 	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=5271 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5271 	id=1   	App	rx app packet seqnum=206 from=3
asn=5271 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5275 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5277 	id=3   	RPL	DIO output to -1
asn=5282 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5282 	id=3   	App	generate a packet, seqnum=207 for=1
asn=5286 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5288 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5288 	id=1   	App	rx app packet seqnum=207 from=3
asn=5288 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5291 	id=1   	RPL	DIO output to -1
asn=5292 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5293 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5295 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5300 	id=8   	RPL	DIS output to -1
asn=5300 	id=8   	RPL	warning: no acceptable parent
asn=5301 	id=6   	Node	tx done to=3 numtx=7 acked=false
asn=5301 	id=8   	RPL	warning: no acceptable parent
asn=5303 	id=3   	App	generate a packet, seqnum=208 for=1
asn=5303 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5305 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5305 	id=1   	App	rx app packet seqnum=208 from=3
asn=5305 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5311 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5312 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5314 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5318 	id=3   	App	generate a packet, seqnum=209 for=1
asn=5318 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5319 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5322 	id=1   	App	rx app packet seqnum=209 from=3
asn=5322 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5325 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5326 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5332 	id=5   	RPL	DIO input from 3
asn=5332 	id=5   	RPL	warning: no acceptable parent
asn=5332 	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=5335 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5335 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5336 	id=3   	App	generate a packet, seqnum=210 for=1
asn=5339 	id=1   	App	rx app packet seqnum=210 from=3
asn=5339 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5340 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5345 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5349 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5350 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5350 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5353 	id=3   	App	generate a packet, seqnum=211 for=1
asn=5354 	id=-1  	Main	840 seconds, progress 70.00%
asn=5354 	id=-1  	Main	periodic route processing for all nodes
asn=5354 	id=1   	TSCH	stats: {"idle_listen":137,"channel_scan":0,"rx_data":47,"rx_data_tx_ack":250,"tx_data":55,"tx_data_rx_ack":7}
asn=5354 	id=2   	RPL	warning: no acceptable parent
asn=5354 	id=2   	TSCH	stats: {"idle_listen":298,"channel_scan":1,"rx_data":44,"rx_data_tx_ack":83,"tx_data":41,"tx_data_rx_ack":76}
asn=5354 	id=3   	TSCH	stats: {"idle_listen":298,"channel_scan":798,"rx_data":17,"rx_data_tx_ack":10,"tx_data":49,"tx_data_rx_ack":265}
asn=5354 	id=4   	TSCH	stats: {"idle_listen":351,"channel_scan":399,"rx_data":32,"rx_data_tx_ack":6,"tx_data":39,"tx_data_rx_ack":92}
asn=5354 	id=5   	RPL	warning: no acceptable parent
asn=5354 	id=5   	TSCH	stats: {"idle_listen":312,"channel_scan":1195,"rx_data":18,"rx_data_tx_ack":2,"tx_data":29,"tx_data_rx_ack":16}
asn=5354 	id=6   	RPL	warning: no acceptable parent
asn=5354 	id=6   	TSCH	stats: {"idle_listen":279,"channel_scan":1194,"rx_data":49,"rx_data_tx_ack":0,"tx_data":29,"tx_data_rx_ack":20}
asn=5354 	id=7   	RPL	warning: no acceptable parent
asn=5354 	id=7   	TSCH	stats: {"idle_listen":342,"channel_scan":1,"rx_data":35,"rx_data_tx_ack":25,"tx_data":40,"tx_data_rx_ack":67}
asn=5354 	id=8   	RPL	warning: no acceptable parent
asn=5354 	id=8   	TSCH	stats: {"idle_listen":290,"channel_scan":1192,"rx_data":42,"rx_data_tx_ack":0,"tx_data":33,"tx_data_rx_ack":17}
asn=5356 	id=1   	App	rx app packet seqnum=211 from=3
asn=5356 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5357 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5358 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5360 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5361 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5364 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5366 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5366 	id=7   	RPL	DIS output to -1
asn=5366 	id=7   	RPL	warning: no acceptable parent
asn=5371 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5378 	id=3   	App	generate a packet, seqnum=212 for=1
asn=5382 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5383 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5384 	id=4   	RPL	DIS output to -1
asn=5386 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5390 	id=5   	RPL	DIS output to -1
asn=5390 	id=5   	RPL	warning: no acceptable parent
asn=5390 	id=1   	App	rx app packet seqnum=212 from=3
asn=5390 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5392 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5394 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5394 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5394 	id=5   	RPL	warning: no acceptable parent
asn=5394 	id=7   	RPL	warning: no acceptable parent
asn=5395 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5396 	id=3   	App	generate a packet, seqnum=213 for=1
asn=5397 	id=3   	RPL	DIO output to -1
asn=5398 	id=1   	RPL	DIO output to -1
asn=5401 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5404 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5406 	id=8   	RPL	DIS output to -1
asn=5406 	id=8   	RPL	warning: no acceptable parent
asn=5407 	id=1   	App	rx app packet seqnum=213 from=3
asn=5407 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5411 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5412 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5412 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5418 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5420 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5421 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5425 	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=5425 	id=5   	Node	tx done to=3 numtx=4 acked=false
asn=5425 	id=8   	RPL	warning: no acceptable parent
asn=5426 	id=2   	RPL	DIS output to -1
asn=5426 	id=2   	RPL	warning: no acceptable parent
asn=5428 	id=3   	App	generate a packet, seqnum=214 for=1
asn=5428 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5430 	id=5   	RPL	warning: leaving DAG
asn=5430 	id=5   	RPL	DAO output
asn=5430 	id=5   	RPL	warning: no acceptable parent
asn=5430 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=5430 	id=5   	RPL	warning: no acceptable parent
asn=5431 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5432 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5433 	id=6   	RPL	DIS output to -1
asn=5433 	id=6   	RPL	warning: no acceptable parent
asn=5440 	id=3   	App	generate a packet, seqnum=215 for=1
asn=5441 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5441 	id=1   	App	rx app packet seqnum=214 from=3
asn=5441 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5447 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5452 	id=3   	App	generate a packet, seqnum=216 for=1
asn=5453 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5454 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5456 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5456 	id=7   	RPL	received a DIS from 2
asn=5456 	id=2   	RPL	warning: no acceptable parent
asn=5456 	id=6   	RPL	warning: no acceptable parent
asn=5458 	id=1   	App	rx app packet seqnum=215 from=3
asn=5458 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5460 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5462 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5464 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5470 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5472 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5473 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5475 	id=1   	App	rx app packet seqnum=216 from=3
asn=5475 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5476 	id=7   	RPL	DIS output to -1
asn=5476 	id=7   	RPL	warning: no acceptable parent
asn=5477 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5478 	id=3   	App	generate a packet, seqnum=217 for=1
asn=5480 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5482 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5483 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5486 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5487 	id=1   	RPL	received a DIS from 7
asn=5487 	id=2   	RPL	received a DIS from 7
asn=5487 	id=3   	RPL	received a DIS from 7
asn=5487 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=5487 	id=6   	RPL	received a DIS from 7
asn=5487 	id=8   	RPL	received a DIS from 7
asn=5487 	id=7   	RPL	warning: no acceptable parent
asn=5489 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5492 	id=1   	App	rx app packet seqnum=217 from=3
asn=5492 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5501 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5501 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5501 	id=3   	App	generate a packet, seqnum=218 for=1
asn=5505 	id=3   	RPL	DIO output to -1
asn=5509 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5509 	id=1   	App	rx app packet seqnum=218 from=3
asn=5509 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5510 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5514 	id=4   	RPL	DIS output to -1
asn=5514 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5515 	id=1   	RPL	DIO output to -1
asn=5517 	id=5   	RPL	DIS output to -1
asn=5519 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5522 	id=3   	App	generate a packet, seqnum=219 for=1
asn=5522 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5523 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5526 	id=1   	App	rx app packet seqnum=219 from=3
asn=5526 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5530 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5531 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5536 	id=3   	App	generate a packet, seqnum=220 for=1
asn=5537 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5539 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5539 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5540 	id=8   	RPL	DIS output to -1
asn=5540 	id=8   	RPL	warning: no acceptable parent
asn=5541 	id=6   	RPL	DIS output to -1
asn=5541 	id=6   	RPL	warning: no acceptable parent
asn=5543 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5543 	id=1   	App	rx app packet seqnum=220 from=3
asn=5543 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5544 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5545 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5546 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5549 	id=7   	RPL	received a DIS from 6
asn=5549 	id=4   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=5549 	id=4   	RPL	parent switch: null -> 3
asn=5549 	id=4   	Node	add the default route via 3
asn=5549 	id=4   	TSCH	Orchestra: new time source 3
asn=5549 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=5549 	id=6   	RPL	warning: no acceptable parent
asn=5549 	id=8   	RPL	warning: no acceptable parent
asn=5555 	id=3   	App	generate a packet, seqnum=221 for=1
asn=5556 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5557 	id=4   	App	generate a packet, seqnum=75 for=1
asn=5560 	id=1   	App	rx app packet seqnum=221 from=3
asn=5560 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5561 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5562 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5563 	id=3   	RPL	DIO output to -1
asn=5571 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5574 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5574 	id=4   	RPL	DAO output
asn=5576 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5576 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5577 	id=7   	RPL	DIS output to -1
asn=5577 	id=7   	RPL	warning: no acceptable parent
asn=5577 	id=4   	App	generate a packet, seqnum=76 for=1
asn=5580 	id=1   	RPL	DIO input from 3
asn=5580 	id=2   	RPL	DIO input from 3
asn=5580 	id=2   	RPL	warning: no acceptable parent
asn=5580 	id=6   	RPL	DIO input from 3
asn=5580 	id=6   	RPL	DIO output to 3
asn=5580 	id=8   	RPL	DIO input from 3
asn=5580 	id=8   	RPL	parent switch: null -> 3
asn=5580 	id=8   	Node	add the default route via 3
asn=5580 	id=8   	TSCH	Orchestra: new time source 3
asn=5580 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=5580 	id=7   	RPL	warning: no acceptable parent
asn=5581 	id=1   	RPL	DIO output to -1
asn=5583 	id=2   	RPL	DIS output to -1
asn=5583 	id=2   	RPL	warning: no acceptable parent
asn=5585 	id=8   	App	generate a packet, seqnum=17 for=1
asn=5585 	id=8   	App	dropping app packet seqnum=17 for=1 to=3: queue full
asn=5587 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5590 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5590 	id=3   	App	generate a packet, seqnum=222 for=1
asn=5594 	id=1   	App	rx app packet seqnum=222 from=3
asn=5594 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5596 	id=3   	App	generate a packet, seqnum=223 for=1
asn=5597 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5599 	id=8   	RPL	DAO output
asn=5599 	id=8   	RPL	warning: no acceptable parent
asn=5599 	id=8   	RPL	parent switch: 3 -> null
asn=5599 	id=8   	Node	remove the default route
asn=5599 	id=8   	TSCH	Orchestra: new time source null
asn=5599 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=5602 	id=4   	RPL	DAO output
asn=5604 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5611 	id=4   	RPL	DIO input from 1
asn=5611 	id=4   	RPL	parent switch: 3 -> 1
asn=5611 	id=4   	Node	remove the default route
asn=5611 	id=4   	Node	add the default route via 1
asn=5611 	id=4   	TSCH	Orchestra: new time source 1
asn=5611 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=5611 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=5611 	id=6   	RPL	DIO input from 1
asn=5611 	id=8   	RPL	DIO input from 1
asn=5611 	id=8   	RPL	parent switch: null -> 1
asn=5611 	id=8   	Node	add the default route via 1
asn=5611 	id=8   	TSCH	Orchestra: new time source 1
asn=5611 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=5611 	id=2   	RPL	warning: no acceptable parent
asn=5611 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=5612 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5614 	id=8   	App	generate a packet, seqnum=18 for=1
asn=5614 	id=8   	App	dropping app packet seqnum=18 for=1 to=1: queue full
asn=5615 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5617 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5620 	id=3   	App	generate a packet, seqnum=224 for=1
asn=5621 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5627 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5627 	id=8   	App	generate a packet, seqnum=19 for=1
asn=5627 	id=8   	App	dropping app packet seqnum=19 for=1 to=1: queue full
asn=5628 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=5628 	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=5630 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5630 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5630 	id=8   	RPL	DAO output
asn=5630 	id=8   	RPL	warning: no acceptable parent
asn=5630 	id=8   	RPL	parent switch: 1 -> null
asn=5630 	id=8   	Node	remove the default route
asn=5630 	id=8   	TSCH	Orchestra: new time source null
asn=5630 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=5630 	id=4   	RPL	DAO output
asn=5634 	id=3   	App	generate a packet, seqnum=225 for=1
asn=5636 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5642 	id=2   	RPL	DIO input from 7
asn=5642 	id=2   	RPL	warning: no acceptable parent
asn=5642 	id=7   	Node	tx done to=2 numtx=7 acked=true, remove packet
asn=5642 	id=7   	RPL	warning: no acceptable parent
asn=5644 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5646 	id=2   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=5646 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=5646 	id=7   	RPL	warning: no acceptable parent
asn=5648 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5649 	id=5   	RPL	DIS output to -1
asn=5650 	id=8   	RPL	DAO output
asn=5650 	id=8   	RPL	warning: no acceptable parent
asn=5650 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=5654 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5654 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5655 	id=4   	RPL	DAO output
asn=5655 	id=4   	RPL	parent switch: 1 -> 3
asn=5655 	id=4   	Node	remove the default route
asn=5655 	id=4   	Node	add the default route via 3
asn=5655 	id=4   	TSCH	Orchestra: new time source 3
asn=5655 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=5655 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=5658 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5662 	id=8   	RPL	DIS output to -1
asn=5662 	id=8   	RPL	warning: no acceptable parent
asn=5663 	id=2   	RPL	DIO input from 7
asn=5663 	id=2   	RPL	warning: no acceptable parent
asn=5663 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=5663 	id=7   	RPL	warning: no acceptable parent
asn=5665 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5666 	id=6   	RPL	DIS output to -1
asn=5667 	id=3   	App	generate a packet, seqnum=226 for=1
asn=5668 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5668 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5671 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5673 	id=7   	Node	tx done to=3 numtx=5 acked=false
asn=5673 	id=8   	RPL	warning: no acceptable parent
asn=5677 	id=8   	RPL	DAO output
asn=5677 	id=8   	RPL	warning: no acceptable parent
asn=5677 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=5679 	id=1   	App	rx app packet seqnum=223 from=3
asn=5679 	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5680 	id=2   	RPL	DIO input from 7
asn=5680 	id=2   	RPL	warning: no acceptable parent
asn=5680 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=5680 	id=7   	RPL	warning: no acceptable parent
asn=5682 	id=4   	RPL	DAO output
asn=5684 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5685 	id=2   	RPL	DIS output to -1
asn=5685 	id=2   	RPL	warning: no acceptable parent
asn=5686 	id=3   	RPL	DIO output to -1
asn=5686 	id=3   	App	generate a packet, seqnum=227 for=1
asn=5691 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5692 	id=1   	RPL	DIO output to -1
asn=5693 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5696 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5696 	id=1   	App	rx app packet seqnum=224 from=3
asn=5696 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5697 	id=2   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=5697 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=5697 	id=7   	RPL	warning: no acceptable parent
asn=5698 	id=8   	RPL	DAO output
asn=5698 	id=8   	RPL	warning: no acceptable parent
asn=5698 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=5701 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5701 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5702 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5704 	id=2   	RPL	warning: no acceptable parent
asn=5707 	id=4   	RPL	DAO output
asn=5707 	id=4   	RPL	warning: no acceptable parent
asn=5707 	id=4   	RPL	parent switch: 3 -> null
asn=5707 	id=4   	Node	remove the default route
asn=5707 	id=4   	TSCH	Orchestra: new time source null
asn=5707 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=5709 	id=3   	App	generate a packet, seqnum=228 for=1
asn=5713 	id=1   	App	rx app packet seqnum=225 from=3
