asn=4238 	id=6   	RPL	warning: no acceptable parent
asn=4240 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4241 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4247 	id=7   	RPL	DAO output
asn=4247 	id=7   	RPL	warning: no acceptable parent
asn=4247 	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=4247 	id=2   	RPL	DIO input from 1
asn=4247 	id=3   	RPL	DIO input from 1
asn=4247 	id=3   	RPL	parent switch: null -> 1
asn=4247 	id=3   	Node	add the default route via 1
asn=4247 	id=3   	TSCH	Orchestra: new time source 1
asn=4247 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=4247 	id=4   	RPL	DIO input from 1
asn=4247 	id=4   	RPL	warning: no acceptable parent
asn=4247 	id=5   	RPL	DIO input from 1
asn=4247 	id=5   	RPL	parent switch: null -> 1
asn=4247 	id=5   	Node	add the default route via 1
asn=4247 	id=5   	TSCH	Orchestra: new time source 1
asn=4247 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=4247 	id=6   	RPL	DIO input from 1
asn=4247 	id=6   	RPL	DIO output to 1
asn=4247 	id=7   	RPL	DIO input from 1
asn=4247 	id=7   	RPL	warning: no acceptable parent
asn=4247 	id=8   	RPL	DIO input from 1
asn=4247 	id=8   	RPL	warning: no acceptable parent
asn=4248 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4250 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4250 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4251 	id=3   	App	generate a packet, seqnum=21 for=1
asn=4251 	id=3   	App	dropping app packet seqnum=21 for=1 to=1: queue full
asn=4251 	id=3   	Node	tx done to=1 numtx=5 acked=false
asn=4251 	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=4253 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4261 	id=3   	RPL	DAO output
asn=4261 	id=3   	RPL	warning: no acceptable parent
asn=4261 	id=3   	RPL	parent switch: 1 -> null
asn=4261 	id=3   	Node	remove the default route
asn=4261 	id=3   	TSCH	Orchestra: new time source null
asn=4261 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=4261 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4263 	id=5   	RPL	DAO output
asn=4264 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4264 	id=5   	App	generate a packet, seqnum=27 for=1
asn=4264 	id=5   	App	dropping app packet seqnum=27 for=1 to=1: queue full
asn=4264 	id=5   	RPL	warning: no acceptable parent
asn=4264 	id=5   	RPL	parent switch: 1 -> null
asn=4264 	id=5   	Node	remove the default route
asn=4264 	id=5   	TSCH	Orchestra: new time source null
asn=4264 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=4267 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4268 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4270 	id=7   	RPL	DAO output
asn=4270 	id=7   	RPL	warning: no acceptable parent
asn=4270 	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=4270 	id=7   	RPL	warning: local repair
asn=4270 	id=7   	RPL	warning: no acceptable parent
asn=4270 	id=7   	RPL	warning: no acceptable parent
asn=4276 	id=8   	RPL	warning: leaving DAG
asn=4276 	id=8   	RPL	DAO output
asn=4276 	id=8   	RPL	warning: no acceptable parent
asn=4276 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=4276 	id=8   	RPL	warning: no acceptable parent
asn=4276 	id=1   	RPL	DIO output to -1
asn=4277 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4278 	id=2   	RPL	DIO input from 1
asn=4278 	id=3   	RPL	DIO input from 1
asn=4278 	id=3   	RPL	warning: no acceptable parent
asn=4278 	id=4   	RPL	DIO input from 1
asn=4278 	id=4   	RPL	warning: no acceptable parent
asn=4278 	id=5   	RPL	DIO input from 1
asn=4278 	id=5   	RPL	warning: no acceptable parent
asn=4278 	id=6   	RPL	DIO input from 1
asn=4278 	id=7   	RPL	DIO input from 1
asn=4278 	id=7   	RPL	warning: no acceptable parent
asn=4278 	id=8   	RPL	DIO input from 1
asn=4278 	id=8   	RPL	parent switch: null -> 1
asn=4278 	id=8   	Node	add the default route via 1
asn=4278 	id=8   	TSCH	Orchestra: new time source 1
asn=4278 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=4280 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4281 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4282 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4282 	id=5   	RPL	DAO output
asn=4282 	id=5   	RPL	warning: no acceptable parent
asn=4282 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=4283 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4284 	id=8   	App	generate a packet, seqnum=66 for=1
asn=4284 	id=8   	App	dropping app packet seqnum=66 for=1 to=1: queue full
asn=4285 	id=1   	App	rx app packet seqnum=44 from=8
asn=4285 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=4286 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4286 	id=3   	RPL	DAO output
asn=4286 	id=3   	RPL	warning: no acceptable parent
asn=4286 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=4292 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4293 	id=8   	RPL	DAO output
asn=4295 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4296 	id=2   	RPL	DIS output to -1
asn=4301 	id=8   	App	generate a packet, seqnum=67 for=1
asn=4301 	id=8   	App	dropping app packet seqnum=67 for=1 to=1: queue full
asn=4302 	id=5   	RPL	DAO output
asn=4302 	id=5   	RPL	warning: no acceptable parent
asn=4302 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=4302 	id=1   	App	rx app packet seqnum=45 from=8
asn=4302 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4305 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4305 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4309 	id=1   	RPL	received a DIS from 2
asn=4309 	id=3   	RPL	received a DIS from 2
asn=4309 	id=4   	RPL	received a DIS from 2
asn=4309 	id=5   	RPL	received a DIS from 2
asn=4309 	id=6   	RPL	received a DIS from 2
asn=4309 	id=7   	RPL	received a DIS from 2
asn=4310 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4312 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4313 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4315 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4316 	id=3   	RPL	DAO output
asn=4316 	id=3   	RPL	warning: no acceptable parent
asn=4316 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=4316 	id=8   	RPL	DAO output
asn=4318 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4319 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4319 	id=1   	App	rx app packet seqnum=47 from=8
asn=4319 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4320 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4327 	id=5   	RPL	DAO output
asn=4327 	id=5   	RPL	warning: no acceptable parent
asn=4327 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=4328 	id=1   	RPL	DIO output to -1
asn=4328 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4330 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4331 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4335 	id=3   	RPL	DAO output
asn=4335 	id=3   	RPL	warning: no acceptable parent
asn=4335 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=4336 	id=1   	App	rx app packet seqnum=48 from=8
asn=4336 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4338 	id=8   	RPL	DAO output
asn=4340 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4340 	id=2   	RPL	DIO input from 1
asn=4340 	id=3   	RPL	DIO input from 1
asn=4340 	id=3   	RPL	warning: no acceptable parent
asn=4340 	id=4   	RPL	DIO input from 1
asn=4340 	id=4   	RPL	warning: no acceptable parent
asn=4340 	id=6   	RPL	DIO input from 1
asn=4340 	id=7   	RPL	DIO input from 1
asn=4340 	id=7   	RPL	warning: no acceptable parent
asn=4340 	id=8   	RPL	DIO input from 1
asn=4345 	id=6   	RPL	DIS output to -1
asn=4345 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4345 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4345 	id=5   	RPL	DIS output to -1
asn=4345 	id=5   	RPL	warning: no acceptable parent
asn=4347 	id=7   	RPL	DIS output to -1
asn=4347 	id=7   	RPL	warning: no acceptable parent
asn=4348 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4350 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4350 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4353 	id=5   	RPL	DAO output
asn=4353 	id=5   	RPL	warning: no acceptable parent
asn=4353 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=4353 	id=5   	RPL	warning: local repair
asn=4353 	id=5   	RPL	warning: no acceptable parent
asn=4353 	id=5   	RPL	warning: no acceptable parent
asn=4353 	id=1   	App	rx app packet seqnum=50 from=8
asn=4353 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4355 	id=8   	App	generate a packet, seqnum=68 for=1
asn=4358 	id=8   	RPL	DAO output
asn=4359 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4359 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4363 	id=3   	RPL	DAO output
asn=4363 	id=3   	RPL	warning: no acceptable parent
asn=4363 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=4363 	id=3   	RPL	warning: local repair
asn=4363 	id=3   	RPL	warning: no acceptable parent
asn=4363 	id=3   	RPL	warning: no acceptable parent
asn=4367 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4370 	id=4   	RPL	DIS output to -1
asn=4370 	id=4   	RPL	warning: no acceptable parent
asn=4370 	id=1   	App	rx app packet seqnum=51 from=8
asn=4370 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4371 	id=3   	RPL	DIS output to -1
asn=4371 	id=3   	RPL	warning: no acceptable parent
asn=4371 	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=4371 	id=3   	RPL	warning: no acceptable parent
asn=4371 	id=4   	RPL	warning: no acceptable parent
asn=4371 	id=5   	RPL	warning: no acceptable parent
asn=4371 	id=7   	RPL	warning: no acceptable parent
asn=4374 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4374 	id=7   	RPL	warning: no acceptable parent
asn=4376 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4377 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4379 	id=8   	App	generate a packet, seqnum=69 for=1
asn=4381 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4387 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4387 	id=1   	App	rx app packet seqnum=52 from=8
asn=4387 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4388 	id=8   	RPL	DAO output
asn=4388 	id=8   	RPL	warning: local repair
asn=4388 	id=8   	RPL	parent switch: 1 -> null
asn=4388 	id=8   	Node	remove the default route
asn=4388 	id=8   	TSCH	Orchestra: new time source null
asn=4388 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=4388 	id=8   	RPL	warning: no acceptable parent
asn=4388 	id=8   	RPL	warning: no acceptable parent
asn=4390 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4391 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4392 	id=1   	RPL	DIO output to -1
asn=4393 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4397 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4399 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4401 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4402 	id=2   	RPL	DIO input from 1
asn=4402 	id=3   	RPL	DIO input from 1
asn=4402 	id=3   	RPL	warning: no acceptable parent
asn=4402 	id=4   	RPL	DIO input from 1
asn=4402 	id=4   	RPL	warning: no acceptable parent
asn=4402 	id=5   	RPL	DIO input from 1
asn=4402 	id=5   	RPL	warning: no acceptable parent
asn=4402 	id=6   	RPL	DIO input from 1
asn=4402 	id=7   	RPL	DIO input from 1
asn=4402 	id=7   	RPL	warning: no acceptable parent
asn=4402 	id=8   	RPL	DIO input from 1
asn=4402 	id=8   	RPL	parent switch: null -> 1
asn=4402 	id=8   	Node	add the default route via 1
asn=4402 	id=8   	TSCH	Orchestra: new time source 1
asn=4402 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=4404 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4404 	id=1   	App	rx app packet seqnum=53 from=8
asn=4404 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4412 	id=2   	RPL	DIO output to 1
asn=4412 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4415 	id=8   	App	generate a packet, seqnum=70 for=1
asn=4416 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4416 	id=8   	RPL	DAO output
asn=4420 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4421 	id=1   	App	rx app packet seqnum=54 from=8
asn=4421 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4422 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4423 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4424 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4430 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4431 	id=2   	RPL	DIS output to -1
asn=4432 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4433 	id=8   	App	generate a packet, seqnum=71 for=1
asn=4433 	id=6   	Node	tx done to=1 numtx=7 acked=false
asn=4433 	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=4435 	id=8   	RPL	DAO output
asn=4436 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4437 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4438 	id=1   	App	rx app packet seqnum=55 from=8
asn=4438 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4439 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4449 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4453 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4453 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4453 	id=8   	RPL	DAO output
asn=4455 	id=1   	App	rx app packet seqnum=56 from=8
asn=4455 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4456 	id=7   	RPL	DIS output to -1
asn=4456 	id=7   	RPL	warning: no acceptable parent
asn=4459 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4462 	id=8   	App	generate a packet, seqnum=72 for=1
asn=4464 	id=2   	Node	tx done to=8 numtx=5 acked=false
asn=4464 	id=7   	RPL	warning: no acceptable parent
asn=4464 	id=8   	Node	tx done to=2 numtx=5 acked=false
asn=4467 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4468 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4469 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4469 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4471 	id=8   	RPL	DAO output
