asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1200-7/config.json
asn=14779	id=7   	Node	tx done to=6 numtx=3 acked=false
asn=14781	id=8   	App	generate a packet, seqnum=93 for=1
asn=14791	id=7   	App	generate a packet, seqnum=88 for=1
asn=14791	id=7   	App	dropping app packet seqnum=88 for=1 to=6: queue full
asn=14791	id=7   	RPL	parent switch: 6 -> 8
asn=14791	id=7   	Node	remove the default route
asn=14791	id=7   	Node	add the default route via 8
asn=14791	id=7   	TSCH	Orchestra: new time source 8
asn=14791	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=14791	id=7   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=14796	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=14803	id=8   	RPL	DIO output to -1
asn=14804	id=2   	App	generate a packet, seqnum=91 for=1
asn=14808	id=1   	App	rx app packet seqnum=99 from=4
asn=14808	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14812	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14818	id=1   	RPL	DIO input from 8
asn=14818	id=2   	RPL	DIO input from 8
asn=14818	id=3   	RPL	DIO input from 8
asn=14818	id=4   	RPL	DIO input from 8
asn=14818	id=5   	RPL	DIO input from 8
asn=14818	id=6   	RPL	DIO input from 8
asn=14818	id=7   	RPL	DIO input from 8
asn=14827	id=3   	App	generate a packet, seqnum=84 for=1
asn=14830	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14830	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=14830	id=8   	Node	tx done to=6 numtx=7 acked=false
asn=14834	id=2   	App	generate a packet, seqnum=92 for=1
asn=14839	id=4   	App	generate a packet, seqnum=100 for=1
asn=14844	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14846	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14847	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=14854	id=7   	RPL	DIO output to -1
asn=14856	id=3   	App	generate a packet, seqnum=85 for=1
asn=14859	id=1   	App	rx app packet seqnum=84 from=3
asn=14859	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14864	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14869	id=3   	RPL	DIO output to -1
asn=14876	id=1   	App	rx app packet seqnum=100 from=4
asn=14876	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14880	id=8   	RPL	DIO input from 3
asn=14881	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14881	id=8   	App	dropping app packet seqnum=84 for=1 to=6: tx_limit=8 reached
asn=14881	id=8   	Node	tx done to=6 numtx=8 acked=false, remove packet
asn=14882	id=2   	RPL	DIO output to -1
asn=14898	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=14900	id=7   	App	generate a packet, seqnum=89 for=1
asn=14900	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=14909	id=7   	RPL	DAO output
asn=14910	id=1   	App	rx app packet seqnum=85 from=3
asn=14910	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14911	id=6   	App	generate a packet, seqnum=93 for=1
asn=14911	id=1   	RPL	DIO input from 2
asn=14911	id=3   	RPL	DIO input from 2
asn=14911	id=4   	RPL	DIO input from 2
asn=14911	id=5   	RPL	DIO input from 2
asn=14911	id=6   	RPL	DIO input from 2
asn=14911	id=7   	RPL	DIO input from 2
asn=14911	id=8   	RPL	DIO input from 2
asn=14917	id=8   	RPL	DAO input from 7
asn=14917	id=8   	RPL	DAO ACK output 251 0
asn=14917	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=14917	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14927	id=1   	App	rx app packet seqnum=93 from=6
asn=14927	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14932	id=6   	RPL	DAO input from 8
asn=14932	id=6   	Node	remove route to 8
asn=14932	id=6   	Node	add route to 8 via 8
asn=14932	id=6   	TSCH	Orchestra: child added 8
asn=14932	id=6   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=14932	id=6   	RPL	DAO ACK output 251 0
asn=14932	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14932	id=8   	TSCH	Orchestra: parent acked a DAO
asn=14933	id=7   	RPL	got DAO ACK seqno 251 (our 251), status 0
asn=14933	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14934	id=8   	RPL	got DAO ACK seqno 251 (our 251), status 0
asn=14934	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=14937	id=4   	App	generate a packet, seqnum=101 for=1
asn=14941	id=3   	RPL	DIO output to 5
asn=14941	id=5   	App	generate a packet, seqnum=72 for=1
asn=14943	id=8   	App	generate a packet, seqnum=94 for=1
asn=14944	id=1   	RPL	DAO input from 6
asn=14944	id=1   	RPL	DAO ACK output 251 0
asn=14944	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14944	id=6   	TSCH	Orchestra: parent acked a DAO
asn=14945	id=3   	App	generate a packet, seqnum=86 for=1
asn=14946	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14948	id=5   	RPL	DIO input from 3
asn=14948	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14949	id=6   	RPL	got DAO ACK seqno 251 (our 244), status 0
asn=14949	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14949	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14949	id=8   	Node	tx done to=6 numtx=1 acked=false
asn=14966	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=14966	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=14966	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=14983	id=3   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=14990	id=8   	App	generate a packet, seqnum=95 for=1
asn=14994	id=7   	App	generate a packet, seqnum=90 for=1
asn=14995	id=1   	App	rx app packet seqnum=86 from=3
asn=14995	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14996	id=2   	App	generate a packet, seqnum=93 for=1
asn=14999	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15000	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15000	id=5   	Node	tx done to=6 numtx=3 acked=false
asn=15002	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15012	id=1   	App	rx app packet seqnum=101 from=4
asn=15012	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15015	id=6   	App	generate a packet, seqnum=94 for=1
asn=15017	id=8   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=15029	id=1   	App	rx app packet seqnum=94 from=6
asn=15029	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15034	id=6   	RPL	DAO input from 8
asn=15034	id=6   	RPL	DAO ACK output 251 0
asn=15034	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15034	id=8   	TSCH	Orchestra: parent acked a DAO
asn=15036	id=8   	RPL	got DAO ACK seqno 251 (our 251), status 0
asn=15036	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15040	id=6   	App	generate a packet, seqnum=95 for=1
asn=15046	id=1   	App	rx app packet seqnum=85 from=8
asn=15046	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15051	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15057	id=7   	App	generate a packet, seqnum=91 for=1
asn=15060	id=5   	App	generate a packet, seqnum=73 for=1
asn=15063	id=1   	RPL	DAO input from 6
asn=15063	id=1   	RPL	DAO ACK output 251 0
asn=15063	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15063	id=6   	TSCH	Orchestra: parent acked a DAO
asn=15068	id=1   	Node	tx done to=6 numtx=1 acked=false
asn=15068	id=8   	Node	tx done to=6 numtx=1 acked=false
asn=15070	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15080	id=1   	App	rx app packet seqnum=95 from=6
asn=15080	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15083	id=3   	App	generate a packet, seqnum=87 for=1
asn=15085	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=15085	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=15095	id=4   	App	generate a packet, seqnum=102 for=1
asn=15097	id=1   	App	rx app packet seqnum=86 from=8
asn=15097	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15099	id=8   	App	generate a packet, seqnum=96 for=1
asn=15099	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15102	id=6   	RPL	got DAO ACK seqno 251 (our 244), status 0
asn=15102	id=1   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=15102	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=15102	id=8   	Node	tx done to=6 numtx=3 acked=false
asn=15116	id=5   	App	generate a packet, seqnum=74 for=1
asn=15119	id=3   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=15131	id=1   	App	rx app packet seqnum=87 from=3
asn=15131	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15135	id=2   	App	generate a packet, seqnum=94 for=1
asn=15135	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15136	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15136	id=5   	Node	tx done to=6 numtx=4 acked=false
asn=15148	id=1   	App	rx app packet seqnum=102 from=4
asn=15148	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15150	id=6   	RPL	DIO output to 5
asn=15152	id=5   	RPL	DIO input from 6
asn=15152	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15159	id=3   	App	generate a packet, seqnum=88 for=1
asn=15170	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15170	id=8   	Node	tx done to=6 numtx=4 acked=false
asn=15182	id=1   	App	rx app packet seqnum=88 from=3
asn=15182	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15197	id=8   	App	generate a packet, seqnum=97 for=1
asn=15199	id=6   	App	generate a packet, seqnum=96 for=1
asn=15199	id=1   	App	rx app packet seqnum=96 from=6
asn=15199	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15202	id=7   	App	generate a packet, seqnum=92 for=1
asn=15202	id=2   	App	generate a packet, seqnum=95 for=1
asn=15203	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15206	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15209	id=4   	App	generate a packet, seqnum=103 for=1
asn=15218	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15221	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15224	id=5   	App	generate a packet, seqnum=75 for=1
asn=15233	id=1   	App	rx app packet seqnum=103 from=4
asn=15233	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15255	id=5   	Node	tx done to=6 numtx=5 acked=true, remove packet
asn=15265	id=6   	App	generate a packet, seqnum=97 for=1
asn=15267	id=1   	App	rx app packet seqnum=87 from=2
asn=15267	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15272	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15284	id=1   	App	rx app packet seqnum=97 from=6
asn=15284	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15289	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15295	id=4   	App	generate a packet, seqnum=104 for=1
asn=15298	id=7   	App	generate a packet, seqnum=93 for=1
asn=15301	id=3   	App	generate a packet, seqnum=89 for=1
asn=15301	id=1   	App	rx app packet seqnum=88 from=2
asn=15301	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15303	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15306	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=15306	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=15308	id=2   	App	generate a packet, seqnum=96 for=1
asn=15308	id=8   	App	dropping app packet seqnum=93 for=1 to=6: queue full
asn=15308	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15318	id=1   	App	rx app packet seqnum=89 from=2
asn=15318	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15322	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15323	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=15323	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=15323	id=8   	Node	tx done to=6 numtx=5 acked=false
asn=15340	id=5   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=15349	id=6   	App	generate a packet, seqnum=98 for=1
asn=15352	id=1   	App	rx app packet seqnum=90 from=2
asn=15352	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15357	id=3   	Node	tx done to=6 numtx=3 acked=false
asn=15357	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=15358	id=8   	App	generate a packet, seqnum=98 for=1
asn=15358	id=8   	App	dropping app packet seqnum=98 for=1 to=6: queue full
asn=15358	id=8   	RPL	DIO output to 5
asn=15358	id=8   	RPL	parent switch: 6 -> 5
asn=15358	id=8   	Node	remove the default route
asn=15358	id=8   	Node	add the default route via 5
asn=15358	id=8   	TSCH	Orchestra: new time source 5
asn=15358	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=15358	id=8   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=15369	id=1   	App	rx app packet seqnum=98 from=6
asn=15369	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15372	id=4   	App	generate a packet, seqnum=105 for=1
asn=15372	id=5   	App	generate a packet, seqnum=76 for=1
asn=15374	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=15376	id=5   	RPL	DIO input from 8
asn=15376	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15376	id=8   	RPL	DIO output to 5
asn=15386	id=1   	App	rx app packet seqnum=91 from=2
asn=15386	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15388	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15390	id=5   	RPL	DIO input from 8
asn=15390	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15390	id=8   	RPL	DIO output to 5
asn=15391	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15393	id=8   	App	generate a packet, seqnum=99 for=1
asn=15403	id=1   	App	rx app packet seqnum=92 from=2
asn=15403	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15407	id=5   	RPL	DIO input from 8
asn=15407	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15408	id=3   	Node	tx done to=6 numtx=4 acked=false
asn=15408	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=15416	id=7   	App	generate a packet, seqnum=94 for=1
asn=15420	id=2   	App	generate a packet, seqnum=97 for=1
asn=15424	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15424	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=15425	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=15425	id=8   	Node	tx done to=6 numtx=6 acked=false
asn=15427	id=8   	RPL	loop detected, ignoring the first time
asn=15427	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15429	id=5   	App	generate a packet, seqnum=77 for=1
asn=15434	id=7   	App	generate a packet, seqnum=95 for=1
asn=15437	id=1   	App	rx app packet seqnum=72 from=5
asn=15437	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15441	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=15442	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15444	id=8   	RPL	loop detected, ignoring the first time
asn=15444	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15454	id=1   	App	rx app packet seqnum=93 from=2
asn=15454	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15458	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15459	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15471	id=1   	App	rx app packet seqnum=73 from=5
asn=15471	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15475	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15476	id=3   	Node	tx done to=6 numtx=5 acked=false
asn=15476	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=15485	id=8   	RPL	DAO output
asn=15492	id=5   	RPL	DAO input from 8
asn=15492	id=5   	Node	add route to 8 via 8
asn=15492	id=5   	TSCH	Orchestra: child added 8
asn=15492	id=5   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=15492	id=5   	RPL	DAO ACK output 252 0
asn=15492	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15492	id=8   	TSCH	Orchestra: parent acked a DAO
asn=15493	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=15495	id=8   	RPL	loop detected, ignoring the first time
asn=15495	id=5   	Node	tx done to=8 numtx=5 acked=true, remove packet
asn=15496	id=8   	RPL	DIO output to -1
asn=15500	id=1   	RPL	DIO input from 8
asn=15500	id=2   	RPL	DIO input from 8
asn=15500	id=3   	RPL	DIO input from 8
asn=15500	id=4   	RPL	DIO input from 8
asn=15500	id=5   	RPL	DIO input from 8
asn=15500	id=6   	RPL	DIO input from 8
asn=15500	id=7   	RPL	DIO input from 8
asn=15500	id=7   	RPL	parent switch: 8 -> 3
asn=15500	id=7   	Node	remove the default route
asn=15500	id=7   	Node	add the default route via 3
asn=15500	id=7   	TSCH	Orchestra: new time source 3
asn=15500	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=15500	id=7   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=15503	id=2   	App	generate a packet, seqnum=98 for=1
asn=15504	id=5   	App	generate a packet, seqnum=78 for=1
asn=15505	id=1   	App	rx app packet seqnum=74 from=5
asn=15505	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15509	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15509	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=15510	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15512	id=8   	RPL	loop detected, ignoring the first time
asn=15512	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15522	id=1   	App	rx app packet seqnum=94 from=2
asn=15522	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15526	id=6   	App	generate a packet, seqnum=99 for=1
asn=15526	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=15527	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15529	id=8   	RPL	loop detected, ignoring the first time
asn=15529	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15539	id=1   	App	rx app packet seqnum=99 from=6
asn=15539	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15543	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15544	id=3   	Node	tx done to=6 numtx=6 acked=false
asn=15544	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=15546	id=8   	RPL	loop detected, ignoring the first time
asn=15546	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15552	id=7   	App	generate a packet, seqnum=96 for=1
asn=15556	id=1   	App	rx app packet seqnum=95 from=2
asn=15556	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15558	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15560	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15561	id=8   	Node	tx done to=6 numtx=7 acked=true, remove packet
asn=15563	id=8   	RPL	loop detected, ignoring the first time
asn=15563	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15573	id=1   	App	rx app packet seqnum=87 from=8
asn=15573	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15575	id=8   	App	generate a packet, seqnum=100 for=1
asn=15577	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15578	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=15578	id=8   	Node	tx done to=6 numtx=1 acked=false
asn=15580	id=8   	RPL	loop detected, ignoring the first time
asn=15580	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15594	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15595	id=5   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=15595	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=15597	id=8   	RPL	loop detected, ignoring the first time
asn=15597	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15606	id=7   	RPL	DAO output
asn=15607	id=1   	App	rx app packet seqnum=75 from=5
asn=15607	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15609	id=3   	RPL	DAO input from 7
asn=15609	id=3   	RPL	DAO ACK output 252 0
asn=15609	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15609	id=7   	TSCH	Orchestra: parent acked a DAO
asn=15611	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15612	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=15612	id=8   	Node	tx done to=6 numtx=3 acked=false
asn=15613	id=7   	RPL	got DAO ACK seqno 252 (our 252), status 0
asn=15613	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=15614	id=8   	RPL	loop detected, ignoring the first time
asn=15614	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15628	id=5   	App	generate a packet, seqnum=79 for=1
asn=15628	id=5   	App	dropping app packet seqnum=31 for=1 to=6: queue full
asn=15628	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15629	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=15631	id=8   	RPL	loop detected, ignoring the first time
asn=15631	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15634	id=6   	App	generate a packet, seqnum=100 for=1
asn=15641	id=8   	RPL	DAO output
asn=15641	id=1   	App	rx app packet seqnum=96 from=2
asn=15641	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15645	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15646	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=15646	id=8   	Node	tx done to=6 numtx=4 acked=false
asn=15648	id=8   	RPL	loop detected, ignoring the first time
asn=15648	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15651	id=2   	App	generate a packet, seqnum=99 for=1
asn=15658	id=1   	App	rx app packet seqnum=100 from=6
asn=15658	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15662	id=2   	App	generate a packet, seqnum=100 for=1
asn=15662	id=8   	App	generate a packet, seqnum=101 for=1
asn=15662	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=15662	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=15663	id=3   	Node	tx done to=6 numtx=7 acked=true, remove packet
asn=15663	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=15665	id=8   	RPL	loop detected, ignoring the first time
asn=15665	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15675	id=1   	App	rx app packet seqnum=89 from=3
asn=15675	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15676	id=7   	App	generate a packet, seqnum=97 for=1
asn=15677	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15679	id=5   	App	dropping app packet seqnum=33 for=1 to=6: queue full
asn=15679	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=15680	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15682	id=8   	RPL	loop detected, ignoring the first time
asn=15682	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15692	id=1   	App	rx app packet seqnum=104 from=4
asn=15692	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15696	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=15696	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=15697	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=15697	id=5   	Node	tx done to=6 numtx=3 acked=false
asn=15699	id=8   	RPL	loop detected, ignoring the first time
asn=15699	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15702	id=8   	App	generate a packet, seqnum=102 for=1
asn=15707	id=5   	RPL	DIO output to -1
asn=15713	id=5   	App	dropping app packet seqnum=34 for=1 to=6: queue full
asn=15713	id=5   	RPL	parent switch: 6 -> 3
asn=15713	id=5   	Node	remove the default route
asn=15713	id=5   	Node	add the default route via 3
asn=15713	id=5   	TSCH	Orchestra: new time source 3
asn=15713	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=15713	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=15713	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=15714	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=15716	id=8   	RPL	loop detected, ignoring the first time
asn=15716	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15717	id=3   	App	generate a packet, seqnum=90 for=1
asn=15717	id=1   	RPL	DIO input from 5
asn=15717	id=2   	RPL	DIO input from 5
asn=15717	id=2   	RPL	warning: no acceptable parent
asn=15717	id=2   	RPL	parent switch: 5 -> null
asn=15717	id=2   	Node	remove the default route
asn=15717	id=2   	TSCH	Orchestra: new time source null
asn=15717	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=15717	id=3   	RPL	DIO input from 5
asn=15717	id=4   	RPL	DIO input from 5
asn=15717	id=6   	RPL	DIO input from 5
asn=15717	id=7   	RPL	DIO input from 5
asn=15717	id=8   	RPL	DIO input from 5
asn=15717	id=8   	RPL	warning: no acceptable parent
asn=15717	id=8   	RPL	parent switch: 5 -> null
asn=15717	id=8   	Node	remove the default route
asn=15717	id=8   	TSCH	Orchestra: new time source null
asn=15717	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=15723	id=6   	App	generate a packet, seqnum=101 for=1
asn=15726	id=1   	App	rx app packet seqnum=105 from=4
asn=15726	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15730	id=5   	RPL	loop detected, ignoring the first time
asn=15730	id=2   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=15730	id=2   	RPL	parent switch: null -> 5
asn=15730	id=2   	Node	add the default route via 5
asn=15730	id=2   	TSCH	Orchestra: new time source 5
asn=15730	id=2   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=15731	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15733	id=8   	RPL	got DAO ACK seqno 252 (our 252), status 0
asn=15733	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15739	id=5   	App	generate a packet, seqnum=80 for=1
asn=15743	id=1   	App	rx app packet seqnum=101 from=6
asn=15743	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15745	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15747	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
