asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-3/config.json
asn=32335	id=1   	App	rx app packet seqnum=82 from=3
asn=32335	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32369	id=5   	App	generate a packet, seqnum=83 for=1
asn=32369	id=1   	App	rx app packet seqnum=83 from=5
asn=32369	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32468	id=4   	App	generate a packet, seqnum=83 for=1
asn=32473	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=32480	id=2   	App	generate a packet, seqnum=83 for=1
asn=32488	id=1   	App	rx app packet seqnum=83 from=4
asn=32488	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32490	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=32505	id=1   	App	rx app packet seqnum=83 from=2
asn=32505	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32591	id=6   	App	generate a packet, seqnum=83 for=1
asn=32592	id=8   	App	generate a packet, seqnum=83 for=1
asn=32592	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=32594	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=32599	id=7   	App	generate a packet, seqnum=83 for=1
asn=32600	id=3   	App	generate a packet, seqnum=83 for=1
asn=32607	id=1   	App	rx app packet seqnum=83 from=6
asn=32607	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32607	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=32609	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=32624	id=1   	App	rx app packet seqnum=83 from=3
asn=32624	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32624	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=32641	id=1   	App	rx app packet seqnum=83 from=7
asn=32641	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32652	id=3   	RPL	DIO output to 5
asn=32658	id=1   	App	rx app packet seqnum=83 from=8
asn=32658	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=32674	id=5   	RPL	DIO input from 3
asn=32674	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=32719	id=4   	App	generate a packet, seqnum=84 for=1
asn=32728	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=32743	id=1   	App	rx app packet seqnum=84 from=4
asn=32743	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32815	id=7   	App	generate a packet, seqnum=84 for=1
asn=32817	id=6   	App	generate a packet, seqnum=84 for=1
asn=32830	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=32830	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=32845	id=1   	App	rx app packet seqnum=84 from=6
asn=32845	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32864	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=32875	id=2   	App	generate a packet, seqnum=84 for=1
asn=32879	id=1   	App	rx app packet seqnum=84 from=7
asn=32879	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32881	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=32885	id=3   	App	generate a packet, seqnum=84 for=1
asn=32896	id=1   	App	rx app packet seqnum=84 from=2
asn=32896	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32909	id=8   	App	generate a packet, seqnum=84 for=1
asn=32913	id=1   	App	rx app packet seqnum=84 from=3
asn=32913	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32917	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=32924	id=5   	App	generate a packet, seqnum=84 for=1
asn=32930	id=1   	App	rx app packet seqnum=84 from=8
asn=32930	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32947	id=1   	App	rx app packet seqnum=84 from=5
asn=32947	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33042	id=5   	App	generate a packet, seqnum=85 for=1
asn=33049	id=1   	App	rx app packet seqnum=85 from=5
asn=33049	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33103	id=8   	App	generate a packet, seqnum=85 for=1
asn=33104	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33105	id=6   	App	generate a packet, seqnum=85 for=1
asn=33117	id=1   	App	rx app packet seqnum=85 from=8
asn=33117	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33119	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33134	id=1   	App	rx app packet seqnum=85 from=6
asn=33134	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33140	id=4   	App	generate a packet, seqnum=85 for=1
asn=33145	id=7   	App	generate a packet, seqnum=85 for=1
asn=33153	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=33153	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=33176	id=2   	App	generate a packet, seqnum=85 for=1
asn=33178	id=3   	App	generate a packet, seqnum=85 for=1
asn=33185	id=1   	App	rx app packet seqnum=85 from=3
asn=33185	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33187	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33202	id=1   	App	rx app packet seqnum=85 from=2
asn=33202	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33204	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=33204	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=33238	id=7   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=33247	id=7   	App	generate a packet, seqnum=86 for=1
asn=33253	id=1   	App	rx app packet seqnum=85 from=7
asn=33253	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33255	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33261	id=8   	App	generate a packet, seqnum=86 for=1
asn=33270	id=1   	App	rx app packet seqnum=86 from=7
asn=33270	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33272	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=33274	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33278	id=5   	App	generate a packet, seqnum=86 for=1
asn=33287	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=33287	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=33299	id=6   	App	generate a packet, seqnum=86 for=1
asn=33304	id=1   	App	rx app packet seqnum=85 from=4
asn=33304	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=33306	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33315	id=2   	App	generate a packet, seqnum=86 for=1
asn=33316	id=3   	App	generate a packet, seqnum=86 for=1
asn=33321	id=1   	App	rx app packet seqnum=86 from=6
asn=33321	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33323	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33338	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=33338	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=33355	id=1   	App	rx app packet seqnum=86 from=3
asn=33355	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=33372	id=1   	App	rx app packet seqnum=86 from=2
asn=33372	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33389	id=1   	App	rx app packet seqnum=86 from=8
asn=33389	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=33406	id=1   	App	rx app packet seqnum=86 from=5
asn=33406	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33412	id=4   	App	generate a packet, seqnum=86 for=1
asn=33459	id=4   	Node	tx done to=3 numtx=4 acked=false
asn=33559	id=6   	App	generate a packet, seqnum=87 for=1
asn=33561	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33569	id=7   	App	generate a packet, seqnum=87 for=1
asn=33576	id=1   	App	rx app packet seqnum=87 from=6
asn=33576	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33578	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33593	id=1   	App	rx app packet seqnum=87 from=7
asn=33593	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33595	id=-1  	Main	360 seconds, progress 60.00%
asn=33595	id=-1  	Main	periodic route processing for all nodes
asn=33595	id=1   	TSCH	stats: {"idle_listen":2281,"channel_scan":0,"rx_data":64,"rx_data_tx_ack":642,"tx_data":35,"tx_data_rx_ack":15}
asn=33595	id=2   	TSCH	stats: {"idle_listen":2668,"channel_scan":3177,"rx_data":85,"rx_data_tx_ack":5,"tx_data":30,"tx_data_rx_ack":105}
asn=33595	id=3   	TSCH	stats: {"idle_listen":2450,"channel_scan":1192,"rx_data":80,"rx_data_tx_ack":396,"tx_data":37,"tx_data_rx_ack":604}
asn=33595	id=4   	TSCH	stats: {"idle_listen":2674,"channel_scan":3182,"rx_data":68,"rx_data_tx_ack":6,"tx_data":29,"tx_data_rx_ack":196}
asn=33595	id=5   	TSCH	stats: {"idle_listen":2562,"channel_scan":3576,"rx_data":59,"rx_data_tx_ack":94,"tx_data":32,"tx_data_rx_ack":341}
asn=33595	id=6   	TSCH	stats: {"idle_listen":2840,"channel_scan":1192,"rx_data":85,"rx_data_tx_ack":10,"tx_data":35,"tx_data_rx_ack":129}
asn=33595	id=7   	TSCH	stats: {"idle_listen":2687,"channel_scan":3179,"rx_data":62,"rx_data_tx_ack":3,"tx_data":31,"tx_data_rx_ack":138}
asn=33595	id=8   	TSCH	stats: {"idle_listen":2689,"channel_scan":3179,"rx_data":59,"rx_data_tx_ack":5,"tx_data":31,"tx_data_rx_ack":113}
asn=33612	id=4   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=33629	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=33632	id=5   	App	generate a packet, seqnum=87 for=1
asn=33644	id=1   	App	rx app packet seqnum=87 from=5
asn=33644	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33650	id=3   	App	generate a packet, seqnum=87 for=1
asn=33656	id=8   	App	generate a packet, seqnum=87 for=1
asn=33661	id=1   	App	rx app packet seqnum=87 from=3
asn=33661	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33665	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33675	id=2   	App	generate a packet, seqnum=87 for=1
asn=33678	id=1   	App	rx app packet seqnum=87 from=8
asn=33678	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33680	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33680	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=33694	id=4   	App	generate a packet, seqnum=87 for=1
asn=33695	id=1   	App	rx app packet seqnum=87 from=2
asn=33695	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33714	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=33717	id=8   	RPL	DIO output to 2
asn=33728	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=33729	id=1   	App	rx app packet seqnum=86 from=4
asn=33729	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33731	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=33782	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=33790	id=2   	RPL	DIO input from 8
asn=33790	id=8   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=33797	id=1   	App	rx app packet seqnum=87 from=4
asn=33797	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33799	id=3   	App	generate a packet, seqnum=88 for=1
asn=33800	id=4   	App	generate a packet, seqnum=88 for=1
asn=33801	id=6   	App	generate a packet, seqnum=88 for=1
asn=33814	id=1   	App	rx app packet seqnum=88 from=3
asn=33814	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33816	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=33816	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33831	id=1   	App	rx app packet seqnum=88 from=6
asn=33831	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33833	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=33864	id=3   	RPL	DIO output to -1
asn=33872	id=2   	App	generate a packet, seqnum=88 for=1
asn=33883	id=1   	RPL	DIO input from 3
asn=33883	id=4   	RPL	DIO input from 3
asn=33883	id=5   	RPL	DIO input from 3
asn=33883	id=6   	RPL	DIO input from 3
asn=33883	id=7   	RPL	DIO input from 3
asn=33884	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33899	id=1   	App	rx app packet seqnum=88 from=2
asn=33899	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33918	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=33933	id=1   	App	rx app packet seqnum=88 from=4
asn=33933	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33981	id=7   	App	generate a packet, seqnum=88 for=1
asn=33986	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34001	id=1   	App	rx app packet seqnum=88 from=7
asn=34001	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=34018	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=34021	id=8   	App	generate a packet, seqnum=88 for=1
asn=34022	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=34035	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=34035	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=34052	id=5   	App	generate a packet, seqnum=88 for=1
asn=34052	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=34069	id=1   	App	rx app packet seqnum=88 from=8
asn=34069	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34077	id=7   	App	generate a packet, seqnum=89 for=1
asn=34086	id=1   	App	rx app packet seqnum=88 from=5
asn=34086	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34088	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34103	id=1   	App	rx app packet seqnum=89 from=7
asn=34103	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34127	id=4   	App	generate a packet, seqnum=89 for=1
asn=34139	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34143	id=2   	RPL	DIO output to 6
asn=34154	id=1   	App	rx app packet seqnum=89 from=4
asn=34154	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34162	id=6   	RPL	DIO input from 2
asn=34162	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=34208	id=7   	RPL	DIO output to 6
asn=34215	id=2   	App	generate a packet, seqnum=89 for=1
asn=34224	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34224	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=34232	id=6   	App	generate a packet, seqnum=89 for=1
asn=34239	id=1   	App	rx app packet seqnum=89 from=2
asn=34239	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34241	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34255	id=6   	RPL	DIO input from 7
asn=34255	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=34256	id=1   	App	rx app packet seqnum=89 from=6
asn=34256	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34284	id=5   	App	generate a packet, seqnum=89 for=1
asn=34290	id=1   	App	rx app packet seqnum=89 from=5
asn=34290	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34327	id=3   	App	generate a packet, seqnum=89 for=1
asn=34329	id=8   	App	generate a packet, seqnum=89 for=1
asn=34341	id=1   	App	rx app packet seqnum=89 from=3
asn=34341	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34345	id=4   	RPL	DIO output to -1
asn=34345	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=34348	id=2   	RPL	DIO input from 4
asn=34348	id=6   	RPL	DIO input from 4
asn=34348	id=7   	RPL	DIO input from 4
asn=34358	id=1   	App	rx app packet seqnum=89 from=8
asn=34358	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34489	id=8   	App	generate a packet, seqnum=90 for=1
asn=34498	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=34511	id=1   	App	rx app packet seqnum=90 from=8
asn=34511	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34523	id=4   	App	generate a packet, seqnum=90 for=1
asn=34524	id=6   	App	generate a packet, seqnum=90 for=1
asn=34530	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=34530	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=34538	id=5   	App	generate a packet, seqnum=90 for=1
asn=34545	id=1   	App	rx app packet seqnum=90 from=5
asn=34545	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34564	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=34574	id=3   	App	generate a packet, seqnum=90 for=1
asn=34579	id=1   	App	rx app packet seqnum=90 from=6
asn=34579	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34581	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=34596	id=1   	App	rx app packet seqnum=90 from=3
asn=34596	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34597	id=7   	App	generate a packet, seqnum=90 for=1
asn=34598	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34613	id=2   	App	generate a packet, seqnum=90 for=1
asn=34613	id=1   	App	rx app packet seqnum=90 from=4
asn=34613	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34615	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34630	id=1   	App	rx app packet seqnum=90 from=7
asn=34630	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34647	id=1   	App	rx app packet seqnum=90 from=2
asn=34647	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34689	id=4   	App	generate a packet, seqnum=91 for=1
asn=34700	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34705	id=8   	App	generate a packet, seqnum=91 for=1
asn=34715	id=1   	App	rx app packet seqnum=91 from=4
asn=34715	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34718	id=7   	App	generate a packet, seqnum=91 for=1
asn=34719	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=34732	id=1   	App	rx app packet seqnum=91 from=8
asn=34732	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=34734	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34749	id=1   	App	rx app packet seqnum=91 from=7
asn=34749	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34766	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34830	id=2   	App	generate a packet, seqnum=91 for=1
asn=34832	id=5   	App	generate a packet, seqnum=91 for=1
asn=34834	id=1   	App	rx app packet seqnum=91 from=5
asn=34834	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34835	id=6   	App	generate a packet, seqnum=91 for=1
asn=34836	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=34836	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=34840	id=3   	App	generate a packet, seqnum=91 for=1
asn=34851	id=1   	App	rx app packet seqnum=91 from=3
asn=34851	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34870	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=34885	id=1   	App	rx app packet seqnum=91 from=6
asn=34885	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34887	id=2   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=34902	id=1   	App	rx app packet seqnum=91 from=2
asn=34902	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34946	id=7   	App	generate a packet, seqnum=92 for=1
asn=34955	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34962	id=6   	App	generate a packet, seqnum=92 for=1
asn=34970	id=1   	App	rx app packet seqnum=92 from=7
asn=34970	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34972	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34987	id=1   	App	rx app packet seqnum=92 from=6
asn=34987	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35010	id=3   	App	generate a packet, seqnum=92 for=1
asn=35021	id=1   	App	rx app packet seqnum=92 from=3
asn=35021	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35034	id=8   	App	generate a packet, seqnum=92 for=1
asn=35042	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=35055	id=1   	App	rx app packet seqnum=92 from=8
asn=35055	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35108	id=5   	App	generate a packet, seqnum=92 for=1
asn=35123	id=1   	App	rx app packet seqnum=92 from=5
asn=35123	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35126	id=4   	App	generate a packet, seqnum=92 for=1
asn=35142	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35157	id=1   	App	rx app packet seqnum=92 from=4
asn=35157	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35164	id=2   	App	generate a packet, seqnum=92 for=1
asn=35176	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35191	id=1   	App	rx app packet seqnum=92 from=2
asn=35191	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35263	id=4   	App	generate a packet, seqnum=93 for=1
asn=35278	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35280	id=5   	App	generate a packet, seqnum=93 for=1
asn=35293	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=35293	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=35310	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=35310	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=35327	id=1   	App	rx app packet seqnum=93 from=4
asn=35327	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35339	id=2   	App	generate a packet, seqnum=93 for=1
asn=35346	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35361	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=35361	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=35368	id=8   	App	generate a packet, seqnum=93 for=1
asn=35378	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=35378	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=35382	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=35395	id=1   	App	rx app packet seqnum=93 from=2
asn=35395	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35404	id=3   	App	generate a packet, seqnum=93 for=1
asn=35412	id=1   	App	rx app packet seqnum=93 from=3
asn=35412	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35441	id=7   	App	generate a packet, seqnum=93 for=1
asn=35448	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35450	id=6   	App	generate a packet, seqnum=93 for=1
asn=35463	id=1   	App	rx app packet seqnum=93 from=7
asn=35463	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35465	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35480	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=35480	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=35487	id=3   	App	generate a packet, seqnum=94 for=1
asn=35497	id=1   	App	rx app packet seqnum=93 from=6
asn=35497	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35514	id=1   	App	rx app packet seqnum=94 from=3
asn=35514	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35531	id=1   	App	rx app packet seqnum=93 from=5
asn=35531	id=5   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=35548	id=1   	App	rx app packet seqnum=93 from=8
asn=35548	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35551	id=6   	App	generate a packet, seqnum=94 for=1
asn=35564	id=5   	App	generate a packet, seqnum=94 for=1
asn=35565	id=1   	App	rx app packet seqnum=94 from=5
asn=35565	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35567	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35582	id=1   	App	rx app packet seqnum=94 from=6
asn=35582	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35585	id=8   	App	generate a packet, seqnum=94 for=1
asn=35586	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=35599	id=1   	App	rx app packet seqnum=94 from=8
asn=35599	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35635	id=7   	App	generate a packet, seqnum=94 for=1
asn=35635	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35650	id=1   	App	rx app packet seqnum=94 from=7
asn=35650	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35680	id=2   	App	generate a packet, seqnum=94 for=1
asn=35686	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35697	id=4   	App	generate a packet, seqnum=94 for=1
asn=35701	id=1   	App	rx app packet seqnum=94 from=2
asn=35701	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35703	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35718	id=1   	App	rx app packet seqnum=94 from=4
asn=35718	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35756	id=6   	App	generate a packet, seqnum=95 for=1
asn=35771	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35786	id=1   	App	rx app packet seqnum=95 from=6
asn=35786	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35849	id=2   	App	generate a packet, seqnum=95 for=1
asn=35856	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35871	id=1   	App	rx app packet seqnum=95 from=2
asn=35871	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35900	id=4   	App	generate a packet, seqnum=95 for=1
asn=35907	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35912	id=8   	App	generate a packet, seqnum=95 for=1
asn=35922	id=1   	App	rx app packet seqnum=95 from=4
asn=35922	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35926	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=35927	id=5   	App	generate a packet, seqnum=95 for=1
asn=35939	id=1   	App	rx app packet seqnum=95 from=8
asn=35939	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35948	id=3   	App	generate a packet, seqnum=95 for=1
asn=35950	id=7   	App	generate a packet, seqnum=95 for=1
asn=35956	id=1   	App	rx app packet seqnum=95 from=3
asn=35956	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35956	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=35958	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35973	id=1   	App	rx app packet seqnum=95 from=7
asn=35973	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36007	id=1   	App	rx app packet seqnum=95 from=5
asn=36007	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36057	id=8   	App	generate a packet, seqnum=96 for=1
asn=36062	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=36075	id=1   	App	rx app packet seqnum=96 from=8
