asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-5704s-1200-5/config.json
asn=86775	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=86789	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=86806	id=4   	RPL	DIO input from 7
asn=86806	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=86806	id=7   	RPL	parent switch: null -> 4
asn=86806	id=7   	Node	add the default route via 4
asn=86806	id=7   	TSCH	Orchestra: new time source 4
asn=86806	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=86806	id=7   	RPL	warning: significant rank update 7590 -> 8652
asn=86815	id=3   	RPL	DIO output to -1
asn=86823	id=4   	RPL	loop detected, attempting repair
asn=86823	id=4   	RPL	DIO output to 7
asn=86823	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=86826	id=7   	RPL	DIO input from 4
asn=86826	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=86831	id=2   	RPL	DIO input from 3
asn=86831	id=4   	RPL	DIO input from 3
asn=86831	id=5   	RPL	DIO input from 3
asn=86831	id=6   	RPL	DIO input from 3
asn=86831	id=6   	RPL	parent switch: 8 -> 3
asn=86831	id=6   	Node	remove the default route
asn=86831	id=6   	Node	add the default route via 3
asn=86831	id=6   	TSCH	Orchestra: new time source 3
asn=86831	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=86831	id=6   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=86831	id=7   	RPL	DIO input from 3
asn=86831	id=8   	RPL	DIO input from 3
asn=86840	id=4   	RPL	got DAO ACK seqno 18 (our 10), status 0
asn=86840	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=86843	id=7   	RPL	loop detected, attempting repair
asn=86843	id=7   	RPL	DIO output to 4
asn=86843	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=86857	id=4   	RPL	DAO input from 7
asn=86857	id=4   	Node	remove route to 3
asn=86857	id=4   	Node	add route to 3 via 7
asn=86857	id=4   	RPL	DAO ACK output 18 0
asn=86857	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=86857	id=7   	TSCH	Orchestra: parent acked a DAO
asn=86860	id=7   	RPL	got DAO ACK seqno 18 (our 12), status 0
asn=86860	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=86874	id=4   	RPL	DIO input from 7
asn=86874	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=86877	id=7   	RPL	DAO input from 4
asn=86877	id=7   	RPL	DAO ACK output 18 0
asn=86877	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=86877	id=4   	TSCH	Orchestra: parent acked a DAO
asn=86891	id=4   	RPL	loop detected, attempting repair
asn=86891	id=4   	RPL	DIO output to 7
asn=86891	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=86894	id=7   	RPL	DIO input from 4
asn=86894	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=86906	id=2   	App	generate a packet, seqnum=104 for=1
asn=86908	id=4   	RPL	DIO input from 7
asn=86908	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=86909	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=86911	id=7   	RPL	loop detected, attempting repair
asn=86911	id=7   	RPL	DIO output to 4
asn=86911	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=86925	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=86925	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=86959	id=4   	RPL	loop detected, ignoring the first time
asn=86959	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=86962	id=7   	RPL	loop detected, attempting repair
asn=86962	id=7   	RPL	DIO output to 4
asn=86962	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=86993	id=4   	RPL	loop detected, attempting repair
asn=86993	id=4   	RPL	DIO output to 7
asn=86993	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=86996	id=7   	RPL	DIO input from 4
asn=86996	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87010	id=4   	RPL	loop detected, attempting repair
asn=87010	id=4   	RPL	DIO output to 7
asn=87010	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87013	id=7   	RPL	loop detected, attempting repair
asn=87013	id=7   	RPL	DIO output to 4
asn=87013	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87027	id=4   	RPL	got DAO ACK seqno 10 (our 10), status 0
asn=87027	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87030	id=7   	RPL	DIO input from 4
asn=87030	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87044	id=4   	RPL	DAO input from 7
asn=87044	id=4   	RPL	DAO ACK output 10 0
asn=87044	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87044	id=7   	TSCH	Orchestra: parent acked a DAO
asn=87047	id=7   	RPL	loop detected, attempting repair
asn=87047	id=7   	RPL	DIO output to 4
asn=87047	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87061	id=4   	RPL	DIO input from 7
asn=87061	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87064	id=7   	RPL	got DAO ACK seqno 10 (our 12), status 0
asn=87064	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87078	id=4   	RPL	loop detected, attempting repair
asn=87078	id=4   	RPL	DIO output to 7
asn=87078	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87081	id=7   	RPL	DAO input from 4
asn=87081	id=7   	RPL	DAO ACK output 10 0
asn=87081	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87081	id=4   	TSCH	Orchestra: parent acked a DAO
asn=87095	id=4   	RPL	DIO input from 7
asn=87095	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87097	id=4   	App	generate a packet, seqnum=100 for=1
asn=87098	id=7   	RPL	DIO input from 4
asn=87098	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87112	id=4   	RPL	loop detected, attempting repair
asn=87112	id=4   	RPL	DIO output to 7
asn=87112	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87115	id=7   	RPL	loop detected, attempting repair
asn=87115	id=7   	RPL	DIO output to 4
asn=87115	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87129	id=4   	RPL	DIO input from 7
asn=87129	id=4   	RPL	warning: no acceptable parent
asn=87129	id=4   	RPL	parent switch: 7 -> null
asn=87129	id=4   	Node	remove the default route
asn=87129	id=4   	TSCH	Orchestra: new time source null
asn=87129	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=87129	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87132	id=7   	RPL	loop detected, ignoring the first time
asn=87132	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87132	id=4   	RPL	parent switch: null -> 7
asn=87132	id=4   	Node	add the default route via 7
asn=87132	id=4   	TSCH	Orchestra: new time source 7
asn=87132	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=87132	id=4   	RPL	warning: significant rank update 7808 -> 8868
asn=87146	id=4   	RPL	loop detected, attempting repair
asn=87146	id=4   	RPL	DIO output to 7
asn=87146	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87149	id=7   	RPL	DIO input from 4
asn=87149	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87163	id=4   	RPL	got DAO ACK seqno 18 (our 10), status 0
asn=87163	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=87166	id=7   	RPL	loop detected, attempting repair
asn=87166	id=7   	RPL	DIO output to 4
asn=87166	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87180	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=87183	id=7   	RPL	DIO input from 4
asn=87183	id=7   	RPL	warning: no acceptable parent
asn=87183	id=7   	RPL	parent switch: 4 -> null
asn=87183	id=7   	Node	remove the default route
asn=87183	id=7   	TSCH	Orchestra: new time source null
asn=87183	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=87183	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87197	id=4   	RPL	DAO input from 7
asn=87197	id=4   	RPL	DAO ACK output 18 0
asn=87197	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87197	id=7   	RPL	parent switch: null -> 4
asn=87197	id=7   	Node	add the default route via 4
asn=87197	id=7   	TSCH	Orchestra: new time source 4
asn=87197	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=87197	id=7   	TSCH	Orchestra: parent acked a DAO
asn=87200	id=7   	RPL	loop detected, attempting repair
asn=87200	id=7   	RPL	DIO output to 4
asn=87200	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87214	id=4   	RPL	DIO input from 7
asn=87214	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87217	id=7   	RPL	got DAO ACK seqno 18 (our 12), status 0
asn=87217	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87231	id=4   	RPL	loop detected, attempting repair
asn=87231	id=4   	RPL	DIO output to 7
asn=87231	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87234	id=7   	RPL	DAO input from 4
asn=87234	id=7   	RPL	DAO ACK output 18 0
asn=87234	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87234	id=4   	TSCH	Orchestra: parent acked a DAO
asn=87248	id=4   	RPL	DIO input from 7
asn=87248	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87251	id=7   	RPL	DIO input from 4
asn=87251	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87265	id=4   	RPL	loop detected, attempting repair
asn=87265	id=4   	RPL	DIO output to 7
asn=87265	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87268	id=7   	RPL	loop detected, attempting repair
asn=87268	id=7   	RPL	DIO output to 4
asn=87268	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87282	id=4   	RPL	DIO input from 7
asn=87282	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87285	id=7   	RPL	DIO input from 4
asn=87285	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87297	id=8   	App	generate a packet, seqnum=101 for=1
asn=87297	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=87299	id=4   	RPL	loop detected, attempting repair
asn=87299	id=4   	RPL	DIO output to 7
asn=87299	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87300	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=87302	id=7   	RPL	loop detected, attempting repair
asn=87302	id=7   	RPL	DIO output to 4
asn=87302	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87316	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=87316	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=87319	id=7   	RPL	DIO input from 4
asn=87319	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87333	id=4   	RPL	DIO input from 7
asn=87333	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=87336	id=7   	RPL	loop detected, attempting repair
asn=87336	id=7   	RPL	DIO output to 4
asn=87336	id=7   	App	dropping app packet seqnum=102 for=1 to=4: queue full
asn=87336	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87350	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=87350	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=87367	id=4   	RPL	loop detected, attempting repair
asn=87367	id=4   	RPL	DIO output to 7
asn=87367	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=87370	id=7   	RPL	DIO input from 4
asn=87370	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87384	id=4   	RPL	got DAO ACK seqno 10 (our 10), status 0
asn=87384	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87387	id=7   	RPL	loop detected, attempting repair
asn=87387	id=7   	RPL	DIO output to 4
asn=87387	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87401	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=87401	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=87409	id=6   	RPL	DAO output
asn=87417	id=3   	RPL	DAO input from 6
asn=87417	id=3   	Node	remove route to 6
asn=87417	id=3   	Node	add route to 6 via 6
asn=87417	id=3   	TSCH	Orchestra: child added 6
asn=87417	id=3   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=87417	id=3   	RPL	DAO ACK output 15 0
asn=87417	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=87417	id=6   	TSCH	Orchestra: parent acked a DAO
asn=87419	id=5   	RPL	DAO input from 3
asn=87419	id=5   	Node	remove route to 6
asn=87419	id=5   	Node	add route to 6 via 3
asn=87419	id=5   	RPL	DAO ACK output 15 0
asn=87419	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=87419	id=3   	TSCH	Orchestra: parent acked a DAO
asn=87420	id=6   	RPL	got DAO ACK seqno 15 (our 15), status 0
asn=87420	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=87434	id=3   	RPL	got DAO ACK seqno 15 (our 18), status 0
asn=87434	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=87452	id=4   	RPL	DAO input from 7
asn=87452	id=4   	RPL	DAO ACK output 10 0
asn=87452	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=87452	id=7   	TSCH	Orchestra: parent acked a DAO
asn=87455	id=7   	RPL	got DAO ACK seqno 10 (our 12), status 0
asn=87455	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87469	id=5   	Node	tx done to=4 numtx=4 acked=false
asn=87469	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=87472	id=7   	RPL	DAO input from 4
asn=87472	id=7   	RPL	DAO ACK output 10 0
asn=87472	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87472	id=4   	TSCH	Orchestra: parent acked a DAO
asn=87485	id=2   	App	generate a packet, seqnum=105 for=1
asn=87487	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=87520	id=4   	RPL	DIO input from 7
asn=87520	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=87537	id=4   	RPL	loop detected, attempting repair
asn=87537	id=4   	RPL	DIO output to 7
asn=87537	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87540	id=7   	RPL	DIO input from 4
asn=87540	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87554	id=4   	RPL	loop detected, attempting repair
asn=87554	id=4   	RPL	DIO output to 7
asn=87554	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87557	id=7   	RPL	loop detected, attempting repair
asn=87557	id=7   	RPL	DIO output to 4
asn=87557	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87571	id=4   	RPL	loop detected, ignoring the first time
asn=87571	id=5   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=87571	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=87574	id=7   	RPL	DIO input from 4
asn=87574	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87588	id=4   	RPL	DAO input from 5
asn=87588	id=4   	RPL	DAO ACK output 15 0
asn=87588	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87588	id=5   	TSCH	Orchestra: parent acked a DAO
asn=87591	id=7   	RPL	loop detected, attempting repair
asn=87591	id=7   	RPL	DIO output to 4
asn=87591	id=7   	App	dropping app packet seqnum=100 for=1 to=4: queue full
asn=87591	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=87604	id=4   	App	generate a packet, seqnum=101 for=1
asn=87605	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=87605	id=7   	Node	tx done to=4 numtx=2 acked=false
asn=87625	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=87639	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=87639	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=87642	id=7   	RPL	loop detected, attempting repair
asn=87642	id=7   	RPL	DIO output to 4
asn=87642	id=7   	RPL	warning: no acceptable parent
asn=87642	id=7   	RPL	parent switch: 4 -> null
asn=87642	id=7   	Node	remove the default route
asn=87642	id=7   	TSCH	Orchestra: new time source null
asn=87642	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=87642	id=7   	RPL	warning: no acceptable parent
asn=87642	id=7   	App	dropping app packet seqnum=101 for=1 to=4: queue full
asn=87642	id=7   	RPL	warning: no acceptable parent
asn=87642	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87659	id=7   	RPL	DAO input from 4
asn=87659	id=7   	RPL	DAO ACK output 15 0
asn=87659	id=7   	RPL	warning: no acceptable parent
asn=87659	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87659	id=4   	TSCH	Orchestra: parent acked a DAO
asn=87673	id=4   	RPL	loop detected, ignoring the first time
asn=87673	id=5   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=87676	id=7   	Node	warning: failed to find a nexthop for=1
asn=87676	id=7   	RPL	loop detected, ignoring the first time
asn=87676	id=7   	App	dropping app packet seqnum=101 for=1: no route
asn=87676	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87692	id=5   	RPL	DIO output to -1
asn=87693	id=7   	Node	warning: failed to find a nexthop for=1
asn=87693	id=7   	RPL	loop detected, attempting repair
asn=87693	id=7   	RPL	DIO output to 4
asn=87693	id=7   	RPL	warning: no acceptable parent
asn=87693	id=7   	RPL	warning: no acceptable parent
asn=87693	id=7   	RPL	warning: no acceptable parent
asn=87693	id=7   	App	dropping app packet seqnum=105 for=1: no route
asn=87693	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=87699	id=2   	RPL	DIO input from 5
asn=87699	id=3   	RPL	DIO input from 5
asn=87699	id=4   	RPL	DIO input from 5
asn=87699	id=6   	RPL	DIO input from 5
asn=87699	id=7   	RPL	DIO input from 5
asn=87699	id=7   	RPL	warning: no acceptable parent
asn=87699	id=8   	RPL	DIO input from 5
asn=87758	id=7   	Node	tx done to=4 numtx=4 acked=false
asn=87829	id=7   	RPL	DAO output
asn=87829	id=7   	RPL	warning: no acceptable parent
asn=87829	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=87971	id=8   	App	generate a packet, seqnum=102 for=1
asn=87977	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=87980	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=87996	id=4   	RPL	loop detected, ignoring the first time
asn=87996	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87999	id=7   	Node	warning: failed to find a nexthop for=1
asn=87999	id=7   	RPL	loop detected, attempting repair
asn=87999	id=7   	RPL	DIO output to 4
asn=87999	id=7   	RPL	warning: no acceptable parent
asn=87999	id=7   	RPL	warning: no acceptable parent
asn=87999	id=7   	RPL	warning: no acceptable parent
asn=87999	id=7   	App	dropping app packet seqnum=102 for=1: no route
asn=87999	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88049	id=6   	RPL	DIO output to -1
asn=88071	id=2   	RPL	DIO input from 6
asn=88071	id=3   	RPL	DIO input from 6
asn=88071	id=4   	RPL	DIO input from 6
asn=88071	id=5   	RPL	DIO input from 6
asn=88071	id=7   	RPL	DIO input from 6
asn=88071	id=7   	RPL	warning: no acceptable parent
asn=88071	id=8   	RPL	DIO input from 6
asn=88084	id=2   	App	generate a packet, seqnum=106 for=1
asn=88099	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=88115	id=4   	RPL	loop detected, ignoring the first time
asn=88115	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=88115	id=7   	Node	tx done to=4 numtx=5 acked=false
asn=88118	id=7   	Node	warning: failed to find a nexthop for=1
asn=88118	id=7   	RPL	loop detected, attempting repair
asn=88118	id=7   	RPL	DIO output to 4
asn=88118	id=7   	RPL	warning: no acceptable parent
asn=88118	id=7   	RPL	warning: no acceptable parent
asn=88118	id=7   	RPL	warning: no acceptable parent
asn=88118	id=7   	App	dropping app packet seqnum=106 for=1: no route
asn=88118	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88149	id=4   	App	generate a packet, seqnum=102 for=1
asn=88152	id=7   	Node	warning: failed to find a nexthop for=1
asn=88152	id=7   	RPL	loop detected, ignoring the first time
asn=88152	id=7   	App	dropping app packet seqnum=102 for=1: no route
asn=88152	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88394	id=8   	App	generate a packet, seqnum=103 for=1
asn=88402	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=88405	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=88421	id=4   	RPL	loop detected, ignoring the first time
asn=88421	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=88424	id=7   	Node	warning: failed to find a nexthop for=1
asn=88424	id=7   	RPL	loop detected, attempting repair
asn=88424	id=7   	RPL	DIO output to 4
asn=88424	id=7   	RPL	warning: no acceptable parent
asn=88424	id=7   	RPL	warning: no acceptable parent
asn=88424	id=7   	RPL	warning: no acceptable parent
asn=88424	id=7   	App	dropping app packet seqnum=103 for=1: no route
asn=88424	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88487	id=2   	App	generate a packet, seqnum=107 for=1
asn=88489	id=4   	RPL	DIO input from 7
asn=88489	id=7   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=88489	id=7   	RPL	warning: no acceptable parent
asn=88490	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=88498	id=7   	RPL	DAO output
asn=88498	id=7   	RPL	warning: no acceptable parent
asn=88498	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=88506	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=88506	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=88540	id=4   	RPL	loop detected, attempting repair
asn=88540	id=4   	RPL	DIO output to 7
asn=88540	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=88540	id=7   	RPL	warning: no acceptable parent
asn=88543	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=88557	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=88557	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=88574	id=4   	RPL	DIO input from 7
asn=88574	id=4   	RPL	warning: no acceptable parent
asn=88574	id=4   	RPL	parent switch: 7 -> null
asn=88574	id=4   	Node	remove the default route
asn=88574	id=4   	TSCH	Orchestra: new time source null
asn=88574	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=88574	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=88574	id=7   	RPL	warning: no acceptable parent
asn=88577	id=7   	RPL	DIO input from 4
asn=88577	id=7   	RPL	warning: no acceptable parent
asn=88577	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=88577	id=4   	RPL	parent switch: null -> 7
asn=88577	id=4   	Node	add the default route via 7
asn=88577	id=4   	TSCH	Orchestra: new time source 7
asn=88577	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=88591	id=4   	RPL	loop detected, attempting repair
asn=88591	id=4   	RPL	DIO output to 7
asn=88591	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=88591	id=7   	RPL	warning: no acceptable parent
asn=88594	id=7   	Node	warning: failed to find a nexthop for=1
asn=88594	id=7   	RPL	loop detected, attempting repair
asn=88594	id=7   	RPL	DIO output to 4
asn=88594	id=7   	RPL	warning: no acceptable parent
asn=88594	id=7   	RPL	warning: no acceptable parent
asn=88594	id=7   	App	dropping app packet seqnum=103 for=1: no route
asn=88594	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88608	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=88608	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=88611	id=7   	RPL	DIO input from 4
asn=88611	id=7   	RPL	warning: no acceptable parent
asn=88611	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88628	id=7   	Node	warning: failed to find a nexthop for=1
asn=88628	id=7   	RPL	loop detected, attempting repair
asn=88628	id=7   	RPL	DIO output to 4
asn=88628	id=7   	RPL	warning: no acceptable parent
asn=88628	id=7   	RPL	warning: no acceptable parent
asn=88628	id=7   	App	dropping app packet seqnum=99 for=1: no route
asn=88628	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88642	id=4   	RPL	got DAO ACK seqno 18 (our 10), status 0
asn=88642	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=88642	id=7   	RPL	warning: no acceptable parent
asn=88659	id=4   	RPL	DAO input from 7
asn=88659	id=4   	RPL	DAO ACK output 18 0
asn=88659	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=88659	id=7   	RPL	warning: no acceptable parent
asn=88659	id=7   	TSCH	Orchestra: parent acked a DAO
asn=88662	id=7   	RPL	got DAO ACK seqno 18 (our 13), status 0
asn=88662	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88676	id=4   	RPL	DIO input from 7
asn=88676	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=88676	id=7   	RPL	warning: no acceptable parent
asn=88679	id=7   	RPL	DAO input from 4
asn=88679	id=7   	RPL	DAO ACK output 18 0
asn=88679	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88679	id=4   	TSCH	Orchestra: parent acked a DAO
asn=88682	id=4   	App	generate a packet, seqnum=103 for=1
asn=88693	id=4   	RPL	loop detected, ignoring the first time
asn=88693	id=5   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=88693	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=88696	id=7   	Node	warning: failed to find a nexthop for=1
asn=88696	id=7   	RPL	loop detected, ignoring the first time
asn=88696	id=7   	App	dropping app packet seqnum=103 for=1: no route
asn=88696	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88713	id=7   	Node	warning: failed to find a nexthop for=1
asn=88713	id=7   	RPL	loop detected, attempting repair
asn=88713	id=7   	RPL	DIO output to 4
asn=88713	id=7   	RPL	warning: no acceptable parent
asn=88713	id=7   	RPL	warning: no acceptable parent
asn=88713	id=7   	App	dropping app packet seqnum=107 for=1: no route
asn=88713	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88727	id=8   	App	generate a packet, seqnum=104 for=1
asn=88742	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=88759	id=8   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=88761	id=4   	RPL	loop detected, attempting repair
asn=88761	id=4   	RPL	DIO output to 7
asn=88761	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=88761	id=7   	RPL	warning: no acceptable parent
asn=88762	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=88764	id=7   	RPL	DIO input from 4
asn=88764	id=7   	RPL	warning: no acceptable parent
