asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-8/config.json
asn=34052	id=1   	App	rx app packet seqnum=88 from=8
asn=34052	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34069	id=1   	App	rx app packet seqnum=83 from=7
asn=34069	id=7   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=34070	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=34086	id=1   	App	rx app packet seqnum=74 from=5
asn=34086	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34086	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=34098	id=2   	App	generate a packet, seqnum=89 for=1
asn=34103	id=1   	App	rx app packet seqnum=89 from=2
asn=34103	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34104	id=5   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=34109	id=4   	App	generate a packet, seqnum=89 for=1
asn=34120	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=34120	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=34137	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=34139	id=5   	App	generate a packet, seqnum=75 for=1
asn=34152	id=6   	App	generate a packet, seqnum=89 for=1
asn=34154	id=1   	App	rx app packet seqnum=89 from=4
asn=34154	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34155	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=34155	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=34178	id=8   	App	generate a packet, seqnum=89 for=1
asn=34188	id=7   	App	generate a packet, seqnum=89 for=1
asn=34188	id=1   	App	rx app packet seqnum=89 from=8
asn=34188	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34205	id=1   	App	rx app packet seqnum=84 from=7
asn=34205	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=34206	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=34206	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=34222	id=1   	App	rx app packet seqnum=85 from=7
asn=34222	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34239	id=1   	App	rx app packet seqnum=86 from=7
asn=34239	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34240	id=6   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=34256	id=1   	App	rx app packet seqnum=89 from=6
asn=34256	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34256	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=34257	id=5   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=34273	id=1   	App	rx app packet seqnum=75 from=5
asn=34273	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34290	id=1   	App	rx app packet seqnum=87 from=7
asn=34290	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34307	id=1   	App	rx app packet seqnum=88 from=7
asn=34307	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=34320	id=3   	App	generate a packet, seqnum=89 for=1
asn=34324	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34331	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=34341	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=34341	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=34342	id=6   	App	generate a packet, seqnum=90 for=1
asn=34342	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=34345	id=4   	App	generate a packet, seqnum=90 for=1
asn=34358	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=34358	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=34358	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=34375	id=1   	App	rx app packet seqnum=89 from=7
asn=34375	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34379	id=8   	App	generate a packet, seqnum=90 for=1
asn=34388	id=2   	App	generate a packet, seqnum=90 for=1
asn=34392	id=1   	App	rx app packet seqnum=90 from=6
asn=34392	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34392	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=34409	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=34409	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=34426	id=1   	App	rx app packet seqnum=90 from=4
asn=34426	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=34443	id=1   	App	rx app packet seqnum=90 from=2
asn=34443	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34446	id=7   	App	generate a packet, seqnum=90 for=1
asn=34460	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=34460	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=34471	id=5   	App	generate a packet, seqnum=76 for=1
asn=34477	id=1   	App	rx app packet seqnum=90 from=7
asn=34477	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34478	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=34494	id=1   	App	rx app packet seqnum=76 from=5
asn=34494	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34608	id=3   	App	generate a packet, seqnum=90 for=1
asn=34613	id=1   	App	rx app packet seqnum=89 from=3
asn=34613	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=34620	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=34630	id=1   	App	rx app packet seqnum=90 from=8
asn=34630	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34637	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=34647	id=1   	App	rx app packet seqnum=90 from=3
asn=34647	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34653	id=6   	App	generate a packet, seqnum=91 for=1
asn=34665	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=34666	id=8   	App	generate a packet, seqnum=91 for=1
asn=34671	id=3   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=34681	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=34681	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=34698	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=34698	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=34707	id=7   	App	generate a packet, seqnum=91 for=1
asn=34715	id=1   	App	rx app packet seqnum=91 from=7
asn=34715	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34732	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=34732	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=34768	id=5   	App	generate a packet, seqnum=77 for=1
asn=34776	id=2   	App	generate a packet, seqnum=91 for=1
asn=34784	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=34786	id=3   	App	generate a packet, seqnum=91 for=1
asn=34790	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=34800	id=1   	App	rx app packet seqnum=91 from=6
asn=34800	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=34807	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=34817	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=34817	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=34822	id=4   	App	generate a packet, seqnum=91 for=1
asn=34827	id=5   	App	generate a packet, seqnum=78 for=1
asn=34834	id=1   	App	rx app packet seqnum=91 from=4
asn=34834	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34835	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=34841	id=3   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=34851	id=1   	App	rx app packet seqnum=91 from=2
asn=34851	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34868	id=1   	App	rx app packet seqnum=77 from=5
asn=34868	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34885	id=1   	App	rx app packet seqnum=78 from=5
asn=34885	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34947	id=7   	App	generate a packet, seqnum=92 for=1
asn=34953	id=1   	App	rx app packet seqnum=92 from=7
asn=34953	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35004	id=1   	App	rx app packet seqnum=91 from=8
asn=35004	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=35019	id=6   	App	generate a packet, seqnum=92 for=1
asn=35021	id=1   	App	rx app packet seqnum=91 from=3
asn=35021	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35022	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=35027	id=8   	App	generate a packet, seqnum=92 for=1
asn=35038	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=35038	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35048	id=4   	App	generate a packet, seqnum=92 for=1
asn=35053	id=2   	App	generate a packet, seqnum=92 for=1
asn=35055	id=1   	App	rx app packet seqnum=92 from=6
asn=35055	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35055	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35072	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=35072	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35072	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=35089	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=35089	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=35105	id=3   	App	generate a packet, seqnum=92 for=1
asn=35106	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=35113	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=35123	id=1   	App	rx app packet seqnum=92 from=2
asn=35123	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35174	id=1   	App	rx app packet seqnum=92 from=4
asn=35174	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35181	id=8   	RPL	DIO output to 6
asn=35185	id=6   	RPL	DIO input from 8
asn=35185	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=35191	id=1   	App	rx app packet seqnum=92 from=8
asn=35191	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35202	id=2   	RPL	DIO output to 7
asn=35208	id=1   	App	rx app packet seqnum=92 from=3
asn=35208	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35216	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=35247	id=7   	RPL	DIO input from 2
asn=35247	id=2   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=35249	id=2   	App	generate a packet, seqnum=93 for=1
asn=35259	id=1   	App	rx app packet seqnum=93 from=2
asn=35259	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35267	id=6   	App	generate a packet, seqnum=93 for=1
asn=35277	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=35293	id=1   	App	rx app packet seqnum=93 from=6
asn=35293	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35298	id=8   	App	generate a packet, seqnum=93 for=1
asn=35310	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35316	id=3   	App	generate a packet, seqnum=93 for=1
asn=35317	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=35323	id=5   	App	generate a packet, seqnum=79 for=1
asn=35325	id=4   	App	generate a packet, seqnum=93 for=1
asn=35327	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35328	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=35334	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=35344	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=35344	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=35345	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=35351	id=3   	Node	tx done to=8 numtx=3 acked=false
asn=35361	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=35361	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35361	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=35378	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=35402	id=3   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=35411	id=7   	App	generate a packet, seqnum=93 for=1
asn=35412	id=1   	App	rx app packet seqnum=79 from=5
asn=35412	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35412	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=35412	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=35446	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=35446	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=35447	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=35461	id=7   	App	generate a packet, seqnum=94 for=1
asn=35463	id=1   	App	rx app packet seqnum=93 from=4
asn=35463	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35480	id=1   	App	rx app packet seqnum=93 from=7
asn=35480	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=35507	id=4   	App	generate a packet, seqnum=94 for=1
asn=35514	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35515	id=5   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=35529	id=8   	App	generate a packet, seqnum=94 for=1
asn=35531	id=1   	App	rx app packet seqnum=94 from=4
asn=35531	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35548	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35565	id=1   	App	rx app packet seqnum=94 from=7
asn=35565	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35579	id=2   	App	generate a packet, seqnum=94 for=1
asn=35582	id=1   	App	rx app packet seqnum=94 from=2
asn=35582	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35616	id=1   	App	rx app packet seqnum=93 from=8
asn=35616	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=35633	id=1   	App	rx app packet seqnum=93 from=3
asn=35633	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35646	id=5   	App	generate a packet, seqnum=80 for=1
asn=35650	id=1   	App	rx app packet seqnum=94 from=8
asn=35650	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35651	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=35667	id=1   	App	rx app packet seqnum=80 from=5
asn=35667	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35716	id=3   	App	generate a packet, seqnum=94 for=1
asn=35725	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=35735	id=1   	App	rx app packet seqnum=94 from=3
asn=35735	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35740	id=6   	App	generate a packet, seqnum=94 for=1
asn=35753	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=35759	id=3   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=35769	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=35774	id=2   	App	generate a packet, seqnum=95 for=1
asn=35786	id=1   	App	rx app packet seqnum=94 from=6
asn=35786	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35803	id=1   	App	rx app packet seqnum=95 from=2
asn=35803	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35830	id=6   	App	generate a packet, seqnum=95 for=1
asn=35838	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=35851	id=4   	App	generate a packet, seqnum=95 for=1
asn=35854	id=1   	App	rx app packet seqnum=95 from=6
asn=35854	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35854	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35869	id=8   	App	generate a packet, seqnum=95 for=1
asn=35871	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35871	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35905	id=7   	App	generate a packet, seqnum=95 for=1
asn=35905	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=35905	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=35928	id=5   	App	generate a packet, seqnum=81 for=1
asn=35939	id=1   	App	rx app packet seqnum=95 from=7
asn=35939	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=35939	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35940	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=35956	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=35956	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=35962	id=3   	App	generate a packet, seqnum=95 for=1
asn=35963	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=35980	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=35990	id=1   	App	rx app packet seqnum=81 from=5
asn=35990	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35991	id=5   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=36007	id=1   	App	rx app packet seqnum=95 from=8
asn=36007	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=36014	id=3   	Node	tx done to=8 numtx=3 acked=false
asn=36024	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=36024	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=36029	id=5   	App	generate a packet, seqnum=82 for=1
asn=36031	id=3   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=36041	id=1   	App	rx app packet seqnum=95 from=3
asn=36041	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36042	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=36049	id=4   	App	generate a packet, seqnum=96 for=1
asn=36058	id=1   	App	rx app packet seqnum=82 from=5
asn=36058	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36059	id=5   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=36092	id=2   	App	generate a packet, seqnum=96 for=1
asn=36092	id=1   	App	rx app packet seqnum=96 from=2
asn=36092	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36194	id=1   	App	rx app packet seqnum=95 from=4
asn=36194	id=4   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=36204	id=7   	App	generate a packet, seqnum=96 for=1
asn=36211	id=1   	App	rx app packet seqnum=96 from=4
asn=36211	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36211	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=36223	id=7   	RPL	DIO output to 2
asn=36228	id=1   	App	rx app packet seqnum=96 from=7
asn=36228	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36239	id=2   	RPL	DIO input from 7
asn=36239	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=36267	id=8   	App	generate a packet, seqnum=96 for=1
asn=36270	id=5   	App	generate a packet, seqnum=83 for=1
asn=36271	id=3   	App	generate a packet, seqnum=96 for=1
asn=36279	id=1   	App	rx app packet seqnum=96 from=8
asn=36279	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36280	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=36286	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=36295	id=8   	RPL	DIO output to -1
asn=36296	id=1   	App	rx app packet seqnum=83 from=5
asn=36296	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36297	id=6   	App	generate a packet, seqnum=96 for=1
asn=36297	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=36301	id=1   	RPL	DIO input from 8
asn=36301	id=2   	RPL	DIO input from 8
asn=36301	id=4   	RPL	DIO input from 8
asn=36303	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=36308	id=8   	App	generate a packet, seqnum=97 for=1
asn=36311	id=4   	App	generate a packet, seqnum=97 for=1
asn=36313	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=36313	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=36313	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=36320	id=3   	Node	tx done to=8 numtx=3 acked=false
asn=36331	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=36347	id=1   	App	rx app packet seqnum=96 from=6
asn=36347	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36347	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=36364	id=1   	App	rx app packet seqnum=96 from=3
asn=36364	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36371	id=7   	App	generate a packet, seqnum=97 for=1
asn=36371	id=3   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=36381	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=36381	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=36398	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=36398	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=36399	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=36415	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=36415	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=36423	id=6   	App	generate a packet, seqnum=97 for=1
asn=36433	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=36449	id=1   	App	rx app packet seqnum=97 from=6
asn=36449	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36466	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=36466	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=36470	id=6   	RPL	DIO output to 5
asn=36487	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=36517	id=1   	App	rx app packet seqnum=97 from=8
asn=36517	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=36517	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=36532	id=3   	App	generate a packet, seqnum=97 for=1
asn=36541	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=36548	id=2   	App	generate a packet, seqnum=97 for=1
asn=36549	id=5   	RPL	DIO input from 6
asn=36549	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=36551	id=1   	App	rx app packet seqnum=97 from=2
asn=36551	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36558	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=36568	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=36568	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=36585	id=1   	App	rx app packet seqnum=97 from=3
asn=36585	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36586	id=5   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=36592	id=3   	Node	tx done to=8 numtx=3 acked=false
asn=36619	id=1   	App	rx app packet seqnum=97 from=4
asn=36619	id=4   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=36660	id=3   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=36664	id=2   	App	generate a packet, seqnum=98 for=1
asn=36669	id=4   	App	generate a packet, seqnum=98 for=1
asn=36670	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=36670	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=36670	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=36687	id=1   	App	rx app packet seqnum=98 from=2
asn=36687	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36705	id=8   	App	generate a packet, seqnum=98 for=1
asn=36716	id=6   	App	generate a packet, seqnum=98 for=1
asn=36721	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=36721	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=36722	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=36733	id=5   	App	generate a packet, seqnum=84 for=1
asn=36738	id=1   	App	rx app packet seqnum=98 from=8
asn=36738	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=36738	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36739	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=36770	id=7   	App	generate a packet, seqnum=98 for=1
asn=36772	id=1   	App	rx app packet seqnum=98 from=6
asn=36772	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36772	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=36789	id=1   	App	rx app packet seqnum=84 from=5
asn=36789	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36804	id=3   	App	generate a packet, seqnum=98 for=1
asn=36806	id=7   	Node	tx done to=1 numtx=6 acked=false
asn=36813	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=36830	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=36840	id=1   	App	rx app packet seqnum=98 from=4
asn=36840	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=36881	id=3   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=36891	id=1   	App	rx app packet seqnum=98 from=3
asn=36891	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36908	id=1   	App	rx app packet seqnum=97 from=7
asn=36908	id=7   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=36914	id=6   	App	generate a packet, seqnum=99 for=1
asn=36925	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=36926	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=36936	id=3   	App	generate a packet, seqnum=99 for=1
asn=36949	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=36959	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=36959	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=36960	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=36963	id=5   	App	generate a packet, seqnum=85 for=1
asn=36976	id=1   	App	rx app packet seqnum=99 from=6
asn=36976	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36977	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=36993	id=1   	App	rx app packet seqnum=85 from=5
asn=36993	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36993	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=36999	id=8   	App	generate a packet, seqnum=99 for=1
asn=37010	id=1   	App	rx app packet seqnum=98 from=7
asn=37010	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=37025	id=4   	App	generate a packet, seqnum=99 for=1
asn=37027	id=1   	App	rx app packet seqnum=99 from=4
asn=37027	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37030	id=7   	App	generate a packet, seqnum=99 for=1
asn=37044	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=37061	id=1   	App	rx app packet seqnum=99 from=7
asn=37061	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=37061	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=37078	id=1   	App	rx app packet seqnum=99 from=3
asn=37078	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=37085	id=2   	App	generate a packet, seqnum=99 for=1
asn=37095	id=1   	App	rx app packet seqnum=99 from=2
asn=37095	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37095	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=37129	id=1   	App	rx app packet seqnum=99 from=8
asn=37129	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=37162	id=5   	App	generate a packet, seqnum=86 for=1
asn=37164	id=6   	App	generate a packet, seqnum=100 for=1
asn=37164	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=37164	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=37198	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=37198	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=37212	id=3   	App	generate a packet, seqnum=100 for=1
asn=37221	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=37225	id=2   	App	generate a packet, seqnum=100 for=1
