asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-0/config.json
asn=13873	id=1   	App	rx app packet seqnum=53 from=2
asn=13873	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13874	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=13874	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=13879	id=7   	RPL	loop detected, ignoring the first time
asn=13879	id=3   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=13882	id=7   	App	generate a packet, seqnum=95 for=1
asn=13893	id=5   	RPL	DIO output to -1
asn=13896	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=13896	id=5   	App	dropping app packet seqnum=49 for=1 to=7: tx_limit=8 reached
asn=13896	id=5   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=13896	id=6   	App	dropping app packet seqnum=84 for=1 to=7: tx_limit=8 reached
asn=13896	id=6   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=13901	id=4   	App	generate a packet, seqnum=91 for=1
asn=13903	id=8   	RPL	parent switch: null -> 3
asn=13903	id=8   	Node	add the default route via 3
asn=13903	id=8   	TSCH	Orchestra: new time source 3
asn=13903	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=13908	id=2   	RPL	DAO input from 7
asn=13908	id=2   	RPL	DAO ACK output 247 0
asn=13908	id=7   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=13908	id=7   	TSCH	Orchestra: parent acked a DAO
asn=13909	id=3   	RPL	loop detected, ignoring the first time
asn=13909	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13913	id=7   	RPL	loop detected, ignoring the first time
asn=13913	id=3   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=13914	id=8   	RPL	loop detected, ignoring the first time
asn=13914	id=7   	Node	tx done to=8 numtx=5 acked=true, remove packet
asn=13915	id=8   	App	generate a packet, seqnum=95 for=1
asn=13919	id=7   	RPL	got DAO ACK seqno 249 (our 253), status 0
asn=13919	id=2   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=13924	id=1   	RPL	DAO input from 2
asn=13924	id=1   	RPL	DAO ACK output 247 0
asn=13924	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13924	id=2   	TSCH	Orchestra: parent acked a DAO
asn=13925	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13925	id=7   	RPL	parent switch: 8 -> 2
asn=13925	id=7   	Node	remove the default route
asn=13925	id=7   	Node	add the default route via 2
asn=13925	id=7   	TSCH	Orchestra: new time source 2
asn=13925	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=13925	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=13926	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13930	id=2   	App	generate a packet, seqnum=54 for=1
asn=13930	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13937	id=4   	RPL	DIO output to -1
asn=13939	id=5   	App	generate a packet, seqnum=93 for=1
asn=13941	id=1   	App	rx app packet seqnum=36 from=5
asn=13941	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13942	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=13942	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=13943	id=3   	App	generate a packet, seqnum=80 for=1
asn=13943	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=13943	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=13947	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13950	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=13958	id=1   	App	rx app packet seqnum=54 from=2
asn=13958	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13960	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=13960	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=13962	id=6   	App	generate a packet, seqnum=84 for=1
asn=13964	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=13964	id=8   	Node	tx done to=7 numtx=4 acked=false
asn=13976	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=13976	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=13977	id=3   	RPL	loop detected, ignoring the first time
asn=13977	id=5   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=13981	id=7   	RPL	got DAO ACK seqno 247 (our 253), status 0
asn=13981	id=2   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=13981	id=3   	Node	tx done to=7 numtx=2 acked=false
asn=13982	id=6   	RPL	DIO output to -1
asn=13991	id=3   	RPL	DAO output
asn=13993	id=2   	RPL	DAO input from 7
asn=13993	id=2   	Node	remove route to 3
asn=13993	id=2   	TSCH	Orchestra: child removed 3
asn=13993	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=13993	id=2   	Node	add route to 3 via 7
asn=13993	id=2   	RPL	DAO ACK output 250 0
asn=13993	id=7   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=13993	id=7   	TSCH	Orchestra: parent acked a DAO
asn=13994	id=8   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=13998	id=3   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=14009	id=1   	RPL	DAO input from 2
asn=14009	id=1   	RPL	DAO ACK output 250 0
asn=14009	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14009	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14010	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14012	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=14015	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=14015	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=14016	id=7   	RPL	DAO output
asn=14021	id=5   	App	generate a packet, seqnum=94 for=1
asn=14024	id=7   	App	generate a packet, seqnum=96 for=1
asn=14026	id=1   	App	rx app packet seqnum=80 from=7
asn=14026	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14027	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14028	id=3   	RPL	loop detected, ignoring the first time
asn=14028	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14032	id=8   	RPL	DAO output
asn=14032	id=3   	Node	tx done to=7 numtx=2 acked=false
asn=14032	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14038	id=6   	App	generate a packet, seqnum=85 for=1
asn=14043	id=1   	App	rx app packet seqnum=77 from=8
asn=14043	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14044	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14045	id=3   	RPL	DAO input from 8
asn=14045	id=3   	RPL	DAO ACK output 252 0
asn=14045	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14045	id=8   	TSCH	Orchestra: parent acked a DAO
asn=14046	id=2   	App	generate a packet, seqnum=55 for=1
asn=14050	id=8   	RPL	got DAO ACK seqno 252 (our 252), status 0
asn=14050	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=14060	id=1   	App	rx app packet seqnum=78 from=8
asn=14060	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14061	id=4   	App	generate a packet, seqnum=92 for=1
asn=14061	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14062	id=3   	RPL	loop detected, ignoring the first time
asn=14062	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14066	id=3   	Node	tx done to=7 numtx=3 acked=false
asn=14066	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=14066	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=14074	id=7   	RPL	got DAO ACK seqno 250 (our 254), status 0
asn=14074	id=2   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=14077	id=1   	App	rx app packet seqnum=55 from=2
asn=14077	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14078	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14094	id=1   	App	rx app packet seqnum=76 from=8
asn=14094	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14095	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=14095	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=14100	id=7   	RPL	DAO input from 3
asn=14100	id=7   	Node	remove route to 8
asn=14100	id=7   	Node	add route to 8 via 3
asn=14100	id=7   	RPL	DAO ACK output 251 0
asn=14100	id=3   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=14100	id=3   	TSCH	Orchestra: parent acked a DAO
asn=14101	id=3   	App	generate a packet, seqnum=81 for=1
asn=14110	id=8   	App	generate a packet, seqnum=96 for=1
asn=14111	id=1   	App	rx app packet seqnum=81 from=7
asn=14111	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14112	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=14113	id=3   	App	dropping app packet seqnum=96 for=1 to=7: queue full
asn=14113	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14117	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14126	id=7   	App	generate a packet, seqnum=97 for=1
asn=14128	id=2   	App	generate a packet, seqnum=56 for=1
asn=14128	id=1   	App	rx app packet seqnum=65 from=6
asn=14128	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14129	id=2   	RPL	DAO input from 7
asn=14129	id=2   	Node	remove route to 4
asn=14129	id=2   	Node	add route to 4 via 7
asn=14129	id=2   	RPL	DAO ACK output 251 0
asn=14129	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14129	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14134	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=14134	id=5   	Node	tx done to=7 numtx=3 acked=false
asn=14134	id=8   	Node	tx done to=7 numtx=5 acked=false
asn=14136	id=7   	RPL	got DAO ACK seqno 251 (our 254), status 0
asn=14136	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14141	id=5   	App	generate a packet, seqnum=95 for=1
asn=14145	id=4   	App	generate a packet, seqnum=93 for=1
asn=14145	id=1   	App	rx app packet seqnum=56 from=2
asn=14145	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14146	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14147	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=14147	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=14148	id=3   	RPL	DAO output
asn=14151	id=6   	App	generate a packet, seqnum=86 for=1
asn=14151	id=3   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=14153	id=7   	RPL	DAO output
asn=14154	id=3   	App	generate a packet, seqnum=82 for=1
asn=14162	id=1   	RPL	DAO input from 2
asn=14162	id=1   	RPL	DAO ACK output 251 0
asn=14162	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14162	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14163	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14164	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=14164	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=14168	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14179	id=1   	App	rx app packet seqnum=72 from=7
asn=14179	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14180	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14181	id=3   	RPL	loop detected, ignoring the first time
asn=14181	id=5   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=14185	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14185	id=5   	Node	tx done to=7 numtx=4 acked=false
asn=14186	id=8   	RPL	DIO output to -1
asn=14193	id=4   	App	generate a packet, seqnum=94 for=1
asn=14193	id=8   	App	generate a packet, seqnum=97 for=1
asn=14194	id=2   	App	generate a packet, seqnum=57 for=1
asn=14196	id=1   	App	rx app packet seqnum=75 from=4
asn=14196	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14197	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14198	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=14198	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=14202	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=14202	id=6   	Node	tx done to=7 numtx=3 acked=false
asn=14202	id=8   	Node	tx done to=7 numtx=6 acked=false
asn=14213	id=1   	App	rx app packet seqnum=62 from=3
asn=14213	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14214	id=2   	RPL	DAO input from 7
asn=14214	id=2   	Node	remove route to 7
asn=14214	id=2   	Node	add route to 7 via 7
asn=14214	id=2   	TSCH	Orchestra: child added 7
asn=14214	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=14214	id=2   	RPL	DAO ACK output 254 0
asn=14214	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14214	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14218	id=6   	App	generate a packet, seqnum=87 for=1
asn=14219	id=7   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=14219	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14219	id=3   	Node	tx done to=7 numtx=2 acked=false
asn=14229	id=1   	RPL	DIO input from 8
asn=14229	id=2   	RPL	DIO input from 8
asn=14229	id=3   	RPL	DIO input from 8
asn=14229	id=4   	RPL	DIO input from 8
asn=14229	id=5   	RPL	DIO input from 8
asn=14229	id=6   	RPL	DIO input from 8
asn=14229	id=7   	RPL	DIO input from 8
asn=14230	id=7   	App	generate a packet, seqnum=98 for=1
asn=14230	id=1   	App	rx app packet seqnum=57 from=2
asn=14230	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14231	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14232	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=14236	id=3   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=14247	id=8   	App	generate a packet, seqnum=98 for=1
asn=14247	id=1   	App	rx app packet seqnum=78 from=3
asn=14247	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14248	id=2   	RPL	DAO input from 7
asn=14248	id=2   	RPL	DAO ACK output 251 0
asn=14248	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14248	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14249	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14253	id=7   	RPL	got DAO ACK seqno 251 (our 254), status 0
asn=14253	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14253	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=14254	id=5   	App	generate a packet, seqnum=96 for=1
asn=14264	id=1   	RPL	DAO input from 2
asn=14264	id=1   	RPL	DAO ACK output 254 0
asn=14264	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14264	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14265	id=3   	RPL	DAO output
asn=14265	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14266	id=4   	Node	tx done to=3 numtx=4 acked=false
asn=14266	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=14268	id=3   	App	generate a packet, seqnum=83 for=1
asn=14268	id=3   	App	dropping app packet seqnum=83 for=1 to=7: queue full
asn=14268	id=3   	RPL	parent switch: 7 -> 5
asn=14268	id=3   	Node	remove the default route
asn=14268	id=3   	Node	add the default route via 5
asn=14268	id=3   	TSCH	Orchestra: new time source 5
asn=14268	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=14268	id=3   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=14270	id=3   	RPL	DIO output to -1
asn=14281	id=1   	App	rx app packet seqnum=96 from=7
asn=14281	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14282	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14283	id=7   	App	generate a packet, seqnum=99 for=1
asn=14283	id=3   	RPL	loop detected, ignoring the first time
asn=14283	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=14285	id=5   	RPL	warning: no acceptable parent
asn=14285	id=5   	RPL	parent switch: 3 -> null
asn=14285	id=5   	Node	remove the default route
asn=14285	id=5   	TSCH	Orchestra: new time source null
asn=14285	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=14285	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14291	id=2   	App	generate a packet, seqnum=58 for=1
asn=14291	id=1   	RPL	DIO input from 3
asn=14291	id=2   	RPL	DIO input from 3
asn=14291	id=4   	RPL	DIO input from 3
asn=14291	id=4   	RPL	warning: no acceptable parent
asn=14291	id=4   	RPL	parent switch: 3 -> null
asn=14291	id=4   	Node	remove the default route
asn=14291	id=4   	TSCH	Orchestra: new time source null
asn=14291	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=14291	id=5   	RPL	DIO input from 3
asn=14291	id=5   	RPL	parent switch: null -> 6
asn=14291	id=5   	Node	add the default route via 6
asn=14291	id=5   	TSCH	Orchestra: new time source 6
asn=14291	id=5   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=14291	id=6   	RPL	DIO input from 3
asn=14291	id=7   	RPL	DIO input from 3
asn=14291	id=8   	RPL	DIO input from 3
asn=14291	id=8   	RPL	warning: no acceptable parent
asn=14291	id=8   	RPL	parent switch: 3 -> null
asn=14291	id=8   	Node	remove the default route
asn=14291	id=8   	TSCH	Orchestra: new time source null
asn=14291	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=14293	id=7   	RPL	DIO output to -1
asn=14296	id=-1  	Main	420 seconds, progress 70.00%
asn=14296	id=-1  	Main	periodic route processing for all nodes
asn=14296	id=1   	TSCH	stats: {"idle_listen":778,"channel_scan":0,"rx_data":145,"rx_data_tx_ack":331,"tx_data":38,"tx_data_rx_ack":102}
asn=14296	id=2   	TSCH	stats: {"idle_listen":883,"channel_scan":801,"rx_data":109,"rx_data_tx_ack":196,"tx_data":40,"tx_data_rx_ack":280}
asn=14296	id=3   	TSCH	stats: {"idle_listen":760,"channel_scan":1193,"rx_data":113,"rx_data_tx_ack":264,"tx_data":39,"tx_data_rx_ack":503}
asn=14296	id=4   	RPL	parent switch: null -> 5
asn=14296	id=4   	Node	add the default route via 5
asn=14296	id=4   	TSCH	Orchestra: new time source 5
asn=14296	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=14296	id=4   	TSCH	stats: {"idle_listen":829,"channel_scan":1192,"rx_data":111,"rx_data_tx_ack":200,"tx_data":41,"tx_data_rx_ack":403}
asn=14296	id=5   	TSCH	stats: {"idle_listen":972,"channel_scan":1,"rx_data":127,"rx_data_tx_ack":163,"tx_data":44,"tx_data_rx_ack":376}
asn=14296	id=6   	TSCH	stats: {"idle_listen":948,"channel_scan":802,"rx_data":118,"rx_data_tx_ack":112,"tx_data":41,"tx_data_rx_ack":278}
asn=14296	id=7   	TSCH	stats: {"idle_listen":904,"channel_scan":1,"rx_data":132,"rx_data_tx_ack":227,"tx_data":38,"tx_data_rx_ack":464}
asn=14296	id=8   	RPL	parent switch: null -> 3
asn=14296	id=8   	Node	add the default route via 3
asn=14296	id=8   	TSCH	Orchestra: new time source 3
asn=14296	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=14296	id=8   	TSCH	stats: {"idle_listen":939,"channel_scan":1,"rx_data":132,"rx_data_tx_ack":179,"tx_data":45,"tx_data_rx_ack":371}
asn=14298	id=1   	RPL	DAO input from 2
asn=14298	id=1   	RPL	DAO ACK output 251 0
asn=14298	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14298	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14299	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=14300	id=3   	RPL	loop detected, attempting repair
asn=14300	id=3   	RPL	DIO output to 5
asn=14300	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14302	id=5   	RPL	DIO input from 3
asn=14302	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14304	id=6   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=14315	id=1   	App	rx app packet seqnum=93 from=8
asn=14315	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14316	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14319	id=5   	RPL	loop detected, attempting repair
asn=14319	id=5   	RPL	DIO output to 3
asn=14319	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14320	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14321	id=5   	Node	tx done to=7 numtx=5 acked=false
asn=14321	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14322	id=1   	RPL	DIO input from 7
asn=14322	id=2   	RPL	DIO input from 7
asn=14322	id=3   	RPL	DIO input from 7
asn=14322	id=4   	RPL	DIO input from 7
asn=14322	id=4   	RPL	parent switch: 5 -> 7
asn=14322	id=4   	Node	remove the default route
asn=14322	id=4   	Node	add the default route via 7
asn=14322	id=4   	TSCH	Orchestra: new time source 7
asn=14322	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=14322	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=14322	id=5   	RPL	DIO input from 7
asn=14322	id=6   	RPL	DIO input from 7
asn=14329	id=4   	App	generate a packet, seqnum=95 for=1
asn=14331	id=8   	App	generate a packet, seqnum=99 for=1
asn=14332	id=1   	App	rx app packet seqnum=97 from=7
asn=14332	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14333	id=2   	RPL	DAO input from 7
asn=14333	id=2   	RPL	DAO ACK output 254 0
asn=14333	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14333	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14334	id=3   	RPL	DIO input from 5
asn=14334	id=3   	RPL	warning: no acceptable parent
asn=14334	id=3   	RPL	parent switch: 5 -> null
asn=14334	id=3   	Node	remove the default route
asn=14334	id=3   	TSCH	Orchestra: new time source null
asn=14334	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=14334	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14334	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=14338	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=14338	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=14338	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=14338	id=8   	Node	tx done to=7 numtx=7 acked=false
asn=14348	id=6   	App	generate a packet, seqnum=88 for=1
asn=14349	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=14349	id=1   	App	rx app packet seqnum=58 from=2
asn=14349	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14350	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14355	id=6   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=14360	id=5   	App	generate a packet, seqnum=97 for=1
asn=14365	id=3   	RPL	DAO output
asn=14365	id=3   	RPL	parent switch: null -> 6
asn=14365	id=3   	Node	add the default route via 6
asn=14365	id=3   	TSCH	Orchestra: new time source 6
asn=14365	id=3   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=14365	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=14366	id=1   	App	rx app packet seqnum=52 from=3
asn=14366	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14367	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14368	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=14371	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=14371	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=14372	id=2   	Node	tx done to=7 numtx=2 acked=false
asn=14372	id=4   	Node	tx done to=7 numtx=2 acked=false
asn=14372	id=5   	Node	tx done to=7 numtx=6 acked=false
asn=14372	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14383	id=1   	RPL	DAO input from 2
asn=14383	id=1   	RPL	DAO ACK output 254 0
asn=14383	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14383	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14384	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14388	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=14388	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=14389	id=7   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=14389	id=2   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=14389	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=14400	id=1   	App	rx app packet seqnum=70 from=7
asn=14400	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14401	id=5   	App	generate a packet, seqnum=98 for=1
asn=14401	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14404	id=7   	App	generate a packet, seqnum=100 for=1
asn=14405	id=5   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=14406	id=4   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=14409	id=5   	RPL	DAO output
asn=14417	id=1   	App	rx app packet seqnum=79 from=3
asn=14417	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14418	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14422	id=3   	Node	tx done to=6 numtx=3 acked=false
asn=14422	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=14423	id=6   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=14434	id=1   	App	rx app packet seqnum=98 from=7
asn=14434	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14435	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14437	id=4   	App	generate a packet, seqnum=96 for=1
asn=14439	id=4   	RPL	DAO output
asn=14439	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=14440	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14440	id=5   	Node	tx done to=7 numtx=7 acked=false
asn=14440	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14441	id=3   	App	generate a packet, seqnum=84 for=1
asn=14445	id=6   	App	generate a packet, seqnum=89 for=1
asn=14451	id=1   	App	rx app packet seqnum=94 from=8
asn=14451	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14452	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14456	id=6   	RPL	DAO input from 5
asn=14456	id=6   	RPL	DAO ACK output 248 0
asn=14456	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14456	id=5   	TSCH	Orchestra: parent acked a DAO
asn=14457	id=7   	RPL	DAO input from 4
asn=14457	id=7   	Node	remove route to 4
asn=14457	id=7   	Node	add route to 4 via 4
asn=14457	id=7   	TSCH	Orchestra: child added 4
asn=14457	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=14457	id=7   	RPL	DAO ACK output 254 0
asn=14457	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14457	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14468	id=1   	App	rx app packet seqnum=99 from=7
