asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-0/config.json
asn=42671	id=1   	App	rx app packet seqnum=119 from=7
asn=42671	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=42734	id=3   	App	generate a packet, seqnum=119 for=1
asn=42739	id=1   	App	rx app packet seqnum=119 from=3
asn=42739	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=42762	id=2   	App	generate a packet, seqnum=119 for=1
asn=42773	id=3   	App	generate a packet, seqnum=120 for=1
asn=42773	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=42773	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=42790	id=1   	App	rx app packet seqnum=119 from=2
asn=42790	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=42824	id=1   	App	rx app packet seqnum=120 from=3
asn=42824	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=42827	id=6   	App	generate a packet, seqnum=120 for=1
asn=42831	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42841	id=1   	App	rx app packet seqnum=120 from=6
asn=42841	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=42866	id=4   	App	generate a packet, seqnum=120 for=1
asn=42876	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42892	id=1   	App	rx app packet seqnum=120 from=4
asn=42892	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=42925	id=8   	App	generate a packet, seqnum=120 for=1
asn=42926	id=1   	App	rx app packet seqnum=120 from=8
asn=42926	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=42933	id=5   	App	generate a packet, seqnum=120 for=1
asn=42943	id=1   	App	rx app packet seqnum=120 from=5
asn=42943	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=42969	id=7   	App	generate a packet, seqnum=120 for=1
asn=42984	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=43001	id=7   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=43011	id=1   	App	rx app packet seqnum=120 from=7
asn=43011	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43034	id=2   	App	generate a packet, seqnum=120 for=1
asn=43045	id=1   	App	rx app packet seqnum=120 from=2
asn=43045	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43061	id=8   	App	generate a packet, seqnum=121 for=1
asn=43062	id=1   	App	rx app packet seqnum=121 from=8
asn=43062	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43092	id=7   	App	generate a packet, seqnum=121 for=1
asn=43102	id=4   	App	generate a packet, seqnum=121 for=1
asn=43103	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=43105	id=4   	RPL	DIO output to 8
asn=43113	id=1   	App	rx app packet seqnum=121 from=7
asn=43113	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43114	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=43116	id=5   	App	generate a packet, seqnum=121 for=1
asn=43120	id=6   	App	generate a packet, seqnum=121 for=1
asn=43120	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=43121	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=43130	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=43130	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=43130	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=43147	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=43147	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=43164	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=43164	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=43183	id=4   	Node	tx done to=8 numtx=2 acked=false
asn=43190	id=3   	App	generate a packet, seqnum=121 for=1
asn=43198	id=2   	App	generate a packet, seqnum=121 for=1
asn=43198	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=43198	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=43198	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=43214	id=8   	RPL	DIO input from 4
asn=43214	id=4   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=43215	id=1   	App	rx app packet seqnum=121 from=6
asn=43215	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=43249	id=1   	App	rx app packet seqnum=121 from=3
asn=43249	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=43283	id=1   	App	rx app packet seqnum=121 from=4
asn=43283	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=43283	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=43300	id=1   	App	rx app packet seqnum=121 from=2
asn=43300	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43300	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=43342	id=4   	App	generate a packet, seqnum=122 for=1
asn=43352	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=43356	id=3   	App	generate a packet, seqnum=122 for=1
asn=43360	id=7   	App	generate a packet, seqnum=122 for=1
asn=43361	id=2   	App	generate a packet, seqnum=122 for=1
asn=43362	id=6   	App	generate a packet, seqnum=122 for=1
asn=43368	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=43368	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=43375	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=43375	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=43385	id=1   	App	rx app packet seqnum=122 from=4
asn=43385	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=43392	id=7   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=43402	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=43402	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=43402	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=43419	id=1   	App	rx app packet seqnum=122 from=7
asn=43419	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=43436	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=43436	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=43443	id=6   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=43453	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=43453	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=43470	id=5   	Node	tx done to=1 numtx=6 acked=false
asn=43470	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=43495	id=5   	App	generate a packet, seqnum=122 for=1
asn=43496	id=8   	App	generate a packet, seqnum=122 for=1
asn=43504	id=1   	App	rx app packet seqnum=122 from=2
asn=43504	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=43504	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=43589	id=1   	App	rx app packet seqnum=122 from=6
asn=43589	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=43606	id=1   	App	rx app packet seqnum=122 from=8
asn=43606	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43619	id=6   	App	generate a packet, seqnum=123 for=1
asn=43630	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=43639	id=8   	App	generate a packet, seqnum=123 for=1
asn=43640	id=1   	App	rx app packet seqnum=122 from=3
asn=43640	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=43640	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=43648	id=4   	App	generate a packet, seqnum=123 for=1
asn=43657	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=43657	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=43658	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=43691	id=2   	Node	tx done to=1 numtx=6 acked=false
asn=43691	id=5   	Node	tx done to=1 numtx=7 acked=false
asn=43691	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=43693	id=5   	App	generate a packet, seqnum=123 for=1
asn=43694	id=3   	App	generate a packet, seqnum=123 for=1
asn=43702	id=7   	App	generate a packet, seqnum=123 for=1
asn=43708	id=1   	App	rx app packet seqnum=123 from=3
asn=43708	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43715	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=43759	id=2   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=43776	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=43776	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=43793	id=2   	App	generate a packet, seqnum=123 for=1
asn=43810	id=1   	App	rx app packet seqnum=123 from=4
asn=43810	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=43827	id=1   	App	rx app packet seqnum=123 from=2
asn=43827	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43844	id=1   	App	rx app packet seqnum=123 from=6
asn=43844	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=43861	id=1   	App	rx app packet seqnum=123 from=8
asn=43861	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43878	id=1   	App	rx app packet seqnum=123 from=7
asn=43878	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=43912	id=1   	App	rx app packet seqnum=121 from=5
asn=43912	id=5   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=43958	id=7   	App	generate a packet, seqnum=124 for=1
asn=43970	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=43980	id=1   	App	rx app packet seqnum=124 from=7
asn=43980	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44018	id=4   	App	generate a packet, seqnum=124 for=1
asn=44020	id=3   	App	generate a packet, seqnum=124 for=1
asn=44031	id=1   	App	rx app packet seqnum=124 from=3
asn=44031	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44031	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=44032	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=44048	id=1   	App	rx app packet seqnum=124 from=4
asn=44048	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44052	id=6   	App	generate a packet, seqnum=124 for=1
asn=44055	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44065	id=1   	App	rx app packet seqnum=124 from=6
asn=44065	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44128	id=2   	App	generate a packet, seqnum=124 for=1
asn=44133	id=1   	App	rx app packet seqnum=124 from=2
asn=44133	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44163	id=8   	App	generate a packet, seqnum=124 for=1
asn=44166	id=5   	App	generate a packet, seqnum=124 for=1
asn=44167	id=1   	App	rx app packet seqnum=124 from=8
asn=44167	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44187	id=4   	App	generate a packet, seqnum=125 for=1
asn=44202	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=44218	id=1   	App	rx app packet seqnum=125 from=4
asn=44218	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44252	id=1   	App	rx app packet seqnum=122 from=5
asn=44252	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44261	id=2   	App	generate a packet, seqnum=125 for=1
asn=44269	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=44269	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=44271	id=8   	App	generate a packet, seqnum=125 for=1
asn=44286	id=1   	App	rx app packet seqnum=125 from=8
asn=44286	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44303	id=1   	App	rx app packet seqnum=125 from=2
asn=44303	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44303	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=44354	id=1   	App	rx app packet seqnum=123 from=5
asn=44354	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=44362	id=3   	App	generate a packet, seqnum=125 for=1
asn=44370	id=7   	App	generate a packet, seqnum=125 for=1
asn=44371	id=1   	App	rx app packet seqnum=125 from=3
asn=44371	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44378	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44388	id=1   	App	rx app packet seqnum=125 from=7
asn=44388	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44393	id=5   	App	generate a packet, seqnum=125 for=1
asn=44414	id=6   	App	generate a packet, seqnum=125 for=1
asn=44425	id=8   	RPL	DIO output to 6
asn=44427	id=6   	RPL	DIO input from 8
asn=44427	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=44429	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44439	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=44439	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=44456	id=1   	App	rx app packet seqnum=125 from=6
asn=44456	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44461	id=5   	App	generate a packet, seqnum=126 for=1
asn=44490	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=44491	id=4   	App	generate a packet, seqnum=126 for=1
asn=44491	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=44492	id=6   	App	generate a packet, seqnum=126 for=1
asn=44497	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44507	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=44507	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=44507	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=44524	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=44524	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=44524	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=44558	id=1   	App	rx app packet seqnum=126 from=4
asn=44558	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=44575	id=1   	App	rx app packet seqnum=126 from=6
asn=44575	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=44592	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=44598	id=3   	App	generate a packet, seqnum=126 for=1
asn=44609	id=1   	App	rx app packet seqnum=126 from=3
asn=44609	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44643	id=1   	App	rx app packet seqnum=124 from=5
asn=44643	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=44656	id=8   	App	generate a packet, seqnum=126 for=1
asn=44660	id=1   	App	rx app packet seqnum=126 from=8
asn=44660	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44685	id=7   	App	generate a packet, seqnum=126 for=1
asn=44695	id=2   	App	generate a packet, seqnum=126 for=1
asn=44701	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44711	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=44711	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=44745	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=44745	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=44779	id=1   	App	rx app packet seqnum=126 from=7
asn=44779	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=44786	id=8   	App	generate a packet, seqnum=127 for=1
asn=44793	id=-1  	Main	480 seconds, progress 80.00%
asn=44793	id=-1  	Main	periodic route processing for all nodes
asn=44793	id=1   	TSCH	stats: {"idle_listen":2960,"channel_scan":0,"rx_data":99,"rx_data_tx_ack":923,"tx_data":47,"tx_data_rx_ack":11}
asn=44793	id=2   	TSCH	stats: {"idle_listen":3674,"channel_scan":1595,"rx_data":95,"rx_data_tx_ack":144,"tx_data":38,"tx_data_rx_ack":494}
asn=44793	id=3   	TSCH	stats: {"idle_listen":3779,"channel_scan":2390,"rx_data":64,"rx_data_tx_ack":9,"tx_data":38,"tx_data_rx_ack":215}
asn=44793	id=4   	TSCH	stats: {"idle_listen":3709,"channel_scan":3184,"rx_data":55,"rx_data_tx_ack":4,"tx_data":39,"tx_data_rx_ack":162}
asn=44793	id=5   	TSCH	stats: {"idle_listen":3978,"channel_scan":1,"rx_data":73,"rx_data_tx_ack":9,"tx_data":45,"tx_data_rx_ack":335}
asn=44793	id=6   	TSCH	stats: {"idle_listen":3856,"channel_scan":1196,"rx_data":90,"rx_data_tx_ack":5,"tx_data":44,"tx_data_rx_ack":146}
asn=44793	id=7   	TSCH	stats: {"idle_listen":3964,"channel_scan":1,"rx_data":86,"rx_data_tx_ack":19,"tx_data":41,"tx_data_rx_ack":204}
asn=44793	id=8   	TSCH	stats: {"idle_listen":3659,"channel_scan":1,"rx_data":101,"rx_data_tx_ack":297,"tx_data":46,"tx_data_rx_ack":652}
asn=44796	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=44796	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=44830	id=1   	App	rx app packet seqnum=127 from=8
asn=44830	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44847	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=44864	id=1   	App	rx app packet seqnum=125 from=5
asn=44864	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44872	id=6   	App	generate a packet, seqnum=127 for=1
asn=44874	id=3   	App	generate a packet, seqnum=127 for=1
asn=44881	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=44881	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=44881	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=44888	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44898	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=44898	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=44915	id=1   	App	rx app packet seqnum=127 from=6
asn=44915	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44932	id=1   	App	rx app packet seqnum=127 from=3
asn=44932	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44936	id=5   	App	generate a packet, seqnum=127 for=1
asn=44949	id=1   	App	rx app packet seqnum=126 from=5
asn=44949	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=44966	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=44967	id=7   	App	generate a packet, seqnum=127 for=1
asn=44973	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44977	id=2   	App	generate a packet, seqnum=127 for=1
asn=44983	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=44983	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45008	id=4   	App	generate a packet, seqnum=127 for=1
asn=45017	id=1   	App	rx app packet seqnum=127 from=7
asn=45017	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45018	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=45051	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=45051	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=45054	id=6   	App	generate a packet, seqnum=128 for=1
asn=45057	id=5   	App	generate a packet, seqnum=128 for=1
asn=45058	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45068	id=1   	App	rx app packet seqnum=128 from=6
asn=45068	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45073	id=2   	App	generate a packet, seqnum=128 for=1
asn=45085	id=1   	App	rx app packet seqnum=126 from=2
asn=45085	id=2   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=45102	id=1   	App	rx app packet seqnum=127 from=2
asn=45102	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45111	id=8   	App	generate a packet, seqnum=128 for=1
asn=45115	id=4   	App	generate a packet, seqnum=128 for=1
asn=45119	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=45119	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=45119	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45120	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=45153	id=1   	App	rx app packet seqnum=128 from=8
asn=45153	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45170	id=1   	App	rx app packet seqnum=127 from=4
asn=45170	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45187	id=1   	App	rx app packet seqnum=128 from=2
asn=45187	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45204	id=1   	App	rx app packet seqnum=128 from=4
asn=45204	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45240	id=7   	App	generate a packet, seqnum=128 for=1
asn=45245	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45255	id=1   	App	rx app packet seqnum=128 from=7
asn=45255	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45271	id=3   	App	generate a packet, seqnum=128 for=1
asn=45272	id=1   	App	rx app packet seqnum=128 from=3
asn=45272	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45310	id=5   	App	generate a packet, seqnum=129 for=1
asn=45311	id=8   	App	generate a packet, seqnum=129 for=1
asn=45323	id=2   	App	generate a packet, seqnum=129 for=1
asn=45323	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=45323	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45343	id=7   	RPL	DIO output to 5
asn=45353	id=5   	RPL	DIO input from 7
asn=45353	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=45357	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=45357	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=45357	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=45369	id=7   	App	generate a packet, seqnum=129 for=1
asn=45371	id=4   	App	generate a packet, seqnum=129 for=1
asn=45374	id=1   	App	rx app packet seqnum=129 from=2
asn=45374	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=45375	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=45381	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=45391	id=1   	App	rx app packet seqnum=129 from=4
asn=45391	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45398	id=7   	Node	tx done to=8 numtx=2 acked=false
asn=45408	id=1   	App	rx app packet seqnum=129 from=8
asn=45408	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=45432	id=7   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=45442	id=1   	App	rx app packet seqnum=129 from=7
asn=45442	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45445	id=6   	App	generate a packet, seqnum=129 for=1
asn=45449	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45459	id=1   	App	rx app packet seqnum=129 from=6
asn=45459	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45493	id=1   	App	rx app packet seqnum=127 from=5
asn=45493	id=5   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=45510	id=1   	App	rx app packet seqnum=128 from=5
asn=45510	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45518	id=3   	App	generate a packet, seqnum=129 for=1
asn=45527	id=1   	App	rx app packet seqnum=129 from=3
asn=45527	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45527	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=45544	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=45595	id=1   	App	rx app packet seqnum=129 from=5
asn=45595	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=45620	id=6   	App	generate a packet, seqnum=130 for=1
asn=45636	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45641	id=8   	App	generate a packet, seqnum=130 for=1
asn=45646	id=1   	App	rx app packet seqnum=130 from=6
asn=45646	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45663	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=45680	id=1   	App	rx app packet seqnum=130 from=8
asn=45680	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45736	id=7   	App	generate a packet, seqnum=130 for=1
asn=45738	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=45743	id=3   	App	generate a packet, seqnum=130 for=1
asn=45748	id=1   	App	rx app packet seqnum=130 from=3
asn=45748	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45755	id=7   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=45765	id=1   	App	rx app packet seqnum=130 from=7
asn=45765	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45783	id=5   	App	generate a packet, seqnum=130 for=1
asn=45817	id=2   	App	generate a packet, seqnum=130 for=1
asn=45833	id=1   	App	rx app packet seqnum=130 from=2
asn=45833	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45835	id=4   	App	generate a packet, seqnum=130 for=1
asn=45851	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=45867	id=1   	App	rx app packet seqnum=130 from=4
asn=45867	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45884	id=2   	App	generate a packet, seqnum=131 for=1
asn=45884	id=1   	App	rx app packet seqnum=131 from=2
asn=45884	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45884	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=45915	id=8   	App	generate a packet, seqnum=131 for=1
asn=45918	id=3   	RPL	DIO output to 4
asn=45918	id=1   	App	rx app packet seqnum=131 from=8
asn=45918	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45937	id=6   	App	generate a packet, seqnum=131 for=1
asn=45942	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=45942	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45952	id=1   	App	rx app packet seqnum=131 from=6
asn=45952	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45973	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=46030	id=5   	App	generate a packet, seqnum=131 for=1
asn=46037	id=5   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=46054	id=1   	App	rx app packet seqnum=130 from=5
asn=46054	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46062	id=3   	App	generate a packet, seqnum=131 for=1
asn=46066	id=4   	RPL	DIO input from 3
asn=46066	id=3   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=46071	id=1   	App	rx app packet seqnum=131 from=3
asn=46071	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46071	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=46105	id=1   	App	rx app packet seqnum=131 from=5
asn=46105	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46120	id=7   	App	generate a packet, seqnum=131 for=1
asn=46127	id=4   	App	generate a packet, seqnum=131 for=1
asn=46129	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=46139	id=1   	App	rx app packet seqnum=131 from=7
asn=46139	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46140	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=46146	id=7   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=46156	id=1   	App	rx app packet seqnum=131 from=4
asn=46156	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46157	id=2   	App	generate a packet, seqnum=132 for=1
asn=46173	id=1   	App	rx app packet seqnum=132 from=2
asn=46173	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46191	id=7   	App	generate a packet, seqnum=132 for=1
asn=46197	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=46203	id=5   	App	generate a packet, seqnum=132 for=1
asn=46207	id=1   	App	rx app packet seqnum=132 from=7
