asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1200-6/config.json
asn=50372	id=1   	App	rx app packet seqnum=144 from=2
asn=50372	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=50374	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=50389	id=1   	App	rx app packet seqnum=146 from=8
asn=50389	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=50391	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=50392	id=-1  	Main	540 seconds, progress 45.00%
asn=50392	id=-1  	Main	periodic route processing for all nodes
asn=50392	id=1   	TSCH	stats: {"idle_listen":3316,"channel_scan":0,"rx_data":119,"rx_data_tx_ack":1042,"tx_data":49,"tx_data_rx_ack":21}
asn=50392	id=2   	TSCH	stats: {"idle_listen":4512,"channel_scan":1,"rx_data":42,"rx_data_tx_ack":10,"tx_data":47,"tx_data_rx_ack":321}
asn=50392	id=3   	TSCH	stats: {"idle_listen":4033,"channel_scan":1,"rx_data":99,"rx_data_tx_ack":433,"tx_data":47,"tx_data_rx_ack":827}
asn=50392	id=4   	TSCH	stats: {"idle_listen":4197,"channel_scan":1987,"rx_data":82,"rx_data_tx_ack":109,"tx_data":42,"tx_data_rx_ack":489}
asn=50392	id=5   	TSCH	stats: {"idle_listen":4478,"channel_scan":1,"rx_data":80,"rx_data_tx_ack":13,"tx_data":50,"tx_data_rx_ack":268}
asn=50392	id=6   	TSCH	stats: {"idle_listen":4294,"channel_scan":1988,"rx_data":83,"rx_data_tx_ack":8,"tx_data":48,"tx_data_rx_ack":215}
asn=50392	id=7   	TSCH	stats: {"idle_listen":4281,"channel_scan":1986,"rx_data":101,"rx_data_tx_ack":15,"tx_data":45,"tx_data_rx_ack":268}
asn=50392	id=8   	TSCH	stats: {"idle_listen":4187,"channel_scan":1986,"rx_data":75,"rx_data_tx_ack":117,"tx_data":46,"tx_data_rx_ack":535}
asn=50398	id=4   	App	generate a packet, seqnum=147 for=1
asn=50401	id=8   	App	generate a packet, seqnum=147 for=1
asn=50406	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=50406	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=50408	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=50423	id=1   	App	rx app packet seqnum=141 from=5
asn=50423	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=50430	id=2   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=50440	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=50440	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=50444	id=2   	App	generate a packet, seqnum=145 for=1
asn=50447	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=50457	id=1   	App	rx app packet seqnum=147 from=4
asn=50457	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=50474	id=1   	App	rx app packet seqnum=147 from=8
asn=50474	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=50481	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=50491	id=1   	App	rx app packet seqnum=145 from=2
asn=50491	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=50576	id=6   	App	generate a packet, seqnum=145 for=1
asn=50578	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=50593	id=1   	App	rx app packet seqnum=145 from=6
asn=50593	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=50597	id=3   	App	generate a packet, seqnum=139 for=1
asn=50606	id=5   	App	generate a packet, seqnum=142 for=1
asn=50610	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=50612	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=50627	id=1   	App	rx app packet seqnum=139 from=3
asn=50627	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=50637	id=2   	RPL	DIO output to 7
asn=50644	id=1   	App	rx app packet seqnum=142 from=5
asn=50644	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=50654	id=7   	RPL	DIO input from 2
asn=50654	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=50656	id=6   	App	generate a packet, seqnum=146 for=1
asn=50663	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=50668	id=2   	App	generate a packet, seqnum=146 for=1
asn=50668	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=50678	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=50678	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=50695	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=50695	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=50729	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=50729	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=50746	id=1   	App	rx app packet seqnum=146 from=6
asn=50746	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=50763	id=1   	App	rx app packet seqnum=146 from=2
asn=50763	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=50790	id=7   	App	generate a packet, seqnum=145 for=1
asn=50799	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=50814	id=1   	App	rx app packet seqnum=145 from=7
asn=50814	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=50884	id=4   	App	generate a packet, seqnum=148 for=1
asn=50884	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=50899	id=1   	App	rx app packet seqnum=148 from=4
asn=50899	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=50900	id=5   	App	generate a packet, seqnum=143 for=1
asn=50901	id=8   	App	generate a packet, seqnum=148 for=1
asn=50901	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=50916	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=50916	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=50933	id=1   	App	rx app packet seqnum=143 from=5
asn=50933	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=50943	id=6   	App	generate a packet, seqnum=147 for=1
asn=50950	id=1   	App	rx app packet seqnum=148 from=8
asn=50950	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=50952	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=50962	id=7   	App	generate a packet, seqnum=146 for=1
asn=50967	id=1   	App	rx app packet seqnum=147 from=6
asn=50967	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=50969	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=50984	id=3   	App	generate a packet, seqnum=140 for=1
asn=50984	id=1   	App	rx app packet seqnum=146 from=7
asn=50984	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51001	id=1   	App	rx app packet seqnum=140 from=3
asn=51001	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51020	id=8   	App	generate a packet, seqnum=149 for=1
asn=51027	id=5   	App	generate a packet, seqnum=144 for=1
asn=51035	id=1   	App	rx app packet seqnum=149 from=8
asn=51035	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51037	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51041	id=3   	RPL	DIO output to 5
asn=51052	id=1   	App	rx app packet seqnum=144 from=5
asn=51052	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51056	id=5   	RPL	DIO input from 3
asn=51056	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=51058	id=4   	App	generate a packet, seqnum=149 for=1
asn=51071	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51073	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=51086	id=1   	App	rx app packet seqnum=149 from=4
asn=51086	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51114	id=2   	App	generate a packet, seqnum=147 for=1
asn=51127	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=51137	id=1   	App	rx app packet seqnum=147 from=2
asn=51137	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51142	id=3   	App	generate a packet, seqnum=141 for=1
asn=51154	id=1   	App	rx app packet seqnum=141 from=3
asn=51154	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51178	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=51207	id=7   	App	generate a packet, seqnum=147 for=1
asn=51207	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51222	id=1   	App	rx app packet seqnum=147 from=7
asn=51222	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51285	id=2   	App	generate a packet, seqnum=148 for=1
asn=51297	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=51307	id=1   	App	rx app packet seqnum=148 from=2
asn=51307	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51322	id=5   	RPL	DIO output to -1
asn=51324	id=6   	App	generate a packet, seqnum=148 for=1
asn=51326	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51336	id=1   	RPL	DIO input from 5
asn=51336	id=3   	RPL	DIO input from 5
asn=51336	id=6   	RPL	DIO input from 5
asn=51336	id=7   	RPL	DIO input from 5
asn=51336	id=8   	RPL	DIO input from 5
asn=51340	id=8   	App	generate a packet, seqnum=150 for=1
asn=51341	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=51341	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=51358	id=1   	App	rx app packet seqnum=148 from=6
asn=51358	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=51375	id=1   	App	rx app packet seqnum=150 from=8
asn=51375	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=51400	id=3   	App	generate a packet, seqnum=142 for=1
asn=51408	id=5   	App	generate a packet, seqnum=145 for=1
asn=51409	id=1   	App	rx app packet seqnum=142 from=3
asn=51409	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51411	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51426	id=1   	App	rx app packet seqnum=145 from=5
asn=51426	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51455	id=4   	App	generate a packet, seqnum=150 for=1
asn=51462	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51477	id=1   	App	rx app packet seqnum=150 from=4
asn=51477	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51479	id=6   	App	generate a packet, seqnum=149 for=1
asn=51479	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51494	id=1   	App	rx app packet seqnum=149 from=6
asn=51494	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51547	id=7   	App	generate a packet, seqnum=148 for=1
asn=51547	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51562	id=1   	App	rx app packet seqnum=148 from=7
asn=51562	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51597	id=4   	App	generate a packet, seqnum=151 for=1
asn=51598	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51630	id=1   	App	rx app packet seqnum=151 from=4
asn=51630	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51664	id=2   	App	generate a packet, seqnum=149 for=1
asn=51671	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=51681	id=1   	App	rx app packet seqnum=149 from=2
asn=51681	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51689	id=5   	App	generate a packet, seqnum=146 for=1
asn=51691	id=8   	App	generate a packet, seqnum=151 for=1
asn=51698	id=1   	App	rx app packet seqnum=151 from=8
asn=51698	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51700	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51715	id=1   	App	rx app packet seqnum=146 from=5
asn=51715	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51727	id=7   	App	generate a packet, seqnum=149 for=1
asn=51734	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51749	id=1   	App	rx app packet seqnum=149 from=7
asn=51749	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51793	id=6   	App	generate a packet, seqnum=150 for=1
asn=51802	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51808	id=3   	App	generate a packet, seqnum=143 for=1
asn=51817	id=1   	App	rx app packet seqnum=150 from=6
asn=51817	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51834	id=1   	App	rx app packet seqnum=143 from=3
asn=51834	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51864	id=4   	App	generate a packet, seqnum=152 for=1
asn=51870	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=51885	id=1   	App	rx app packet seqnum=152 from=4
asn=51885	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51936	id=3   	App	generate a packet, seqnum=144 for=1
asn=51936	id=1   	App	rx app packet seqnum=144 from=3
asn=51936	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=51998	id=7   	App	generate a packet, seqnum=150 for=1
asn=52006	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52021	id=1   	App	rx app packet seqnum=150 from=7
asn=52021	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52022	id=2   	App	generate a packet, seqnum=150 for=1
asn=52028	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=52034	id=8   	App	generate a packet, seqnum=152 for=1
asn=52038	id=1   	App	rx app packet seqnum=150 from=2
asn=52038	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52053	id=2   	App	generate a packet, seqnum=151 for=1
asn=52055	id=1   	App	rx app packet seqnum=152 from=8
asn=52055	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52062	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=52072	id=1   	App	rx app packet seqnum=151 from=2
asn=52072	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52079	id=6   	App	generate a packet, seqnum=151 for=1
asn=52091	id=5   	App	generate a packet, seqnum=147 for=1
asn=52091	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=52091	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=52125	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=52140	id=1   	App	rx app packet seqnum=147 from=5
asn=52140	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52159	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=52174	id=1   	App	rx app packet seqnum=151 from=6
asn=52174	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52211	id=5   	App	generate a packet, seqnum=148 for=1
asn=52227	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52242	id=1   	App	rx app packet seqnum=148 from=5
asn=52242	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52256	id=8   	App	generate a packet, seqnum=153 for=1
asn=52259	id=1   	App	rx app packet seqnum=153 from=8
asn=52259	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52290	id=4   	App	generate a packet, seqnum=153 for=1
asn=52295	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52310	id=1   	App	rx app packet seqnum=153 from=4
asn=52310	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52384	id=3   	App	generate a packet, seqnum=145 for=1
asn=52395	id=1   	App	rx app packet seqnum=145 from=3
asn=52395	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52404	id=4   	App	generate a packet, seqnum=154 for=1
asn=52414	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52415	id=8   	App	generate a packet, seqnum=154 for=1
asn=52429	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=52429	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=52446	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=52446	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=52463	id=1   	App	rx app packet seqnum=154 from=4
asn=52463	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=52472	id=7   	App	generate a packet, seqnum=151 for=1
asn=52478	id=2   	App	generate a packet, seqnum=152 for=1
asn=52482	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52487	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=52497	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=52497	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=52514	id=1   	App	rx app packet seqnum=151 from=7
asn=52514	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=52555	id=6   	App	generate a packet, seqnum=152 for=1
asn=52560	id=5   	App	generate a packet, seqnum=149 for=1
asn=52567	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=52567	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=52582	id=1   	App	rx app packet seqnum=154 from=8
asn=52582	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=52599	id=1   	App	rx app packet seqnum=152 from=2
asn=52599	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52601	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=52601	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=52631	id=2   	App	generate a packet, seqnum=153 for=1
asn=52635	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=52635	id=6   	Node	tx done to=3 numtx=3 acked=false
asn=52640	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=52650	id=1   	App	rx app packet seqnum=153 from=2
asn=52650	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52651	id=8   	App	generate a packet, seqnum=155 for=1
asn=52667	id=1   	App	rx app packet seqnum=155 from=8
asn=52667	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52689	id=3   	App	generate a packet, seqnum=146 for=1
asn=52701	id=1   	App	rx app packet seqnum=146 from=3
asn=52701	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52703	id=5   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=52708	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=52718	id=1   	App	rx app packet seqnum=149 from=5
asn=52718	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52740	id=7   	App	generate a packet, seqnum=152 for=1
asn=52742	id=2   	Node	tx done to=8 numtx=3 acked=false
asn=52754	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52769	id=1   	App	rx app packet seqnum=152 from=7
asn=52769	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52791	id=6   	App	generate a packet, seqnum=153 for=1
asn=52805	id=6   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=52820	id=1   	App	rx app packet seqnum=152 from=6
asn=52820	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52822	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52823	id=4   	App	generate a packet, seqnum=155 for=1
asn=52837	id=1   	App	rx app packet seqnum=153 from=6
asn=52837	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52839	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52854	id=1   	App	rx app packet seqnum=155 from=4
asn=52854	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52917	id=4   	App	generate a packet, seqnum=156 for=1
asn=52920	id=5   	App	generate a packet, seqnum=150 for=1
asn=52924	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52924	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=52927	id=3   	App	generate a packet, seqnum=147 for=1
asn=52929	id=2   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=52939	id=1   	App	rx app packet seqnum=156 from=4
asn=52939	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52956	id=1   	App	rx app packet seqnum=147 from=3
asn=52956	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52958	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=52961	id=2   	App	generate a packet, seqnum=154 for=1
asn=52963	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=52973	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=52973	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=52984	id=7   	App	generate a packet, seqnum=153 for=1
asn=52990	id=1   	App	rx app packet seqnum=150 from=5
asn=52990	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=52992	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=52997	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=53001	id=3   	App	generate a packet, seqnum=148 for=1
asn=53004	id=6   	App	generate a packet, seqnum=154 for=1
asn=53007	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=53007	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=53009	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53024	id=1   	App	rx app packet seqnum=153 from=7
asn=53024	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=53039	id=5   	App	generate a packet, seqnum=151 for=1
asn=53041	id=1   	App	rx app packet seqnum=148 from=3
asn=53041	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53043	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=53057	id=8   	App	generate a packet, seqnum=156 for=1
asn=53058	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=53058	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=53075	id=1   	App	rx app packet seqnum=154 from=6
asn=53075	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=53077	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=53092	id=1   	App	rx app packet seqnum=151 from=5
asn=53092	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53094	id=5   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=53143	id=1   	App	rx app packet seqnum=154 from=2
asn=53143	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=53160	id=7   	App	generate a packet, seqnum=154 for=1
asn=53160	id=1   	App	rx app packet seqnum=156 from=8
asn=53160	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53162	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53177	id=1   	App	rx app packet seqnum=154 from=7
asn=53177	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53188	id=6   	App	generate a packet, seqnum=155 for=1
asn=53196	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53211	id=1   	App	rx app packet seqnum=155 from=6
asn=53211	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53274	id=2   	App	generate a packet, seqnum=155 for=1
asn=53286	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=53296	id=1   	App	rx app packet seqnum=155 from=2
asn=53296	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53317	id=3   	App	generate a packet, seqnum=149 for=1
asn=53330	id=1   	App	rx app packet seqnum=149 from=3
asn=53330	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53367	id=4   	App	generate a packet, seqnum=157 for=1
asn=53383	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53398	id=1   	App	rx app packet seqnum=157 from=4
asn=53398	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53436	id=8   	App	generate a packet, seqnum=157 for=1
asn=53449	id=1   	App	rx app packet seqnum=157 from=8
asn=53449	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53454	id=5   	App	generate a packet, seqnum=152 for=1
asn=53468	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53483	id=1   	App	rx app packet seqnum=152 from=5
asn=53483	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53550	id=2   	App	generate a packet, seqnum=156 for=1
asn=53558	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=53575	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=53587	id=7   	App	generate a packet, seqnum=155 for=1
asn=53587	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53602	id=1   	App	rx app packet seqnum=155 from=7
asn=53602	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53623	id=5   	App	generate a packet, seqnum=153 for=1
asn=53638	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53641	id=7   	App	generate a packet, seqnum=156 for=1
asn=53643	id=2   	Node	tx done to=8 numtx=3 acked=false
asn=53653	id=1   	App	rx app packet seqnum=153 from=5
asn=53653	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53655	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=53658	id=4   	App	generate a packet, seqnum=158 for=1
asn=53670	id=1   	App	rx app packet seqnum=156 from=7
asn=53670	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53672	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53687	id=1   	App	rx app packet seqnum=158 from=4
asn=53687	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53689	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=53702	id=8   	App	generate a packet, seqnum=158 for=1
asn=53704	id=1   	App	rx app packet seqnum=158 from=8
asn=53704	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53706	id=6   	App	generate a packet, seqnum=156 for=1
asn=53706	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53721	id=1   	App	rx app packet seqnum=156 from=6
asn=53721	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53728	id=2   	Node	tx done to=8 numtx=4 acked=false
asn=53746	id=2   	App	generate a packet, seqnum=157 for=1
asn=53782	id=4   	App	generate a packet, seqnum=159 for=1
asn=53791	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=53806	id=1   	App	rx app packet seqnum=159 from=4
asn=53806	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53813	id=2   	Node	tx done to=8 numtx=5 acked=true, remove packet
asn=53823	id=1   	App	rx app packet seqnum=156 from=2
asn=53823	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53828	id=3   	App	generate a packet, seqnum=150 for=1
asn=53830	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=53840	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=53840	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=53846	id=8   	App	generate a packet, seqnum=159 for=1
asn=53857	id=1   	App	rx app packet seqnum=150 from=3
asn=53857	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=53874	id=1   	App	rx app packet seqnum=157 from=2
asn=53874	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=53889	id=5   	App	generate a packet, seqnum=154 for=1
asn=53891	id=6   	App	generate a packet, seqnum=157 for=1
asn=53891	id=1   	App	rx app packet seqnum=159 from=8
asn=53891	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53893	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=53893	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=53910	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=53925	id=1   	App	rx app packet seqnum=154 from=5
asn=53925	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
