asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-6/config.json
asn=13061	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13062	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13072	id=2   	App	generate a packet, seqnum=91 for=1
asn=13074	id=1   	App	rx app packet seqnum=88 from=7
asn=13074	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13076	id=3   	RPL	got DAO ACK seqno 245 (our 241), status 0
asn=13076	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13077	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=13077	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=13083	id=7   	App	generate a packet, seqnum=89 for=1
asn=13086	id=3   	App	generate a packet, seqnum=81 for=1
asn=13088	id=5   	App	generate a packet, seqnum=87 for=1
asn=13091	id=1   	App	rx app packet seqnum=81 from=3
asn=13091	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13093	id=3   	RPL	got DAO ACK seqno 245 (our 241), status 0
asn=13093	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13094	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=13096	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13098	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=13110	id=1   	Node	tx done to=3 numtx=1 acked=false
asn=13110	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=13111	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=13112	id=5   	RPL	loop detected, ignoring the first time
asn=13112	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13113	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13127	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=13128	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13131	id=8   	App	generate a packet, seqnum=76 for=1
asn=13138	id=4   	App	generate a packet, seqnum=93 for=1
asn=13142	id=7   	App	generate a packet, seqnum=90 for=1
asn=13142	id=1   	App	rx app packet seqnum=91 from=2
asn=13142	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13144	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13145	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13146	id=5   	RPL	loop detected, ignoring the first time
asn=13146	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13147	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13149	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=13159	id=1   	App	rx app packet seqnum=75 from=8
asn=13159	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13160	id=2   	App	generate a packet, seqnum=92 for=1
asn=13161	id=1   	Node	tx done to=3 numtx=2 acked=false
asn=13161	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=13162	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=13162	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=13163	id=5   	RPL	loop detected, ignoring the first time
asn=13163	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13164	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13165	id=3   	App	generate a packet, seqnum=82 for=1
asn=13176	id=1   	App	rx app packet seqnum=82 from=3
asn=13176	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13178	id=4   	App	generate a packet, seqnum=94 for=1
asn=13178	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=13179	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=13179	id=6   	Node	tx done to=4 numtx=2 acked=false
asn=13193	id=1   	App	rx app packet seqnum=87 from=5
asn=13193	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13195	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13210	id=1   	App	rx app packet seqnum=93 from=4
asn=13210	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13212	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13227	id=1   	App	rx app packet seqnum=89 from=7
asn=13227	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13229	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13238	id=5   	App	generate a packet, seqnum=88 for=1
asn=13244	id=1   	App	rx app packet seqnum=94 from=4
asn=13244	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13246	id=3   	RPL	got DAO ACK seqno 245 (our 241), status 0
asn=13246	id=1   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=13247	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=13247	id=6   	Node	tx done to=4 numtx=3 acked=false
asn=13249	id=2   	RPL	DIO output to -1
asn=13249	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13251	id=8   	App	generate a packet, seqnum=77 for=1
asn=13264	id=2   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=13265	id=5   	RPL	loop detected, ignoring the first time
asn=13265	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13266	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13268	id=1   	RPL	DIO input from 2
asn=13268	id=3   	RPL	DIO input from 2
asn=13268	id=4   	RPL	DIO input from 2
asn=13268	id=7   	RPL	DIO input from 2
asn=13270	id=5   	App	generate a packet, seqnum=89 for=1
asn=13278	id=3   	App	generate a packet, seqnum=83 for=1
asn=13278	id=1   	App	rx app packet seqnum=83 from=3
asn=13278	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13279	id=2   	App	generate a packet, seqnum=93 for=1
asn=13280	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13281	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=13281	id=6   	Node	tx done to=4 numtx=4 acked=false
asn=13283	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13295	id=1   	App	rx app packet seqnum=92 from=2
asn=13295	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13311	id=2   	App	generate a packet, seqnum=94 for=1
asn=13315	id=8   	App	generate a packet, seqnum=78 for=1
asn=13315	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=13316	id=5   	RPL	loop detected, ignoring the first time
asn=13316	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13317	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13324	id=8   	RPL	DIO output to -1
asn=13330	id=1   	RPL	DIO input from 8
asn=13330	id=3   	RPL	DIO input from 8
asn=13330	id=4   	RPL	DIO input from 8
asn=13330	id=5   	RPL	DIO input from 8
asn=13330	id=6   	RPL	DIO input from 8
asn=13330	id=7   	RPL	DIO input from 8
asn=13330	id=7   	RPL	DIO output to 4
asn=13330	id=7   	RPL	parent switch: 8 -> 4
asn=13330	id=7   	Node	remove the default route
asn=13330	id=7   	Node	add the default route via 4
asn=13330	id=7   	TSCH	Orchestra: new time source 4
asn=13330	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=13330	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=13331	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13332	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13338	id=7   	App	generate a packet, seqnum=91 for=1
asn=13346	id=4   	App	generate a packet, seqnum=95 for=1
asn=13346	id=1   	App	rx app packet seqnum=93 from=2
asn=13346	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13348	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13361	id=4   	RPL	DIO input from 7
asn=13361	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13361	id=7   	RPL	DIO output to 4
asn=13363	id=1   	App	rx app packet seqnum=94 from=2
asn=13363	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13365	id=3   	App	generate a packet, seqnum=84 for=1
asn=13365	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13366	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13366	id=7   	RPL	DIO output to 4
asn=13380	id=1   	App	rx app packet seqnum=84 from=3
asn=13380	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13382	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13383	id=4   	RPL	DIO input from 7
asn=13383	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13397	id=1   	App	rx app packet seqnum=95 from=4
asn=13397	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13400	id=4   	RPL	DIO input from 7
asn=13400	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13409	id=7   	App	generate a packet, seqnum=92 for=1
asn=13413	id=5   	App	generate a packet, seqnum=90 for=1
asn=13414	id=1   	App	rx app packet seqnum=91 from=7
asn=13414	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13417	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13419	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13433	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13439	id=7   	RPL	DAO output
asn=13445	id=4   	App	generate a packet, seqnum=96 for=1
asn=13448	id=1   	App	rx app packet seqnum=92 from=7
asn=13448	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13450	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13451	id=4   	RPL	DAO input from 7
asn=13451	id=4   	Node	add route to 7 via 7
asn=13451	id=4   	TSCH	Orchestra: child added 7
asn=13451	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=13451	id=4   	RPL	DAO ACK output 246 0
asn=13451	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13451	id=7   	TSCH	Orchestra: parent acked a DAO
asn=13454	id=7   	RPL	got DAO ACK seqno 246 (our 246), status 0
asn=13454	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13462	id=7   	App	generate a packet, seqnum=93 for=1
asn=13465	id=2   	App	generate a packet, seqnum=95 for=1
asn=13465	id=1   	App	rx app packet seqnum=96 from=4
asn=13465	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13467	id=3   	RPL	DAO input from 4
asn=13467	id=3   	Node	remove route to 7
asn=13467	id=3   	Node	add route to 7 via 4
asn=13467	id=3   	RPL	DAO ACK output 246 0
asn=13467	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13467	id=4   	TSCH	Orchestra: parent acked a DAO
asn=13468	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=13468	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=13468	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=13482	id=1   	RPL	DAO input from 3
asn=13482	id=1   	RPL	DAO ACK output 246 0
asn=13482	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13482	id=3   	TSCH	Orchestra: parent acked a DAO
asn=13484	id=3   	RPL	got DAO ACK seqno 246 (our 241), status 0
asn=13484	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13485	id=8   	App	generate a packet, seqnum=79 for=1
asn=13486	id=5   	RPL	loop detected, ignoring the first time
asn=13486	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13487	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13502	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=13502	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=13506	id=3   	App	generate a packet, seqnum=85 for=1
asn=13516	id=1   	App	rx app packet seqnum=85 from=3
asn=13516	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13519	id=5   	App	generate a packet, seqnum=91 for=1
asn=13519	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=13521	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13535	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13536	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=13536	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=13542	id=4   	App	generate a packet, seqnum=97 for=1
asn=13544	id=2   	App	generate a packet, seqnum=96 for=1
asn=13546	id=7   	App	generate a packet, seqnum=94 for=1
asn=13547	id=8   	App	generate a packet, seqnum=80 for=1
asn=13550	id=1   	App	rx app packet seqnum=93 from=7
asn=13550	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13552	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13553	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=13553	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=13554	id=5   	RPL	loop detected, ignoring the first time
asn=13554	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13555	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13567	id=3   	App	generate a packet, seqnum=86 for=1
asn=13567	id=1   	App	rx app packet seqnum=97 from=4
asn=13567	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13584	id=1   	App	rx app packet seqnum=86 from=3
asn=13584	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13585	id=5   	App	generate a packet, seqnum=92 for=1
asn=13587	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=13589	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13603	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13604	id=4   	RPL	got DAO ACK seqno 246 (our 245), status 0
asn=13604	id=3   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=13618	id=1   	App	rx app packet seqnum=94 from=7
asn=13618	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13638	id=2   	App	generate a packet, seqnum=97 for=1
asn=13646	id=8   	App	generate a packet, seqnum=81 for=1
asn=13646	id=4   	App	generate a packet, seqnum=98 for=1
asn=13654	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13655	id=6   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=13656	id=5   	RPL	loop detected, ignoring the first time
asn=13656	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13657	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13669	id=1   	App	rx app packet seqnum=98 from=4
asn=13669	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13671	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13672	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13686	id=1   	App	rx app packet seqnum=76 from=8
asn=13686	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13688	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13689	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13703	id=1   	App	rx app packet seqnum=90 from=7
asn=13703	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13705	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13706	id=2   	Node	tx done to=4 numtx=5 acked=false
asn=13706	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=13712	id=3   	App	generate a packet, seqnum=87 for=1
asn=13715	id=7   	App	generate a packet, seqnum=95 for=1
asn=13720	id=1   	App	rx app packet seqnum=88 from=5
asn=13720	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13723	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13737	id=1   	App	rx app packet seqnum=87 from=3
asn=13737	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13739	id=8   	App	generate a packet, seqnum=82 for=1
asn=13739	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13740	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=13741	id=4   	App	generate a packet, seqnum=99 for=1
asn=13741	id=5   	RPL	loop detected, ignoring the first time
asn=13741	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13742	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13752	id=2   	App	generate a packet, seqnum=98 for=1
asn=13754	id=1   	App	rx app packet seqnum=95 from=7
asn=13754	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13755	id=5   	App	generate a packet, seqnum=93 for=1
asn=13756	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13757	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13759	id=4   	RPL	DIO output to 5
asn=13759	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13764	id=5   	RPL	DIO input from 4
asn=13764	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13771	id=1   	App	rx app packet seqnum=77 from=8
asn=13771	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13773	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13774	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13779	id=7   	App	generate a packet, seqnum=96 for=1
asn=13788	id=1   	App	rx app packet seqnum=99 from=4
asn=13788	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13790	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13791	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=13791	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=13795	id=3   	App	generate a packet, seqnum=88 for=1
asn=13799	id=3   	RPL	DIO output to 5
asn=13799	id=6   	App	generate a packet, seqnum=76 for=1
asn=13805	id=5   	App	generate a packet, seqnum=94 for=1
asn=13805	id=1   	App	rx app packet seqnum=89 from=5
asn=13805	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13806	id=8   	App	generate a packet, seqnum=83 for=1
asn=13807	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13809	id=5   	RPL	DIO input from 3
asn=13809	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13809	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=13810	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13822	id=1   	App	rx app packet seqnum=88 from=3
asn=13822	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13825	id=4   	App	generate a packet, seqnum=100 for=1
asn=13825	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=13839	id=1   	App	rx app packet seqnum=78 from=8
asn=13839	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13840	id=8   	RPL	DIO output to 4
asn=13841	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13842	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=13842	id=7   	Node	tx done to=4 numtx=2 acked=false
asn=13855	id=2   	App	generate a packet, seqnum=99 for=1
asn=13856	id=1   	App	rx app packet seqnum=100 from=4
asn=13856	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13857	id=4   	RPL	DIO input from 8
asn=13857	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13858	id=7   	App	generate a packet, seqnum=97 for=1
asn=13858	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13859	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=13860	id=5   	RPL	loop detected, ignoring the first time
asn=13860	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=13861	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13873	id=1   	App	rx app packet seqnum=90 from=5
asn=13873	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13875	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13876	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13879	id=3   	App	generate a packet, seqnum=89 for=1
asn=13890	id=1   	App	rx app packet seqnum=79 from=8
asn=13890	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13891	id=4   	App	generate a packet, seqnum=101 for=1
asn=13892	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13893	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13907	id=1   	App	rx app packet seqnum=89 from=3
asn=13907	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13909	id=6   	App	generate a packet, seqnum=77 for=1
asn=13909	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13910	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13924	id=1   	App	rx app packet seqnum=91 from=5
asn=13924	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13926	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13927	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=13927	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=13941	id=1   	App	rx app packet seqnum=101 from=4
asn=13941	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13943	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13944	id=2   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=13956	id=2   	App	generate a packet, seqnum=100 for=1
asn=13956	id=5   	RPL	DAO output
asn=13956	id=8   	App	generate a packet, seqnum=84 for=1
asn=13958	id=1   	App	rx app packet seqnum=80 from=8
asn=13958	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13960	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13961	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=13961	id=6   	Node	tx done to=4 numtx=2 acked=false
asn=13962	id=5   	RPL	loop detected, ignoring the first time
asn=13962	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13963	id=6   	RPL	DAO input from 5
asn=13963	id=6   	Node	add route to 5 via 5
asn=13963	id=6   	TSCH	Orchestra: child added 5
asn=13963	id=6   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=13963	id=6   	RPL	DAO ACK output 243 0
asn=13963	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13963	id=5   	TSCH	Orchestra: parent acked a DAO
asn=13970	id=5   	App	generate a packet, seqnum=95 for=1
asn=13975	id=1   	App	rx app packet seqnum=92 from=5
asn=13975	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13979	id=5   	RPL	got DAO ACK seqno 243 (our 243), status 0
asn=13979	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13980	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13992	id=1   	App	rx app packet seqnum=95 from=2
asn=13992	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13995	id=6   	RPL	DIO output to 8
asn=13995	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=13995	id=7   	Node	tx done to=4 numtx=4 acked=false
asn=13997	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14012	id=8   	RPL	DIO input from 6
asn=14012	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=14027	id=4   	App	generate a packet, seqnum=102 for=1
asn=14028	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14029	id=6   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=14032	id=7   	App	generate a packet, seqnum=98 for=1
asn=14033	id=6   	App	generate a packet, seqnum=78 for=1
asn=14043	id=1   	App	rx app packet seqnum=102 from=4
asn=14043	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14045	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14046	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14060	id=1   	App	rx app packet seqnum=81 from=8
asn=14060	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14062	id=5   	App	generate a packet, seqnum=96 for=1
asn=14062	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14063	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=14063	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=14065	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14068	id=3   	App	generate a packet, seqnum=90 for=1
asn=14070	id=8   	App	generate a packet, seqnum=85 for=1
asn=14077	id=1   	App	rx app packet seqnum=82 from=8
asn=14077	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14080	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=14081	id=2   	App	generate a packet, seqnum=101 for=1
asn=14081	id=5   	RPL	loop detected, ignoring the first time
asn=14081	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14082	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14083	id=7   	App	generate a packet, seqnum=99 for=1
asn=14094	id=1   	App	rx app packet seqnum=90 from=3
asn=14094	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14096	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14097	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14111	id=1   	App	rx app packet seqnum=93 from=5
asn=14111	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14113	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14114	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=14114	id=7   	Node	tx done to=4 numtx=5 acked=false
asn=14117	id=6   	App	generate a packet, seqnum=79 for=1
asn=14128	id=1   	App	rx app packet seqnum=76 from=6
asn=14128	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14130	id=3   	App	generate a packet, seqnum=91 for=1
asn=14131	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=14145	id=1   	App	rx app packet seqnum=91 from=3
asn=14145	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14147	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14148	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=14148	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=14151	id=4   	App	generate a packet, seqnum=103 for=1
asn=14162	id=1   	App	rx app packet seqnum=94 from=5
asn=14162	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14164	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14165	id=2   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=14169	id=5   	App	generate a packet, seqnum=97 for=1
asn=14179	id=1   	App	rx app packet seqnum=103 from=4
asn=14179	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14181	id=8   	App	generate a packet, seqnum=86 for=1
asn=14181	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14182	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14183	id=5   	RPL	loop detected, ignoring the first time
asn=14183	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14184	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14189	id=5   	App	generate a packet, seqnum=98 for=1
asn=14196	id=1   	App	rx app packet seqnum=96 from=2
asn=14196	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14198	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14199	id=2   	Node	tx done to=4 numtx=1 acked=false
