asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-5/config.json
asn=13449	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=13449	id=7   	Node	tx done to=2 numtx=6 acked=false
asn=13454	id=2   	RPL	DIO input from 4
asn=13454	id=7   	RPL	DIO input from 4
asn=13454	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=13465	id=1   	App	rx app packet seqnum=93 from=2
asn=13465	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13466	id=3   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=13466	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=13479	id=6   	App	generate a packet, seqnum=95 for=1
asn=13482	id=1   	App	rx app packet seqnum=72 from=3
asn=13482	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13483	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13488	id=5   	App	generate a packet, seqnum=88 for=1
asn=13488	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=13488	id=8   	Node	tx done to=7 numtx=2 acked=false
asn=13493	id=3   	App	generate a packet, seqnum=87 for=1
asn=13499	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=13500	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=13502	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=13505	id=8   	Node	tx done to=7 numtx=3 acked=false
asn=13517	id=4   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=13519	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=13522	id=6   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=13533	id=1   	App	rx app packet seqnum=73 from=3
asn=13533	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=13534	id=3   	Node	tx done to=2 numtx=2 acked=false
asn=13534	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=13550	id=1   	App	rx app packet seqnum=87 from=5
asn=13550	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13551	id=3   	Node	tx done to=2 numtx=3 acked=false
asn=13551	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=13555	id=7   	RPL	DAO output
asn=13561	id=8   	App	generate a packet, seqnum=83 for=1
asn=13562	id=2   	App	generate a packet, seqnum=94 for=1
asn=13566	id=5   	App	generate a packet, seqnum=89 for=1
asn=13566	id=5   	RPL	DIO output to -1
asn=13567	id=1   	App	rx app packet seqnum=94 from=2
asn=13567	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13570	id=7   	App	generate a packet, seqnum=96 for=1
asn=13570	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13578	id=1   	RPL	DIO input from 5
asn=13578	id=2   	RPL	DIO input from 5
asn=13578	id=3   	RPL	DIO input from 5
asn=13578	id=4   	RPL	DIO input from 5
asn=13578	id=6   	RPL	DIO input from 5
asn=13578	id=7   	RPL	DIO input from 5
asn=13578	id=8   	RPL	DIO input from 5
asn=13585	id=4   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=13590	id=8   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=13601	id=1   	App	rx app packet seqnum=88 from=5
asn=13601	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13602	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13602	id=7   	Node	tx done to=2 numtx=7 acked=false
asn=13603	id=4   	App	generate a packet, seqnum=78 for=1
asn=13604	id=6   	App	generate a packet, seqnum=96 for=1
asn=13607	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=13607	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=13618	id=1   	App	rx app packet seqnum=89 from=5
asn=13618	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13619	id=3   	Node	tx done to=2 numtx=4 acked=false
asn=13619	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=13623	id=7   	App	generate a packet, seqnum=97 for=1
asn=13623	id=7   	App	dropping app packet seqnum=97 for=1 to=2: queue full
asn=13624	id=7   	RPL	loop detected, ignoring the first time
asn=13624	id=7   	App	dropping app packet seqnum=83 for=1 to=2: queue full
asn=13624	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=13631	id=8   	App	generate a packet, seqnum=84 for=1
asn=13641	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=13641	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=13649	id=3   	App	generate a packet, seqnum=88 for=1
asn=13653	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=13658	id=7   	RPL	DAO output
asn=13658	id=7   	RPL	DIO output to 8
asn=13658	id=7   	RPL	parent switch: 2 -> 8
asn=13658	id=7   	Node	remove the default route
asn=13658	id=7   	Node	add the default route via 8
asn=13658	id=7   	TSCH	Orchestra: new time source 8
asn=13658	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=13658	id=7   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=13658	id=7   	RPL	warning: local repair
asn=13658	id=7   	RPL	parent switch: 8 -> null
asn=13658	id=7   	Node	remove the default route
asn=13658	id=7   	TSCH	Orchestra: new time source null
asn=13658	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=13658	id=7   	RPL	warning: no acceptable parent
asn=13658	id=7   	RPL	warning: no acceptable parent
asn=13658	id=7   	Node	warning: failed to find a nexthop for=1
asn=13658	id=7   	RPL	loop detected, ignoring the first time
asn=13658	id=7   	App	dropping app packet seqnum=84 for=1: no route
asn=13658	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=13659	id=4   	App	generate a packet, seqnum=79 for=1
asn=13659	id=8   	RPL	DIO input from 7
asn=13659	id=8   	RPL	warning: no acceptable parent
asn=13659	id=8   	RPL	parent switch: 7 -> null
asn=13659	id=8   	Node	remove the default route
asn=13659	id=8   	TSCH	Orchestra: new time source null
asn=13659	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=13659	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=13659	id=7   	RPL	warning: no acceptable parent
asn=13669	id=1   	App	rx app packet seqnum=78 from=4
asn=13669	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13670	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13675	id=7   	Node	warning: failed to find a nexthop for=1
asn=13675	id=7   	RPL	loop detected, ignoring the first time
asn=13675	id=7   	App	dropping app packet seqnum=96 for=1: no route
asn=13675	id=6   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=13683	id=2   	App	generate a packet, seqnum=95 for=1
asn=13686	id=1   	App	rx app packet seqnum=79 from=4
asn=13686	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13695	id=5   	App	generate a packet, seqnum=90 for=1
asn=13702	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=13703	id=1   	App	rx app packet seqnum=95 from=2
asn=13703	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13706	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13707	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=13719	id=6   	App	generate a packet, seqnum=97 for=1
asn=13721	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13726	id=7   	Node	warning: failed to find a nexthop for=1
asn=13726	id=7   	RPL	loop detected, ignoring the first time
asn=13726	id=7   	App	dropping app packet seqnum=97 for=1: no route
asn=13726	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13737	id=1   	App	rx app packet seqnum=90 from=5
asn=13737	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13742	id=3   	App	generate a packet, seqnum=89 for=1
asn=13754	id=7   	RPL	DAO output
asn=13754	id=7   	RPL	warning: no acceptable parent
asn=13754	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=13775	id=6   	App	generate a packet, seqnum=98 for=1
asn=13777	id=7   	Node	warning: failed to find a nexthop for=1
asn=13777	id=7   	RPL	loop detected, ignoring the first time
asn=13777	id=7   	App	dropping app packet seqnum=98 for=1: no route
asn=13777	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13788	id=4   	App	generate a packet, seqnum=80 for=1
asn=13789	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13800	id=3   	App	generate a packet, seqnum=90 for=1
asn=13801	id=2   	App	generate a packet, seqnum=96 for=1
asn=13805	id=1   	App	rx app packet seqnum=80 from=4
asn=13805	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13816	id=5   	App	generate a packet, seqnum=91 for=1
asn=13822	id=1   	App	rx app packet seqnum=96 from=2
asn=13822	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13823	id=3   	Node	tx done to=2 numtx=5 acked=true, remove packet
asn=13825	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13838	id=4   	App	generate a packet, seqnum=81 for=1
asn=13839	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=13839	id=1   	App	rx app packet seqnum=74 from=3
asn=13839	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13840	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=13840	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=13844	id=5   	App	generate a packet, seqnum=92 for=1
asn=13852	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=13859	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13874	id=3   	Node	tx done to=2 numtx=2 acked=false
asn=13874	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=13890	id=7   	RPL	DAO output
asn=13890	id=7   	RPL	warning: no acceptable parent
asn=13890	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=13893	id=2   	App	generate a packet, seqnum=97 for=1
asn=13902	id=7   	RPL	warning: no acceptable parent
asn=13907	id=1   	App	rx app packet seqnum=97 from=2
asn=13907	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13908	id=4   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=13911	id=6   	App	generate a packet, seqnum=99 for=1
asn=13913	id=7   	Node	warning: failed to find a nexthop for=1
asn=13913	id=7   	RPL	loop detected, ignoring the first time
asn=13913	id=7   	App	dropping app packet seqnum=99 for=1: no route
asn=13913	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13924	id=1   	App	rx app packet seqnum=91 from=5
asn=13924	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13925	id=3   	Node	tx done to=2 numtx=3 acked=false
asn=13925	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=13942	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=13958	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=13958	id=4   	App	generate a packet, seqnum=82 for=1
asn=13959	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=13974	id=5   	App	generate a packet, seqnum=93 for=1
asn=13975	id=1   	App	rx app packet seqnum=81 from=4
asn=13975	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13976	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13978	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13980	id=3   	App	generate a packet, seqnum=91 for=1
asn=13992	id=1   	App	rx app packet seqnum=92 from=5
asn=13992	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13993	id=3   	Node	tx done to=2 numtx=4 acked=false
asn=13993	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=14010	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=14015	id=2   	App	generate a packet, seqnum=98 for=1
asn=14025	id=6   	App	generate a packet, seqnum=100 for=1
asn=14026	id=1   	App	rx app packet seqnum=82 from=4
asn=14026	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14027	id=4   	App	generate a packet, seqnum=83 for=1
asn=14027	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14032	id=7   	Node	warning: failed to find a nexthop for=1
asn=14032	id=7   	RPL	loop detected, ignoring the first time
asn=14032	id=7   	App	dropping app packet seqnum=100 for=1: no route
asn=14032	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14043	id=1   	App	rx app packet seqnum=98 from=2
asn=14043	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14044	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14046	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=14053	id=7   	RPL	DAO output
asn=14053	id=7   	RPL	warning: no acceptable parent
asn=14053	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=14060	id=1   	App	rx app packet seqnum=93 from=5
asn=14060	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14069	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=14070	id=3   	App	generate a packet, seqnum=92 for=1
asn=14070	id=3   	App	dropping app packet seqnum=92 for=1 to=2: queue full
asn=14070	id=3   	RPL	DIO output to 7
asn=14070	id=3   	RPL	parent switch: 2 -> 4
asn=14070	id=3   	Node	remove the default route
asn=14070	id=3   	Node	add the default route via 4
asn=14070	id=3   	TSCH	Orchestra: new time source 4
asn=14070	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=14070	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=14071	id=6   	App	generate a packet, seqnum=101 for=1
asn=14074	id=7   	RPL	DIO input from 3
asn=14074	id=7   	RPL	DIO output to 3
asn=14074	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14077	id=1   	App	rx app packet seqnum=83 from=4
asn=14077	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14083	id=7   	Node	warning: failed to find a nexthop for=1
asn=14083	id=7   	RPL	loop detected, ignoring the first time
asn=14083	id=7   	App	dropping app packet seqnum=101 for=1: no route
asn=14083	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14098	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=14101	id=5   	App	generate a packet, seqnum=94 for=1
asn=14105	id=3   	RPL	DIO input from 7
asn=14105	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14105	id=7   	RPL	DIO output to 3
asn=14109	id=3   	App	generate a packet, seqnum=93 for=1
asn=14114	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=14114	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=14119	id=2   	App	generate a packet, seqnum=99 for=1
asn=14128	id=1   	App	rx app packet seqnum=99 from=2
asn=14128	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14131	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=14136	id=3   	RPL	DIO input from 7
asn=14136	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14136	id=7   	RPL	DIO output to 3
asn=14146	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14148	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=14160	id=4   	App	generate a packet, seqnum=84 for=1
asn=14161	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=14162	id=1   	App	rx app packet seqnum=94 from=5
asn=14162	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14163	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14167	id=3   	RPL	DIO output to -1
asn=14167	id=8   	RPL	DIO input from 3
asn=14167	id=8   	RPL	parent switch: null -> 6
asn=14167	id=8   	Node	add the default route via 6
asn=14167	id=8   	TSCH	Orchestra: new time source 6
asn=14167	id=8   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=14167	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=14179	id=1   	App	rx app packet seqnum=93 from=3
asn=14179	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14180	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14181	id=5   	App	generate a packet, seqnum=95 for=1
asn=14182	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14190	id=3   	RPL	DAO output
asn=14196	id=1   	App	rx app packet seqnum=84 from=4
asn=14196	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14197	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14198	id=3   	RPL	DIO input from 7
asn=14198	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=14198	id=7   	RPL	parent switch: null -> 3
asn=14198	id=7   	Node	add the default route via 3
asn=14198	id=7   	TSCH	Orchestra: new time source 3
asn=14198	id=7   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=14199	id=4   	RPL	DAO input from 3
asn=14199	id=4   	RPL	DAO ACK output 245 0
asn=14199	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14199	id=3   	TSCH	Orchestra: parent acked a DAO
asn=14200	id=2   	App	generate a packet, seqnum=100 for=1
asn=14213	id=1   	App	rx app packet seqnum=95 from=5
asn=14213	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14214	id=2   	RPL	DAO input from 4
asn=14214	id=2   	Node	remove route to 3
asn=14214	id=2   	TSCH	Orchestra: child removed 3
asn=14214	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=14214	id=2   	Node	add route to 3 via 4
asn=14214	id=2   	RPL	DAO ACK output 245 0
asn=14214	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14214	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14215	id=3   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=14215	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14216	id=4   	RPL	got DAO ACK seqno 245 (our 243), status 0
asn=14216	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14230	id=1   	App	rx app packet seqnum=100 from=2
asn=14230	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14247	id=1   	RPL	DAO input from 2
asn=14247	id=1   	RPL	DAO ACK output 245 0
asn=14247	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14247	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14248	id=2   	RPL	got DAO ACK seqno 245 (our 242), status 0
asn=14248	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14271	id=7   	RPL	DAO output
asn=14273	id=4   	App	generate a packet, seqnum=85 for=1
asn=14278	id=8   	RPL	DAO output
asn=14282	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14283	id=3   	RPL	DAO input from 7
asn=14283	id=3   	Node	add route to 7 via 7
asn=14283	id=3   	TSCH	Orchestra: child added 7
asn=14283	id=3   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=14283	id=3   	RPL	DAO ACK output 245 0
asn=14283	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14283	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14284	id=4   	RPL	DAO input from 3
asn=14284	id=4   	Node	remove route to 7
asn=14284	id=4   	Node	add route to 7 via 3
asn=14284	id=4   	RPL	DAO ACK output 245 0
asn=14284	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14284	id=3   	TSCH	Orchestra: parent acked a DAO
asn=14286	id=6   	RPL	DAO input from 8
asn=14286	id=6   	RPL	DAO ACK output 248 0
asn=14286	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14286	id=8   	TSCH	Orchestra: parent acked a DAO
asn=14287	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=14287	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14288	id=8   	RPL	got DAO ACK seqno 248 (our 248), status 0
asn=14288	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=14294	id=7   	App	generate a packet, seqnum=98 for=1
asn=14295	id=5   	App	generate a packet, seqnum=96 for=1
asn=14296	id=-1  	Main	420 seconds, progress 70.00%
asn=14296	id=-1  	Main	periodic route processing for all nodes
asn=14296	id=1   	TSCH	stats: {"idle_listen":664,"channel_scan":0,"rx_data":101,"rx_data_tx_ack":496,"tx_data":38,"tx_data_rx_ack":67}
asn=14296	id=2   	TSCH	stats: {"idle_listen":848,"channel_scan":401,"rx_data":99,"rx_data_tx_ack":285,"tx_data":35,"tx_data_rx_ack":410}
asn=14296	id=3   	TSCH	stats: {"idle_listen":1148,"channel_scan":1,"rx_data":97,"rx_data_tx_ack":31,"tx_data":40,"tx_data_rx_ack":143}
asn=14296	id=4   	TSCH	stats: {"idle_listen":1022,"channel_scan":1,"rx_data":89,"rx_data_tx_ack":162,"tx_data":38,"tx_data_rx_ack":352}
asn=14296	id=5   	TSCH	stats: {"idle_listen":865,"channel_scan":795,"rx_data":87,"rx_data_tx_ack":236,"tx_data":35,"tx_data_rx_ack":372}
asn=14296	id=6   	TSCH	stats: {"idle_listen":1047,"channel_scan":1193,"rx_data":81,"rx_data_tx_ack":35,"tx_data":35,"tx_data_rx_ack":179}
asn=14296	id=7   	TSCH	stats: {"idle_listen":1028,"channel_scan":1195,"rx_data":90,"rx_data_tx_ack":52,"tx_data":34,"tx_data_rx_ack":189}
asn=14296	id=8   	TSCH	stats: {"idle_listen":1119,"channel_scan":400,"rx_data":81,"rx_data_tx_ack":25,"tx_data":38,"tx_data_rx_ack":151}
asn=14296	id=3   	App	generate a packet, seqnum=94 for=1
asn=14296	id=8   	App	generate a packet, seqnum=85 for=1
asn=14298	id=1   	App	rx app packet seqnum=85 from=4
asn=14298	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14299	id=2   	RPL	DAO input from 4
asn=14299	id=2   	Node	add route to 7 via 4
asn=14299	id=2   	RPL	DAO ACK output 245 0
asn=14299	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14299	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14300	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=14300	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=14301	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=14301	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=14301	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=14303	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14304	id=3   	Node	tx done to=7 numtx=2 acked=false
asn=14304	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=14305	id=2   	App	generate a packet, seqnum=101 for=1
asn=14315	id=1   	RPL	DAO input from 2
asn=14315	id=1   	Node	remove route to 7
asn=14315	id=1   	TSCH	Orchestra: child removed 7
asn=14315	id=1   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=14315	id=1   	Node	add route to 7 via 2
asn=14315	id=1   	RPL	DAO ACK output 245 0
asn=14315	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14315	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14316	id=2   	RPL	got DAO ACK seqno 245 (our 242), status 0
asn=14316	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14317	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=14318	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=14318	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=14332	id=1   	App	rx app packet seqnum=101 from=2
asn=14332	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14334	id=3   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=14334	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=14335	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=14335	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=14338	id=7   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=14338	id=3   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=14344	id=5   	App	generate a packet, seqnum=97 for=1
asn=14352	id=4   	RPL	got DAO ACK seqno 245 (our 243), status 0
asn=14352	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=14358	id=2   	App	generate a packet, seqnum=102 for=1
asn=14365	id=7   	App	generate a packet, seqnum=99 for=1
asn=14366	id=1   	App	rx app packet seqnum=102 from=2
asn=14366	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14368	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14369	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=14369	id=5   	Node	tx done to=4 numtx=4 acked=false
asn=14372	id=7   	RPL	DAO input from 6
asn=14372	id=7   	Node	remove route to 8
asn=14372	id=7   	TSCH	Orchestra: child removed 8
asn=14372	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=14372	id=7   	Node	add route to 8 via 6
asn=14372	id=7   	RPL	DAO ACK output 248 0
asn=14372	id=6   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=14372	id=6   	TSCH	Orchestra: parent acked a DAO
asn=14385	id=3   	RPL	DAO input from 7
asn=14385	id=3   	Node	add route to 8 via 7
asn=14385	id=3   	RPL	DAO ACK output 248 0
asn=14385	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14385	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14388	id=6   	RPL	got DAO ACK seqno 248 (our 246), status 0
asn=14388	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14389	id=7   	RPL	got DAO ACK seqno 248 (our 245), status 0
asn=14389	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14389	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=14398	id=8   	App	generate a packet, seqnum=86 for=1
asn=14405	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14408	id=8   	RPL	DIO output to -1
asn=14409	id=3   	App	generate a packet, seqnum=95 for=1
asn=14415	id=1   	RPL	DIO input from 8
asn=14415	id=2   	RPL	DIO input from 8
asn=14415	id=3   	RPL	DIO input from 8
asn=14415	id=4   	RPL	DIO input from 8
asn=14415	id=5   	RPL	DIO input from 8
asn=14415	id=6   	RPL	DIO input from 8
asn=14415	id=7   	RPL	DIO input from 8
asn=14418	id=4   	App	generate a packet, seqnum=86 for=1
asn=14418	id=7   	App	generate a packet, seqnum=100 for=1
asn=14418	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14419	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14420	id=7   	RPL	DIO output to -1
asn=14423	id=7   	RPL	loop detected, ignoring the first time
asn=14423	id=6   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=14434	id=1   	App	rx app packet seqnum=86 from=4
asn=14434	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14436	id=2   	RPL	DIO output to 6
asn=14436	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14437	id=3   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=14440	id=7   	RPL	loop detected, ignoring the first time
asn=14440	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14446	id=6   	RPL	DIO input from 2
asn=14446	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14452	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14453	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14454	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
