asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config-mobility.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/link_quality_with_distance/3600s-5704/config-mobility.json
asn=316410	id=-1  	link_model	path_loss_dbm = 78.46200120280312, current bitrate = 1000, current distance is 18.99386640864259
asn=317322	id=-1  	Mobility	update positions
asn=317322	id=2   	Mobility	at 1810.005 pos is 7.995
asn=317571	id=1   	App	generate a packet, seqnum=86 for=2
asn=317579	id=-1  	link_model	path_loss_dbm = 69.44271892760774, current bitrate = 1000, current distance is 7.9948432087905985
asn=317579	id=2   	App	rx app packet seqnum=86 from=1
asn=317579	id=-1  	link_model	path_loss_dbm = 69.44271892760774, current bitrate = 1000, current distance is 7.9948432087905985
asn=317579	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=318675	id=2   	App	generate a packet, seqnum=8 for=1
asn=318683	id=-1  	link_model	path_loss_dbm = 69.44271892760774, current bitrate = 1000, current distance is 7.9948432087905985
asn=318683	id=1   	App	rx app packet seqnum=8 from=2
asn=318683	id=-1  	link_model	path_loss_dbm = 69.44271892760774, current bitrate = 1000, current distance is 7.9948432087905985
asn=318683	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=318792	id=-1  	link_model	path_loss_dbm = 69.44271892760774, current bitrate = 1000, current distance is 7.9948432087905985
asn=319075	id=-1  	Mobility	update positions
asn=319075	id=2   	Mobility	at 1820.004 pos is 3.004
asn=319484	id=1   	App	generate a packet, seqnum=87 for=2
asn=319500	id=-1  	link_model	path_loss_dbm = 59.24070288563169, current bitrate = 1000, current distance is 3.004179991061619
asn=319500	id=2   	App	rx app packet seqnum=87 from=1
asn=319500	id=-1  	link_model	path_loss_dbm = 59.24070288563169, current bitrate = 1000, current distance is 3.004179991061619
asn=319500	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=320484	id=1   	RPL	DIO output to -1
asn=320509	id=-1  	link_model	path_loss_dbm = 59.24070288563169, current bitrate = 1000, current distance is 3.004179991061619
asn=320509	id=2   	RPL	DIO input from 1
asn=320682	id=2   	App	generate a packet, seqnum=9 for=1
asn=320689	id=-1  	link_model	path_loss_dbm = 59.24070288563169, current bitrate = 1000, current distance is 3.004179991061619
asn=320689	id=1   	App	rx app packet seqnum=9 from=2
asn=320689	id=-1  	link_model	path_loss_dbm = 59.24070288563169, current bitrate = 1000, current distance is 3.004179991061619
asn=320689	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=320828	id=-1  	Mobility	update positions
asn=320828	id=2   	Mobility	at 1830.003 pos is 14.003
asn=321571	id=-1  	link_model	path_loss_dbm = 75.28473747865878, current bitrate = 1000, current distance is 14.003203190913837
asn=322581	id=-1  	Mobility	update positions
asn=322581	id=2   	Mobility	at 1840.002 pos is 25.002
asn=322826	id=2   	App	generate a packet, seqnum=10 for=1
asn=322831	id=-1  	link_model	path_loss_dbm = 81.32676850371891, current bitrate = 1000, current distance is 25.002226390766054
asn=322831	id=1   	App	rx app packet seqnum=10 from=2
asn=322831	id=-1  	link_model	path_loss_dbm = 81.32676850371891, current bitrate = 1000, current distance is 25.002226390766054
asn=322831	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=323755	id=1   	App	generate a packet, seqnum=88 for=2
asn=323767	id=-1  	link_model	path_loss_dbm = 81.32676850371891, current bitrate = 1000, current distance is 25.002226390766054
asn=323767	id=2   	App	rx app packet seqnum=88 from=1
asn=323767	id=-1  	link_model	path_loss_dbm = 81.32676850371891, current bitrate = 1000, current distance is 25.002226390766054
asn=323767	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=323953	id=-1  	link_model	path_loss_dbm = 81.32676850371891, current bitrate = 1000, current distance is 25.002226390766054
asn=324334	id=-1  	Mobility	update positions
asn=324334	id=2   	Mobility	at 1850.001 pos is 36.001
asn=326087	id=-1  	Main	1860 seconds, progress 51.67%
asn=326087	id=-1  	Main	periodic route processing for all nodes
asn=326087	id=1   	TSCH	stats: {"idle_listen":29027,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":14,"tx_data":147,"tx_data_rx_ack":654}
asn=326087	id=2   	TSCH	stats: {"idle_listen":29099,"channel_scan":0,"rx_data":8,"rx_data_tx_ack":21,"tx_data":69,"tx_data_rx_ack":45}
asn=326087	id=-1  	Mobility	update positions
asn=326087	id=2   	Mobility	at 1860.000 pos is 47.000
asn=326466	id=2   	App	generate a packet, seqnum=11 for=1
asn=326469	id=-1  	link_model	path_loss_dbm = 87.90568919037808, current bitrate = 1000, current distance is 47.00027279047026
asn=326469	id=1   	App	rx app packet seqnum=11 from=2
asn=326469	id=-1  	link_model	path_loss_dbm = 87.90568919037808, current bitrate = 1000, current distance is 47.00027279047026
asn=326469	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=326732	id=-1  	link_model	path_loss_dbm = 87.90568919037808, current bitrate = 1000, current distance is 47.00027279047026
asn=327841	id=-1  	Mobility	update positions
asn=327841	id=2   	Mobility	at 1870.005 pos is 58.006
asn=328738	id=1   	App	generate a packet, seqnum=89 for=2
asn=328748	id=-1  	link_model	path_loss_dbm = 90.09855294555375, current bitrate = 1000, current distance is 58.00557039032219
asn=328748	id=2   	App	rx app packet seqnum=89 from=1
asn=328748	id=-1  	link_model	path_loss_dbm = 90.09855294555375, current bitrate = 1000, current distance is 58.00557039032219
asn=328748	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=329114	id=-1  	link_model	path_loss_dbm = 90.09855294555375, current bitrate = 1000, current distance is 58.00557039032219
asn=329594	id=-1  	Mobility	update positions
asn=329594	id=2   	Mobility	at 1880.004 pos is 69.005
asn=330179	id=2   	App	generate a packet, seqnum=12 for=1
asn=330192	id=-1  	link_model	path_loss_dbm = 91.90835216157126, current bitrate = 1000, current distance is 69.00459359017441
asn=330192	id=1   	App	rx app packet seqnum=12 from=2
asn=330192	id=-1  	link_model	path_loss_dbm = 91.90835216157126, current bitrate = 1000, current distance is 69.00459359017441
asn=330192	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=330260	id=-1  	link_model	path_loss_dbm = 91.90835216157126, current bitrate = 1000, current distance is 69.00459359017441
asn=330260	id=-1  	link_model	path_loss_dbm = 91.90835216157126, current bitrate = 1000, current distance is 69.00459359017441
asn=330260	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=330345	id=-1  	link_model	path_loss_dbm = 91.90835216157126, current bitrate = 1000, current distance is 69.00459359017441
asn=330345	id=-1  	link_model	path_loss_dbm = 91.90835216157126, current bitrate = 1000, current distance is 69.00459359017441
asn=330345	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=331347	id=-1  	Mobility	update positions
asn=331347	id=2   	Mobility	at 1890.003 pos is 80.004
asn=331893	id=-1  	link_model	path_loss_dbm = 93.44991100680463, current bitrate = 1000, current distance is 80.00361679002663
asn=332996	id=1   	App	generate a packet, seqnum=90 for=2
asn=332998	id=-1  	link_model	path_loss_dbm = 93.44991100680463, current bitrate = 1000, current distance is 80.00361679002663
asn=332998	id=2   	App	rx app packet seqnum=90 from=1
asn=332998	id=-1  	link_model	path_loss_dbm = 93.44991100680463, current bitrate = 1000, current distance is 80.00361679002663
asn=332998	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=333100	id=-1  	Mobility	update positions
asn=333100	id=2   	Mobility	at 1900.002 pos is 91.003
asn=334275	id=-1  	link_model	path_loss_dbm = 94.79257589772394, current bitrate = 1000, current distance is 91.00263998987884
asn=334853	id=-1  	Mobility	update positions
asn=334853	id=2   	Mobility	at 1910.002 pos is 102.002
asn=335501	id=1   	RPL	DIO output to -1
asn=335513	id=-1  	link_model	path_loss_dbm = 95.98185418122898, current bitrate = 1000, current distance is 102.00166318973106
asn=335513	id=2   	RPL	DIO input from 1
asn=335718	id=1   	App	generate a packet, seqnum=91 for=2
asn=335718	id=-1  	link_model	path_loss_dbm = 95.98185418122898, current bitrate = 1000, current distance is 102.00166318973106
asn=335718	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=335769	id=-1  	link_model	path_loss_dbm = 95.98185418122898, current bitrate = 1000, current distance is 102.00166318973106
asn=335769	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=335803	id=-1  	link_model	path_loss_dbm = 95.98185418122898, current bitrate = 1000, current distance is 102.00166318973106
asn=335803	id=2   	App	rx app packet seqnum=91 from=1
asn=335803	id=-1  	link_model	path_loss_dbm = 95.98185418122898, current bitrate = 1000, current distance is 102.00166318973106
asn=335803	id=1   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=336052	id=2   	App	generate a packet, seqnum=13 for=1
asn=336057	id=-1  	link_model	path_loss_dbm = 95.98185418122898, current bitrate = 1000, current distance is 102.00166318973106
asn=336057	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=336074	id=-1  	link_model	path_loss_dbm = 95.98185418122898, current bitrate = 1000, current distance is 102.00166318973106
asn=336074	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=336108	id=-1  	link_model	path_loss_dbm = 95.98185418122898, current bitrate = 1000, current distance is 102.00166318973106
asn=336108	id=1   	App	rx app packet seqnum=13 from=2
asn=336108	id=-1  	link_model	path_loss_dbm = 95.98185418122898, current bitrate = 1000, current distance is 102.00166318973106
asn=336108	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=336606	id=-1  	Main	1920 seconds, progress 53.33%
asn=336606	id=-1  	Main	periodic route processing for all nodes
asn=336606	id=1   	TSCH	stats: {"idle_listen":29960,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":19,"tx_data":152,"tx_data_rx_ack":659}
asn=336606	id=2   	TSCH	stats: {"idle_listen":30058,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":24,"tx_data":69,"tx_data_rx_ack":52}
asn=336606	id=-1  	Mobility	update positions
asn=336606	id=2   	Mobility	at 1920.001 pos is 113.001
asn=337054	id=-1  	link_model	path_loss_dbm = 97.0492260597309, current bitrate = 1000, current distance is 113.00068638958328
asn=338360	id=-1  	Mobility	update positions
asn=338360	id=2   	Mobility	at 1930.005 pos is 124.006
asn=338464	id=1   	App	generate a packet, seqnum=92 for=2
asn=338472	id=-1  	link_model	path_loss_dbm = 98.01790353200069, current bitrate = 1000, current distance is 124.00598398943521
asn=338472	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=338523	id=-1  	link_model	path_loss_dbm = 98.01790353200069, current bitrate = 1000, current distance is 124.00598398943521
asn=338523	id=2   	App	rx app packet seqnum=92 from=1
asn=338523	id=-1  	link_model	path_loss_dbm = 98.01790353200069, current bitrate = 1000, current distance is 124.00598398943521
asn=338523	id=1   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=339436	id=-1  	link_model	path_loss_dbm = 98.01790353200069, current bitrate = 1000, current distance is 124.00598398943521
asn=339839	id=2   	App	generate a packet, seqnum=14 for=1
asn=339848	id=-1  	link_model	path_loss_dbm = 98.01790353200069, current bitrate = 1000, current distance is 124.00598398943521
asn=339848	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=339882	id=-1  	link_model	path_loss_dbm = 98.01790353200069, current bitrate = 1000, current distance is 124.00598398943521
asn=339882	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=339984	id=-1  	link_model	path_loss_dbm = 98.01790353200069, current bitrate = 1000, current distance is 124.00598398943521
asn=339984	id=1   	App	rx app packet seqnum=14 from=2
asn=339984	id=-1  	link_model	path_loss_dbm = 98.01790353200069, current bitrate = 1000, current distance is 124.00598398943521
asn=339984	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=340069	id=-1  	link_model	path_loss_dbm = 98.01790353200069, current bitrate = 1000, current distance is 124.00598398943521
asn=340069	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=340113	id=-1  	Mobility	update positions
asn=340113	id=2   	Mobility	at 1940.005 pos is 135.005
asn=340205	id=-1  	link_model	path_loss_dbm = 98.90367713538464, current bitrate = 1000, current distance is 135.00500718928743
asn=340205	id=-1  	link_model	path_loss_dbm = 98.90367713538464, current bitrate = 1000, current distance is 135.00500718928743
asn=340205	id=2   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=341421	id=-1  	link_model	path_loss_dbm = 98.90367713538464, current bitrate = 1000, current distance is 135.00500718928743
asn=341866	id=-1  	Mobility	update positions
asn=341866	id=2   	Mobility	at 1950.004 pos is 146.004
asn=341977	id=2   	App	generate a packet, seqnum=15 for=1
asn=341990	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=341990	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=342007	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=342007	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=342092	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=342092	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=342245	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=342245	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=342398	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=342398	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=342772	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=342772	id=2   	Node	tx done to=1 numtx=6 acked=false
asn=343146	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=343146	id=2   	Node	tx done to=1 numtx=7 acked=false
asn=343220	id=1   	App	generate a packet, seqnum=93 for=2
asn=343232	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=343232	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=343300	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=343300	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=343333	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=343333	id=2   	App	dropping app packet seqnum=15 for=1 to=1: tx_limit=8 reached
asn=343333	id=2   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=343334	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=343334	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=343436	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=343436	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=343470	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=343470	id=2   	App	rx app packet seqnum=93 from=1
asn=343470	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=343470	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=343589	id=-1  	link_model	path_loss_dbm = 99.72003637192171, current bitrate = 1000, current distance is 146.00403038913964
asn=343589	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=343619	id=-1  	Mobility	update positions
asn=343619	id=2   	Mobility	at 1960.003 pos is 157.003
asn=343929	id=-1  	link_model	path_loss_dbm = 100.47707448452849, current bitrate = 1000, current distance is 157.0030535889914
asn=343929	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=344014	id=-1  	link_model	path_loss_dbm = 100.47707448452849, current bitrate = 1000, current distance is 157.0030535889914
asn=344014	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=344200	id=-1  	link_model	path_loss_dbm = 100.47707448452849, current bitrate = 1000, current distance is 157.0030535889914
asn=345292	id=1   	App	generate a packet, seqnum=94 for=2
asn=345306	id=-1  	link_model	path_loss_dbm = 100.47707448452849, current bitrate = 1000, current distance is 157.0030535889914
asn=345306	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=345372	id=-1  	Mobility	update positions
asn=345372	id=2   	Mobility	at 1970.002 pos is 168.002
asn=345442	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=345442	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=345816	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=345816	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=346173	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346173	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=346273	id=2   	App	generate a packet, seqnum=16 for=1
asn=346274	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346274	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=346308	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346308	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=346309	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346309	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=346394	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346394	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=346529	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346529	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=346615	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346615	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=346666	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346666	id=1   	App	dropping app packet seqnum=94 for=2 to=2: tx_limit=8 reached
asn=346666	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=346801	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346801	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=346852	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=346852	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=346979	id=-1  	link_model	path_loss_dbm = 101.18283171296517, current bitrate = 1000, current distance is 168.00207678884362
asn=347125	id=-1  	Main	1980 seconds, progress 55.00%
asn=347125	id=-1  	Main	periodic route processing for all nodes
asn=347125	id=1   	TSCH	stats: {"idle_listen":30893,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":21,"tx_data":157,"tx_data_rx_ack":677}
asn=347125	id=2   	TSCH	stats: {"idle_listen":31017,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":26,"tx_data":69,"tx_data_rx_ack":70}
asn=347125	id=-1  	Mobility	update positions
asn=347125	id=2   	Mobility	at 1980.001 pos is 179.001
asn=347192	id=-1  	link_model	path_loss_dbm = 101.84381689909736, current bitrate = 1000, current distance is 179.00109998869584
asn=347192	id=2   	Node	tx done to=1 numtx=6 acked=false
asn=347328	id=-1  	link_model	path_loss_dbm = 101.84381689909736, current bitrate = 1000, current distance is 179.00109998869584
asn=347328	id=2   	Node	tx done to=1 numtx=7 acked=false
asn=347634	id=-1  	link_model	path_loss_dbm = 101.84381689909736, current bitrate = 1000, current distance is 179.00109998869584
asn=347634	id=2   	App	dropping app packet seqnum=16 for=1 to=1: tx_limit=8 reached
asn=347634	id=2   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=347634	id=2   	RPL	warning: no acceptable parent
asn=347634	id=2   	RPL	parent switch: 1 -> null
asn=347634	id=2   	Node	remove the default route
asn=347634	id=2   	TSCH	Orchestra: new time source null
asn=347634	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=348560	id=1   	App	generate a packet, seqnum=95 for=2
asn=348570	id=-1  	link_model	path_loss_dbm = 101.84381689909736, current bitrate = 1000, current distance is 179.00109998869584
asn=348570	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=348876	id=-1  	link_model	path_loss_dbm = 101.84381689909736, current bitrate = 1000, current distance is 179.00109998869584
asn=348876	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=348878	id=-1  	Mobility	update positions
asn=348878	id=2   	Mobility	at 1990.000 pos is 190.000
asn=349012	id=-1  	link_model	path_loss_dbm = 102.46537328483836, current bitrate = 1000, current distance is 190.00012318854806
asn=349012	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=349267	id=-1  	link_model	path_loss_dbm = 102.46537328483836, current bitrate = 1000, current distance is 190.00012318854806
asn=349267	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=349488	id=-1  	link_model	path_loss_dbm = 102.46537328483836, current bitrate = 1000, current distance is 190.00012318854806
asn=349488	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=349879	id=-1  	link_model	path_loss_dbm = 102.46537328483836, current bitrate = 1000, current distance is 190.00012318854806
asn=349879	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=349964	id=-1  	link_model	path_loss_dbm = 102.46537328483836, current bitrate = 1000, current distance is 190.00012318854806
asn=349964	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=349996	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=350117	id=-1  	link_model	path_loss_dbm = 102.46537328483836, current bitrate = 1000, current distance is 190.00012318854806
asn=350117	id=1   	App	dropping app packet seqnum=95 for=2 to=2: tx_limit=8 reached
asn=350117	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=350632	id=-1  	Mobility	update positions
asn=350632	id=2   	Mobility	at 2000.005 pos is 201.005
asn=351695	id=1   	App	generate a packet, seqnum=96 for=2
asn=351698	id=-1  	link_model	path_loss_dbm = 103.05226657908092, current bitrate = 1000, current distance is 201.0054207884
asn=351698	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=351825	id=2   	RPL	DIS output to -1
asn=351825	id=2   	RPL	warning: no acceptable parent
asn=351850	id=-1  	link_model	path_loss_dbm = 103.05226657908092, current bitrate = 1000, current distance is 201.0054207884
asn=351850	id=2   	RPL	warning: no acceptable parent
asn=351953	id=-1  	link_model	path_loss_dbm = 103.05226657908092, current bitrate = 1000, current distance is 201.0054207884
asn=351953	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=352021	id=-1  	link_model	path_loss_dbm = 103.05226657908092, current bitrate = 1000, current distance is 201.0054207884
asn=352021	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=352344	id=-1  	link_model	path_loss_dbm = 103.05226657908092, current bitrate = 1000, current distance is 201.0054207884
asn=352344	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=352378	id=-1  	link_model	path_loss_dbm = 103.05226657908092, current bitrate = 1000, current distance is 201.0054207884
asn=352378	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=352385	id=-1  	Mobility	update positions
asn=352385	id=2   	Mobility	at 2010.004 pos is 212.004
asn=352514	id=-1  	link_model	path_loss_dbm = 103.60755925458248, current bitrate = 1000, current distance is 212.0044439882522
asn=352514	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=352548	id=-1  	link_model	path_loss_dbm = 103.60755925458248, current bitrate = 1000, current distance is 212.0044439882522
asn=352548	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=352633	id=-1  	link_model	path_loss_dbm = 103.60755925458248, current bitrate = 1000, current distance is 212.0044439882522
asn=352633	id=1   	App	dropping app packet seqnum=96 for=2 to=2: tx_limit=8 reached
asn=352633	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=353438	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=354138	id=-1  	Mobility	update positions
asn=354138	id=2   	Mobility	at 2020.003 pos is 223.003
asn=355203	id=2   	RPL	DIS output to -1
asn=355203	id=2   	RPL	warning: no acceptable parent
asn=355229	id=-1  	link_model	path_loss_dbm = 104.13475887307204, current bitrate = 1000, current distance is 223.00346718810442
asn=355229	id=2   	RPL	warning: no acceptable parent
asn=355683	id=1   	App	generate a packet, seqnum=97 for=2
asn=355693	id=-1  	link_model	path_loss_dbm = 104.13475887307204, current bitrate = 1000, current distance is 223.00346718810442
asn=355693	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=355891	id=-1  	Mobility	update positions
asn=355891	id=2   	Mobility	at 2030.002 pos is 234.002
asn=356067	id=-1  	link_model	path_loss_dbm = 104.63657161072757, current bitrate = 1000, current distance is 234.00249038795664
asn=356067	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=356305	id=-1  	link_model	path_loss_dbm = 104.63657161072757, current bitrate = 1000, current distance is 234.00249038795664
asn=356305	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=356611	id=-1  	link_model	path_loss_dbm = 104.63657161072757, current bitrate = 1000, current distance is 234.00249038795664
asn=356611	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=356612	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=356985	id=-1  	link_model	path_loss_dbm = 104.63657161072757, current bitrate = 1000, current distance is 234.00249038795664
asn=356985	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=357155	id=-1  	link_model	path_loss_dbm = 104.63657161072757, current bitrate = 1000, current distance is 234.00249038795664
asn=357155	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=357444	id=-1  	link_model	path_loss_dbm = 104.63657161072757, current bitrate = 1000, current distance is 234.00249038795664
asn=357444	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=357563	id=-1  	link_model	path_loss_dbm = 104.63657161072757, current bitrate = 1000, current distance is 234.00249038795664
asn=357563	id=1   	App	dropping app packet seqnum=97 for=2 to=2: tx_limit=8 reached
asn=357563	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=357644	id=-1  	Main	2040 seconds, progress 56.67%
asn=357644	id=-1  	Main	periodic route processing for all nodes
asn=357644	id=1   	TSCH	stats: {"idle_listen":31831,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":21,"tx_data":160,"tx_data_rx_ack":701}
asn=357644	id=2   	RPL	warning: no acceptable parent
asn=357644	id=2   	TSCH	stats: {"idle_listen":31953,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":26,"tx_data":71,"tx_data_rx_ack":73}
asn=357644	id=-1  	Mobility	update positions
asn=357644	id=2   	Mobility	at 2040.001 pos is 245.002
asn=359397	id=-1  	Mobility	update positions
asn=359397	id=2   	Mobility	at 2050.000 pos is 256.001
asn=359675	id=1   	App	generate a packet, seqnum=98 for=2
asn=359688	id=-1  	link_model	path_loss_dbm = 105.5730611268969, current bitrate = 1000, current distance is 256.0005367877484
asn=359688	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=359739	id=-1  	link_model	path_loss_dbm = 105.5730611268969, current bitrate = 1000, current distance is 256.0005367877484
asn=359739	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=359929	id=2   	RPL	DIS output to -1
asn=359929	id=2   	RPL	warning: no acceptable parent
asn=359941	id=-1  	link_model	path_loss_dbm = 105.5730611268969, current bitrate = 1000, current distance is 256.0005367877484
asn=359941	id=2   	RPL	warning: no acceptable parent
asn=360075	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=360079	id=-1  	link_model	path_loss_dbm = 105.5730611268969, current bitrate = 1000, current distance is 256.0005367877484
asn=360079	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=360283	id=-1  	link_model	path_loss_dbm = 105.5730611268969, current bitrate = 1000, current distance is 256.0005367877484
