asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-5704s-1800-4/config.json
asn=130527	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=130532	id=4   	RPL	DIO output to -1
asn=130541	id=3   	RPL	DIO input from 4
asn=130541	id=6   	RPL	DIO input from 4
asn=130541	id=8   	RPL	DIO input from 4
asn=130544	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=130565	id=8   	App	generate a packet, seqnum=215 for=1
asn=130578	id=1   	App	rx app packet seqnum=215 from=8
asn=130578	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=130578	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=130588	id=4   	App	generate a packet, seqnum=213 for=1
asn=130602	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=130612	id=1   	App	rx app packet seqnum=213 from=4
asn=130612	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=130638	id=5   	App	generate a packet, seqnum=215 for=1
asn=130646	id=1   	App	rx app packet seqnum=215 from=5
asn=130646	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=130680	id=1   	App	rx app packet seqnum=215 from=2
asn=130680	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=130748	id=6   	App	generate a packet, seqnum=179 for=1
asn=130748	id=1   	App	rx app packet seqnum=179 from=6
asn=130748	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=130834	id=3   	App	generate a packet, seqnum=216 for=1
asn=130850	id=1   	App	rx app packet seqnum=216 from=3
asn=130850	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=130991	id=5   	App	generate a packet, seqnum=216 for=1
asn=131003	id=1   	App	rx app packet seqnum=216 from=5
asn=131003	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131129	id=8   	App	generate a packet, seqnum=216 for=1
asn=131139	id=1   	App	rx app packet seqnum=216 from=8
asn=131139	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131176	id=6   	App	generate a packet, seqnum=180 for=1
asn=131190	id=1   	App	rx app packet seqnum=180 from=6
asn=131190	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131276	id=4   	App	generate a packet, seqnum=214 for=1
asn=131282	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=131299	id=4   	Node	tx done to=8 numtx=2 acked=false
asn=131327	id=2   	App	generate a packet, seqnum=216 for=1
asn=131343	id=1   	App	rx app packet seqnum=216 from=2
asn=131343	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131361	id=5   	App	generate a packet, seqnum=217 for=1
asn=131377	id=1   	App	rx app packet seqnum=217 from=5
asn=131377	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131384	id=4   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=131394	id=1   	App	rx app packet seqnum=214 from=4
asn=131394	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131425	id=3   	App	generate a packet, seqnum=217 for=1
asn=131428	id=1   	App	rx app packet seqnum=217 from=3
asn=131428	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131765	id=6   	App	generate a packet, seqnum=181 for=1
asn=131768	id=1   	App	rx app packet seqnum=181 from=6
asn=131768	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131777	id=8   	App	generate a packet, seqnum=217 for=1
asn=131785	id=1   	App	rx app packet seqnum=217 from=8
asn=131785	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131843	id=2   	App	generate a packet, seqnum=217 for=1
asn=131853	id=1   	App	rx app packet seqnum=217 from=2
asn=131853	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=131924	id=2   	App	generate a packet, seqnum=218 for=1
asn=131927	id=4   	App	generate a packet, seqnum=215 for=1
asn=131928	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=131938	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=131938	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=131955	id=1   	App	rx app packet seqnum=215 from=4
asn=131955	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=132006	id=1   	App	rx app packet seqnum=218 from=2
asn=132006	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=132026	id=3   	App	generate a packet, seqnum=218 for=1
asn=132039	id=5   	App	generate a packet, seqnum=218 for=1
asn=132040	id=1   	App	rx app packet seqnum=218 from=3
asn=132040	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=132040	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=132057	id=1   	App	rx app packet seqnum=218 from=5
asn=132057	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=132091	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=132095	id=6   	App	generate a packet, seqnum=182 for=1
asn=132108	id=1   	App	rx app packet seqnum=182 from=6
asn=132108	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=132153	id=8   	App	generate a packet, seqnum=218 for=1
asn=132159	id=1   	App	rx app packet seqnum=218 from=8
asn=132159	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=132449	id=4   	App	generate a packet, seqnum=216 for=1
asn=132455	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=132458	id=2   	App	generate a packet, seqnum=219 for=1
asn=132465	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=132465	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=132482	id=1   	App	rx app packet seqnum=216 from=4
asn=132482	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=132499	id=1   	App	rx app packet seqnum=219 from=2
asn=132499	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=132528	id=8   	App	generate a packet, seqnum=219 for=1
asn=132533	id=1   	App	rx app packet seqnum=219 from=8
asn=132533	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=132581	id=5   	App	generate a packet, seqnum=219 for=1
asn=132584	id=1   	App	rx app packet seqnum=219 from=5
asn=132584	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=132642	id=3   	App	generate a packet, seqnum=219 for=1
asn=132652	id=1   	App	rx app packet seqnum=219 from=3
asn=132652	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=132709	id=6   	App	generate a packet, seqnum=183 for=1
asn=132720	id=1   	App	rx app packet seqnum=183 from=6
asn=132720	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=132956	id=4   	App	generate a packet, seqnum=217 for=1
asn=132965	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=132975	id=1   	App	rx app packet seqnum=217 from=4
asn=132975	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133016	id=4   	Node	tx done to=8 numtx=2 acked=false
asn=133026	id=6   	App	generate a packet, seqnum=184 for=1
asn=133026	id=1   	App	rx app packet seqnum=184 from=6
asn=133026	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133099	id=3   	App	generate a packet, seqnum=220 for=1
asn=133101	id=4   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=133111	id=1   	App	rx app packet seqnum=220 from=3
asn=133111	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133118	id=8   	App	generate a packet, seqnum=220 for=1
asn=133128	id=1   	App	rx app packet seqnum=220 from=8
asn=133128	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133148	id=5   	App	generate a packet, seqnum=220 for=1
asn=133162	id=1   	App	rx app packet seqnum=220 from=5
asn=133162	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133221	id=2   	App	generate a packet, seqnum=220 for=1
asn=133230	id=1   	App	rx app packet seqnum=220 from=2
asn=133230	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133257	id=4   	App	generate a packet, seqnum=218 for=1
asn=133271	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=133281	id=1   	App	rx app packet seqnum=218 from=4
asn=133281	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133441	id=6   	App	generate a packet, seqnum=185 for=1
asn=133451	id=1   	App	rx app packet seqnum=185 from=6
asn=133451	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133577	id=2   	App	generate a packet, seqnum=221 for=1
asn=133587	id=1   	App	rx app packet seqnum=221 from=2
asn=133587	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133623	id=5   	App	generate a packet, seqnum=221 for=1
asn=133638	id=1   	App	rx app packet seqnum=221 from=5
asn=133638	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133887	id=4   	App	generate a packet, seqnum=219 for=1
asn=133900	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=133910	id=1   	App	rx app packet seqnum=219 from=4
asn=133910	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=133980	id=3   	App	generate a packet, seqnum=221 for=1
asn=133985	id=8   	App	generate a packet, seqnum=221 for=1
asn=133995	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=133995	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=134012	id=1   	App	rx app packet seqnum=221 from=3
asn=134012	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=134029	id=1   	App	rx app packet seqnum=221 from=8
asn=134029	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=134035	id=5   	App	generate a packet, seqnum=222 for=1
asn=134046	id=1   	App	rx app packet seqnum=222 from=5
asn=134046	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=134128	id=6   	App	generate a packet, seqnum=186 for=1
asn=134131	id=1   	App	rx app packet seqnum=186 from=6
asn=134131	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=134180	id=2   	App	generate a packet, seqnum=222 for=1
asn=134182	id=1   	App	rx app packet seqnum=222 from=2
asn=134182	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=134384	id=3   	App	generate a packet, seqnum=222 for=1
asn=134386	id=1   	App	rx app packet seqnum=222 from=3
asn=134386	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=134459	id=8   	App	generate a packet, seqnum=222 for=1
asn=134471	id=1   	App	rx app packet seqnum=222 from=8
asn=134471	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=134610	id=4   	App	generate a packet, seqnum=220 for=1
asn=134614	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=134624	id=1   	App	rx app packet seqnum=220 from=4
asn=134624	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=134714	id=6   	App	generate a packet, seqnum=187 for=1
asn=134726	id=1   	App	rx app packet seqnum=187 from=6
asn=134726	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=134840	id=4   	App	generate a packet, seqnum=221 for=1
asn=134852	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=134862	id=1   	App	rx app packet seqnum=221 from=4
asn=134862	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=134897	id=5   	App	generate a packet, seqnum=223 for=1
asn=134903	id=4   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=134913	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=134946	id=2   	App	generate a packet, seqnum=223 for=1
asn=134947	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=134947	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=134965	id=3   	App	generate a packet, seqnum=223 for=1
asn=134981	id=8   	App	generate a packet, seqnum=223 for=1
asn=134981	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=134981	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=134981	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=134998	id=1   	App	rx app packet seqnum=223 from=3
asn=134998	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=134998	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=135015	id=1   	App	rx app packet seqnum=223 from=8
asn=135015	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=135032	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=135091	id=2   	App	generate a packet, seqnum=224 for=1
asn=135098	id=3   	App	generate a packet, seqnum=224 for=1
asn=135100	id=1   	App	rx app packet seqnum=224 from=3
asn=135100	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=135100	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=135116	id=4   	RPL	DIO output to 1
asn=135134	id=1   	App	rx app packet seqnum=223 from=2
asn=135134	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=135151	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=135202	id=1   	App	rx app packet seqnum=224 from=2
asn=135202	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=135246	id=5   	App	generate a packet, seqnum=224 for=1
asn=135290	id=8   	App	generate a packet, seqnum=224 for=1
asn=135304	id=1   	App	rx app packet seqnum=224 from=8
asn=135304	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=135315	id=4   	App	generate a packet, seqnum=222 for=1
asn=135321	id=6   	App	generate a packet, seqnum=188 for=1
asn=135321	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=135321	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=135328	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=135338	id=1   	App	rx app packet seqnum=222 from=4
asn=135338	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=135389	id=1   	App	rx app packet seqnum=188 from=6
asn=135389	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=135474	id=1   	App	rx app packet seqnum=223 from=5
asn=135474	id=5   	Node	tx done to=1 numtx=6 acked=false
asn=135542	id=5   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=135559	id=1   	App	rx app packet seqnum=224 from=5
asn=135559	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=135676	id=2   	App	generate a packet, seqnum=225 for=1
asn=135678	id=1   	App	rx app packet seqnum=225 from=2
asn=135678	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=135730	id=5   	App	generate a packet, seqnum=225 for=1
asn=135733	id=8   	App	generate a packet, seqnum=225 for=1
asn=135746	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=135746	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=135763	id=1   	App	rx app packet seqnum=225 from=8
asn=135763	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=135780	id=1   	App	rx app packet seqnum=225 from=5
asn=135780	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=135944	id=6   	App	generate a packet, seqnum=189 for=1
asn=135950	id=1   	App	rx app packet seqnum=189 from=6
asn=135950	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=135952	id=3   	App	generate a packet, seqnum=225 for=1
asn=135967	id=1   	App	rx app packet seqnum=225 from=3
asn=135967	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=136089	id=4   	App	generate a packet, seqnum=223 for=1
asn=136093	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=136103	id=1   	App	rx app packet seqnum=223 from=4
asn=136103	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=136109	id=2   	App	generate a packet, seqnum=226 for=1
asn=136120	id=1   	App	rx app packet seqnum=226 from=2
asn=136120	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=136154	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=136185	id=5   	App	generate a packet, seqnum=226 for=1
asn=136188	id=1   	App	rx app packet seqnum=226 from=5
asn=136188	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=136205	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=136256	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=136291	id=3   	App	generate a packet, seqnum=226 for=1
asn=136307	id=1   	App	rx app packet seqnum=226 from=3
asn=136307	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=136317	id=8   	App	generate a packet, seqnum=226 for=1
asn=136324	id=1   	App	rx app packet seqnum=226 from=8
asn=136324	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=136463	id=4   	App	generate a packet, seqnum=224 for=1
asn=136467	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=136518	id=4   	Node	tx done to=8 numtx=2 acked=false
asn=136528	id=1   	App	rx app packet seqnum=224 from=4
asn=136528	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=136569	id=6   	App	generate a packet, seqnum=190 for=1
asn=136569	id=4   	Node	tx done to=8 numtx=3 acked=false
asn=136579	id=1   	App	rx app packet seqnum=190 from=6
asn=136579	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=136688	id=3   	App	generate a packet, seqnum=227 for=1
asn=136688	id=4   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=136698	id=1   	App	rx app packet seqnum=227 from=3
asn=136698	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=136747	id=-1  	Main	780 seconds, progress 43.33%
asn=136747	id=-1  	Main	periodic route processing for all nodes
asn=136747	id=1   	TSCH	stats: {"idle_listen":10387,"channel_scan":0,"rx_data":136,"rx_data_tx_ack":1655,"tx_data":74,"tx_data_rx_ack":15}
asn=136747	id=2   	TSCH	stats: {"idle_listen":11721,"channel_scan":6757,"rx_data":103,"rx_data_tx_ack":17,"tx_data":59,"tx_data_rx_ack":330}
asn=136747	id=3   	TSCH	stats: {"idle_listen":11662,"channel_scan":3574,"rx_data":122,"rx_data_tx_ack":348,"tx_data":67,"tx_data_rx_ack":516}
asn=136747	id=4   	TSCH	stats: {"idle_listen":11772,"channel_scan":6757,"rx_data":50,"rx_data_tx_ack":10,"tx_data":64,"tx_data_rx_ack":550}
asn=136747	id=5   	TSCH	stats: {"idle_listen":11647,"channel_scan":2383,"rx_data":114,"rx_data_tx_ack":467,"tx_data":67,"tx_data_rx_ack":1007}
asn=136747	id=6   	TSCH	stats: {"idle_listen":11705,"channel_scan":6757,"rx_data":115,"rx_data_tx_ack":19,"tx_data":63,"tx_data_rx_ack":279}
asn=136747	id=7   	TSCH	stats: {"idle_listen":11851,"channel_scan":5960,"rx_data":57,"rx_data_tx_ack":7,"tx_data":62,"tx_data_rx_ack":292}
asn=136747	id=8   	TSCH	stats: {"idle_listen":11824,"channel_scan":4368,"rx_data":120,"rx_data_tx_ack":116,"tx_data":65,"tx_data_rx_ack":423}
asn=136757	id=5   	RPL	DIO output to 3
asn=136772	id=3   	RPL	DIO input from 5
asn=136772	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=136786	id=6   	App	generate a packet, seqnum=191 for=1
asn=136800	id=1   	App	rx app packet seqnum=191 from=6
asn=136800	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=136981	id=7   	App	generate a packet, seqnum=206 for=1
asn=136991	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=137004	id=1   	App	rx app packet seqnum=206 from=7
asn=137004	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=137081	id=5   	App	generate a packet, seqnum=227 for=1
asn=137084	id=8   	App	generate a packet, seqnum=227 for=1
asn=137089	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=137089	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=137101	id=2   	App	generate a packet, seqnum=227 for=1
asn=137106	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=137106	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=137106	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=137133	id=4   	App	generate a packet, seqnum=225 for=1
asn=137147	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=137157	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=137157	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=137157	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=137191	id=1   	App	rx app packet seqnum=227 from=5
asn=137191	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=137192	id=2   	App	generate a packet, seqnum=228 for=1
asn=137194	id=6   	App	generate a packet, seqnum=192 for=1
asn=137200	id=5   	App	generate a packet, seqnum=228 for=1
asn=137208	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=137208	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=137208	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=137225	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=137242	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=137242	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=137242	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=137327	id=1   	App	rx app packet seqnum=227 from=8
asn=137327	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=137344	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=137344	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=137344	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=137361	id=1   	App	rx app packet seqnum=227 from=2
asn=137361	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=137378	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=137378	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=137412	id=1   	App	rx app packet seqnum=225 from=4
asn=137412	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=137429	id=1   	App	rx app packet seqnum=228 from=2
asn=137429	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=137525	id=4   	App	generate a packet, seqnum=226 for=1
asn=137531	id=1   	App	rx app packet seqnum=192 from=6
asn=137531	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=137538	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=137548	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=137548	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=137565	id=1   	App	rx app packet seqnum=226 from=4
asn=137565	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=137578	id=7   	App	generate a packet, seqnum=207 for=1
asn=137586	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=137599	id=3   	App	generate a packet, seqnum=228 for=1
asn=137599	id=1   	App	rx app packet seqnum=228 from=3
asn=137599	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=137603	id=8   	App	generate a packet, seqnum=228 for=1
asn=137616	id=1   	App	rx app packet seqnum=228 from=8
asn=137616	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=137674	id=6   	App	generate a packet, seqnum=193 for=1
asn=137684	id=1   	App	rx app packet seqnum=193 from=6
asn=137684	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=137702	id=5   	App	generate a packet, seqnum=229 for=1
asn=137786	id=1   	App	rx app packet seqnum=228 from=5
asn=137786	id=5   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=137803	id=1   	App	rx app packet seqnum=207 from=7
asn=137803	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=137812	id=7   	App	generate a packet, seqnum=208 for=1
asn=137820	id=1   	App	rx app packet seqnum=229 from=5
asn=137820	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=137824	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=137837	id=1   	App	rx app packet seqnum=208 from=7
asn=137837	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=137863	id=3   	App	generate a packet, seqnum=229 for=1
asn=137871	id=1   	App	rx app packet seqnum=229 from=3
asn=137871	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138015	id=8   	App	generate a packet, seqnum=229 for=1
asn=138024	id=1   	App	rx app packet seqnum=229 from=8
asn=138024	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138172	id=2   	App	generate a packet, seqnum=229 for=1
asn=138177	id=1   	App	rx app packet seqnum=229 from=2
asn=138177	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138297	id=4   	App	generate a packet, seqnum=227 for=1
asn=138303	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=138354	id=4   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=138364	id=1   	App	rx app packet seqnum=227 from=4
asn=138364	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138386	id=4   	App	generate a packet, seqnum=228 for=1
asn=138388	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=138398	id=1   	App	rx app packet seqnum=228 from=4
asn=138398	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138410	id=5   	App	generate a packet, seqnum=230 for=1
asn=138415	id=1   	App	rx app packet seqnum=230 from=5
asn=138415	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138514	id=3   	App	generate a packet, seqnum=230 for=1
asn=138516	id=6   	App	generate a packet, seqnum=194 for=1
asn=138517	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=138517	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=138551	id=1   	App	rx app packet seqnum=230 from=3
asn=138551	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=138585	id=1   	App	rx app packet seqnum=194 from=6
asn=138585	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=138613	id=7   	App	generate a packet, seqnum=209 for=1
asn=138623	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=138636	id=1   	App	rx app packet seqnum=209 from=7
asn=138636	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138675	id=8   	App	generate a packet, seqnum=230 for=1
asn=138687	id=1   	App	rx app packet seqnum=230 from=8
asn=138687	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138700	id=2   	App	generate a packet, seqnum=230 for=1
asn=138704	id=1   	App	rx app packet seqnum=230 from=2
asn=138704	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138825	id=8   	App	generate a packet, seqnum=231 for=1
asn=138840	id=1   	App	rx app packet seqnum=231 from=8
asn=138840	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138868	id=2   	App	generate a packet, seqnum=231 for=1
asn=138874	id=1   	App	rx app packet seqnum=231 from=2
asn=138874	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=138985	id=3   	App	generate a packet, seqnum=231 for=1
asn=138991	id=8   	RPL	DIO output to 5
asn=138993	id=1   	App	rx app packet seqnum=231 from=3
asn=138993	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=139004	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=139035	id=5   	RPL	DIO input from 8
asn=139035	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=139047	id=6   	App	generate a packet, seqnum=195 for=1
asn=139061	id=1   	App	rx app packet seqnum=195 from=6
asn=139061	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=139097	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=139117	id=7   	App	generate a packet, seqnum=210 for=1
asn=139133	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=139146	id=1   	App	rx app packet seqnum=210 from=7
asn=139146	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=139190	id=8   	Node	tx done to=5 numtx=4 acked=false
asn=139221	id=8   	Node	tx done to=5 numtx=5 acked=true, remove packet
