asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-8/config.json
asn=11749	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11749	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=11756	id=5   	RPL	DIO output to 3
asn=11765	id=1   	App	rx app packet seqnum=65 from=2
asn=11765	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11776	id=2   	App	generate a packet, seqnum=66 for=1
asn=11780	id=3   	RPL	DIO input from 5
asn=11780	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11782	id=1   	App	rx app packet seqnum=76 from=7
asn=11782	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11783	id=5   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=11798	id=4   	App	generate a packet, seqnum=77 for=1
asn=11799	id=1   	App	rx app packet seqnum=66 from=2
asn=11799	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11800	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11809	id=5   	App	generate a packet, seqnum=78 for=1
asn=11813	id=8   	App	generate a packet, seqnum=63 for=1
asn=11816	id=1   	App	rx app packet seqnum=73 from=5
asn=11816	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11817	id=4   	Node	tx done to=2 numtx=3 acked=false
asn=11817	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=11820	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=11832	id=3   	App	generate a packet, seqnum=81 for=1
asn=11833	id=1   	App	rx app packet seqnum=58 from=8
asn=11833	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11834	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11834	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=11850	id=1   	App	rx app packet seqnum=81 from=3
asn=11850	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11882	id=2   	App	generate a packet, seqnum=67 for=1
asn=11884	id=1   	App	rx app packet seqnum=67 from=2
asn=11884	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11885	id=4   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=11889	id=7   	App	generate a packet, seqnum=77 for=1
asn=11890	id=8   	App	generate a packet, seqnum=64 for=1
asn=11901	id=1   	App	rx app packet seqnum=65 from=4
asn=11901	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11902	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=11902	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=11903	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11905	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=11911	id=6   	RPL	DIO output to 5
asn=11919	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11920	id=4   	App	generate a packet, seqnum=78 for=1
asn=11927	id=5   	App	generate a packet, seqnum=79 for=1
asn=11933	id=3   	App	generate a packet, seqnum=82 for=1
asn=11935	id=1   	App	rx app packet seqnum=77 from=7
asn=11935	id=5   	RPL	DIO input from 6
asn=11935	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11935	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=11936	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11936	id=5   	Node	tx done to=2 numtx=4 acked=false
asn=11952	id=1   	App	rx app packet seqnum=82 from=3
asn=11952	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11970	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=11986	id=1   	App	rx app packet seqnum=66 from=4
asn=11986	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11987	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11988	id=7   	App	generate a packet, seqnum=78 for=1
asn=11988	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12003	id=1   	App	rx app packet seqnum=67 from=4
asn=12003	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12004	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12004	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=12020	id=1   	App	rx app packet seqnum=78 from=7
asn=12020	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12031	id=2   	App	generate a packet, seqnum=68 for=1
asn=12033	id=7   	App	generate a packet, seqnum=79 for=1
asn=12037	id=1   	App	rx app packet seqnum=68 from=2
asn=12037	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12039	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12041	id=5   	App	generate a packet, seqnum=80 for=1
asn=12042	id=3   	App	generate a packet, seqnum=83 for=1
asn=12055	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12055	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=12057	id=4   	App	generate a packet, seqnum=79 for=1
asn=12071	id=1   	App	rx app packet seqnum=79 from=7
asn=12071	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12072	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12072	id=5   	Node	tx done to=2 numtx=5 acked=false
asn=12073	id=2   	App	generate a packet, seqnum=69 for=1
asn=12074	id=8   	App	generate a packet, seqnum=65 for=1
asn=12075	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12088	id=1   	App	rx app packet seqnum=83 from=3
asn=12088	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12105	id=1   	App	rx app packet seqnum=69 from=2
asn=12105	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12106	id=4   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=12109	id=8   	App	generate a packet, seqnum=66 for=1
asn=12109	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12117	id=5   	App	generate a packet, seqnum=81 for=1
asn=12122	id=1   	App	rx app packet seqnum=68 from=4
asn=12122	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12123	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12127	id=3   	App	generate a packet, seqnum=84 for=1
asn=12139	id=1   	App	rx app packet seqnum=69 from=4
asn=12139	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12140	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12140	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=12147	id=7   	App	generate a packet, seqnum=80 for=1
asn=12156	id=4   	App	generate a packet, seqnum=80 for=1
asn=12156	id=1   	App	rx app packet seqnum=84 from=3
asn=12156	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12158	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12171	id=5   	App	generate a packet, seqnum=82 for=1
asn=12174	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12190	id=1   	App	rx app packet seqnum=80 from=7
asn=12190	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12191	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=12191	id=5   	Node	tx done to=2 numtx=6 acked=false
asn=12208	id=5   	Node	tx done to=2 numtx=7 acked=true, remove packet
asn=12212	id=2   	App	generate a packet, seqnum=70 for=1
asn=12224	id=1   	App	rx app packet seqnum=74 from=5
asn=12224	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12225	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12234	id=7   	App	generate a packet, seqnum=81 for=1
asn=12241	id=1   	App	rx app packet seqnum=70 from=2
asn=12241	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12242	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12243	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12253	id=8   	App	generate a packet, seqnum=67 for=1
asn=12254	id=-1  	Main	360 seconds, progress 60.00%
asn=12254	id=-1  	Main	periodic route processing for all nodes
asn=12254	id=1   	TSCH	stats: {"idle_listen":633,"channel_scan":0,"rx_data":77,"rx_data_tx_ack":370,"tx_data":34,"tx_data_rx_ack":25}
asn=12254	id=2   	TSCH	stats: {"idle_listen":694,"channel_scan":795,"rx_data":72,"rx_data_tx_ack":253,"tx_data":33,"tx_data_rx_ack":359}
asn=12254	id=3   	TSCH	stats: {"idle_listen":932,"channel_scan":1,"rx_data":78,"rx_data_tx_ack":83,"tx_data":36,"tx_data_rx_ack":181}
asn=12254	id=4   	TSCH	stats: {"idle_listen":940,"channel_scan":797,"rx_data":79,"rx_data_tx_ack":3,"tx_data":32,"tx_data_rx_ack":143}
asn=12254	id=5   	TSCH	stats: {"idle_listen":931,"channel_scan":797,"rx_data":65,"rx_data_tx_ack":19,"tx_data":29,"tx_data_rx_ack":147}
asn=12254	id=6   	TSCH	stats: {"idle_listen":912,"channel_scan":1194,"rx_data":74,"rx_data_tx_ack":6,"tx_data":31,"tx_data_rx_ack":84}
asn=12254	id=7   	TSCH	stats: {"idle_listen":851,"channel_scan":1591,"rx_data":70,"rx_data_tx_ack":29,"tx_data":27,"tx_data_rx_ack":128}
asn=12254	id=8   	TSCH	stats: {"idle_listen":946,"channel_scan":795,"rx_data":66,"rx_data_tx_ack":8,"tx_data":34,"tx_data_rx_ack":113}
asn=12257	id=3   	App	generate a packet, seqnum=85 for=1
asn=12257	id=4   	App	generate a packet, seqnum=81 for=1
asn=12258	id=1   	App	rx app packet seqnum=59 from=8
asn=12258	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12259	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12259	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=12262	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12275	id=1   	App	rx app packet seqnum=75 from=5
asn=12275	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12276	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12276	id=4   	Node	tx done to=2 numtx=3 acked=false
asn=12292	id=1   	App	rx app packet seqnum=81 from=7
asn=12292	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12310	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=12320	id=2   	RPL	DIO output to -1
asn=12324	id=8   	RPL	DIO output to -1
asn=12326	id=1   	App	rx app packet seqnum=85 from=3
asn=12326	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12327	id=4   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=12338	id=3   	RPL	DIO input from 2
asn=12338	id=6   	RPL	DIO input from 2
asn=12338	id=7   	RPL	DIO input from 2
asn=12343	id=1   	App	rx app packet seqnum=70 from=4
asn=12343	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12344	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12348	id=4   	App	generate a packet, seqnum=82 for=1
asn=12353	id=8   	App	generate a packet, seqnum=68 for=1
asn=12353	id=5   	App	generate a packet, seqnum=83 for=1
asn=12360	id=2   	App	generate a packet, seqnum=71 for=1
asn=12360	id=1   	App	rx app packet seqnum=71 from=4
asn=12360	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12361	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=12361	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=12362	id=3   	App	generate a packet, seqnum=86 for=1
asn=12364	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12377	id=1   	App	rx app packet seqnum=71 from=2
asn=12377	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12378	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12380	id=2   	App	generate a packet, seqnum=72 for=1
asn=12394	id=1   	App	rx app packet seqnum=86 from=3
asn=12394	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12395	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=12409	id=7   	App	generate a packet, seqnum=82 for=1
asn=12411	id=1   	App	rx app packet seqnum=72 from=2
asn=12411	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12412	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12413	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12428	id=1   	App	rx app packet seqnum=72 from=4
asn=12428	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12429	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12429	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=12445	id=1   	App	rx app packet seqnum=73 from=4
asn=12445	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12453	id=6   	RPL	DIO output to -1
asn=12454	id=5   	App	generate a packet, seqnum=84 for=1
asn=12454	id=5   	App	dropping app packet seqnum=84 for=1 to=2: queue full
asn=12457	id=7   	App	generate a packet, seqnum=83 for=1
asn=12462	id=1   	App	rx app packet seqnum=82 from=7
asn=12462	id=3   	RPL	DIO input from 6
asn=12462	id=4   	RPL	DIO input from 6
asn=12462	id=5   	RPL	DIO input from 6
asn=12462	id=7   	RPL	DIO input from 6
asn=12462	id=8   	RPL	DIO input from 6
asn=12462	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12463	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=12464	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12467	id=3   	App	generate a packet, seqnum=87 for=1
asn=12479	id=1   	App	rx app packet seqnum=74 from=4
asn=12479	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12480	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12480	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=12480	id=5   	Node	tx done to=2 numtx=4 acked=false
asn=12488	id=4   	App	generate a packet, seqnum=83 for=1
asn=12493	id=8   	App	generate a packet, seqnum=69 for=1
asn=12496	id=1   	App	rx app packet seqnum=83 from=7
asn=12496	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12497	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12500	id=5   	App	dropping app packet seqnum=69 for=1 to=2: queue full
asn=12500	id=5   	RPL	DIO output to 3
asn=12500	id=5   	RPL	parent switch: 2 -> 3
asn=12500	id=5   	Node	remove the default route
asn=12500	id=5   	Node	add the default route via 3
asn=12500	id=5   	TSCH	Orchestra: new time source 3
asn=12500	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=12500	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=12500	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12509	id=8   	App	generate a packet, seqnum=70 for=1
asn=12513	id=1   	App	rx app packet seqnum=87 from=3
asn=12513	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12517	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12524	id=3   	RPL	DIO input from 5
asn=12524	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12524	id=5   	RPL	DIO output to 3
asn=12531	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=12532	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12539	id=5   	App	generate a packet, seqnum=85 for=1
asn=12547	id=1   	App	rx app packet seqnum=75 from=4
asn=12547	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12548	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=12548	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=12549	id=3   	RPL	DIO input from 5
asn=12549	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12559	id=4   	App	generate a packet, seqnum=84 for=1
asn=12560	id=2   	App	generate a packet, seqnum=73 for=1
asn=12564	id=1   	App	rx app packet seqnum=73 from=2
asn=12564	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12565	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=12566	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12581	id=1   	App	rx app packet seqnum=70 from=8
asn=12581	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12582	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12587	id=5   	RPL	DAO output
asn=12589	id=7   	App	generate a packet, seqnum=84 for=1
asn=12592	id=5   	App	generate a packet, seqnum=86 for=1
asn=12598	id=1   	App	rx app packet seqnum=85 from=5
asn=12598	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12599	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=12600	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=12600	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=12614	id=4   	App	generate a packet, seqnum=85 for=1
asn=12615	id=1   	App	rx app packet seqnum=76 from=4
asn=12615	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12616	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12632	id=1   	App	rx app packet seqnum=77 from=4
asn=12632	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12633	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12634	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=12634	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=12649	id=1   	App	rx app packet seqnum=78 from=4
asn=12649	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12650	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12651	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=12651	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=12664	id=2   	App	generate a packet, seqnum=74 for=1
asn=12666	id=1   	App	rx app packet seqnum=79 from=4
asn=12666	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12667	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12683	id=1   	App	rx app packet seqnum=74 from=2
asn=12683	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12684	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12685	id=7   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=12691	id=7   	App	generate a packet, seqnum=85 for=1
asn=12700	id=1   	App	rx app packet seqnum=80 from=4
asn=12700	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12701	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12701	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=12702	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12717	id=1   	App	rx app packet seqnum=81 from=4
asn=12717	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12718	id=3   	App	generate a packet, seqnum=88 for=1
asn=12718	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12719	id=5   	RPL	DAO output
asn=12719	id=3   	RPL	DAO input from 5
asn=12719	id=3   	Node	add route to 5 via 5
asn=12719	id=3   	TSCH	Orchestra: child added 5
asn=12719	id=3   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=12719	id=3   	RPL	DAO ACK output 244 0
asn=12719	id=5   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=12719	id=5   	TSCH	Orchestra: parent acked a DAO
asn=12721	id=5   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=12721	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12725	id=2   	App	generate a packet, seqnum=75 for=1
asn=12733	id=7   	App	generate a packet, seqnum=86 for=1
asn=12734	id=1   	App	rx app packet seqnum=84 from=7
asn=12734	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12735	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=12735	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=12736	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=12736	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=12740	id=5   	App	generate a packet, seqnum=87 for=1
asn=12751	id=1   	App	rx app packet seqnum=85 from=7
asn=12751	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12752	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=12753	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=12753	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=12754	id=4   	App	generate a packet, seqnum=86 for=1
asn=12768	id=1   	App	rx app packet seqnum=75 from=2
asn=12768	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12769	id=2   	RPL	DAO input from 3
asn=12769	id=2   	Node	remove route to 5
asn=12769	id=2   	TSCH	Orchestra: child removed 5
asn=12769	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=12769	id=2   	Node	add route to 5 via 3
asn=12769	id=2   	RPL	DAO ACK output 244 0
asn=12769	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12769	id=3   	TSCH	Orchestra: parent acked a DAO
asn=12770	id=3   	RPL	got DAO ACK seqno 244 (our 242), status 0
asn=12770	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12782	id=3   	App	generate a packet, seqnum=89 for=1
asn=12785	id=1   	App	rx app packet seqnum=88 from=3
asn=12785	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12786	id=3   	RPL	DIO output to 4
asn=12786	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12787	id=5   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=12798	id=2   	App	generate a packet, seqnum=76 for=1
asn=12799	id=5   	App	generate a packet, seqnum=88 for=1
asn=12802	id=1   	RPL	DAO input from 2
asn=12802	id=1   	RPL	DAO ACK output 244 0
asn=12802	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12802	id=2   	TSCH	Orchestra: parent acked a DAO
asn=12803	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=12803	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=12804	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=12804	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=12819	id=1   	App	rx app packet seqnum=89 from=3
asn=12819	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12820	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=12834	id=4   	RPL	DIO input from 3
asn=12834	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=12836	id=1   	App	rx app packet seqnum=76 from=2
asn=12836	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12837	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=12837	id=4   	Node	tx done to=2 numtx=3 acked=false
asn=12838	id=3   	RPL	DAO input from 5
asn=12838	id=3   	RPL	DAO ACK output 244 0
asn=12838	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=12838	id=5   	TSCH	Orchestra: parent acked a DAO
asn=12840	id=5   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=12840	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12853	id=1   	App	rx app packet seqnum=86 from=5
asn=12853	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12854	id=2   	RPL	DAO input from 3
asn=12854	id=2   	RPL	DAO ACK output 244 0
asn=12854	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12854	id=3   	TSCH	Orchestra: parent acked a DAO
asn=12855	id=3   	RPL	got DAO ACK seqno 244 (our 242), status 0
asn=12855	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12855	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=12855	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=12870	id=1   	RPL	DAO input from 2
asn=12870	id=1   	RPL	DAO ACK output 244 0
asn=12870	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12870	id=2   	TSCH	Orchestra: parent acked a DAO
asn=12872	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=12879	id=4   	App	generate a packet, seqnum=87 for=1
asn=12880	id=7   	App	generate a packet, seqnum=87 for=1
asn=12888	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12889	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12893	id=5   	App	generate a packet, seqnum=89 for=1
asn=12893	id=3   	App	generate a packet, seqnum=90 for=1
asn=12904	id=1   	App	rx app packet seqnum=87 from=5
asn=12904	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12905	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12906	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12921	id=1   	App	rx app packet seqnum=88 from=5
asn=12921	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12922	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=12922	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=12923	id=7   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=12938	id=4   	App	generate a packet, seqnum=88 for=1
asn=12939	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=12940	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12942	id=7   	App	generate a packet, seqnum=88 for=1
asn=12955	id=1   	App	rx app packet seqnum=90 from=3
asn=12955	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12956	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12957	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12971	id=8   	App	generate a packet, seqnum=71 for=1
asn=12972	id=1   	App	rx app packet seqnum=89 from=5
asn=12972	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12973	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12976	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12982	id=1   	RPL	DIO output to -1
asn=12983	id=2   	App	generate a packet, seqnum=77 for=1
asn=12989	id=3   	RPL	DIO input from 1
asn=12989	id=4   	RPL	DIO input from 1
asn=12989	id=5   	RPL	DIO input from 1
asn=12989	id=6   	RPL	DIO input from 1
asn=12989	id=7   	RPL	DIO input from 1
asn=12989	id=8   	RPL	DIO input from 1
asn=12989	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=12990	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12991	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13006	id=1   	App	rx app packet seqnum=86 from=7
asn=13006	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=13007	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13010	id=3   	App	generate a packet, seqnum=91 for=1
asn=13016	id=8   	RPL	DIO output to 6
asn=13020	id=6   	RPL	DIO input from 8
asn=13020	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13023	id=1   	App	rx app packet seqnum=77 from=2
asn=13023	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13024	id=5   	App	generate a packet, seqnum=90 for=1
asn=13024	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13025	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13040	id=1   	App	rx app packet seqnum=87 from=7
asn=13040	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
